Q1,Q2,Q3,Q4
-18,749,608,-18
-18,859,587,-21
-19,84,-47,-24
-4,-2966,-880,-7
5,-7994,-1272,-8
-10,-12439,-847,-13
-9,-13130,168,-16
-2,-9582,1203,-7
-17,-4645,1641,-7
-15,-1077,1300,-13
-8,925,588,-4
-17,2679,18,-15
-17,5116,-113,-7
-25,7831,171,-3
-22,9609,665,-4
-15,9663,1267,-3
-15,8282,1753,1
7,6272,1731,-6
1,4233,1197,-17
-16,2196,456,-18
-15,-232,-42,-12
-24,-2896,-235,0
-20,-4675,-965,2
-8,-4530,-2656,-2
-24,-2990,-4114,-5
5,-1853,-3630,-4
22,-2204,-1062,-10
2,-3221,2062,-18
2,-3167,3496,-20
-5,-1621,1534,-19
-3,270,-2983,-12
6,1314,-7001,10
8,1222,-7681,26
3,660,-4266,30
-4,382,1133,25
-13,603,5397,20
-17,1132,6528,23
-9,1749,3974,36
-6,2348,-789,48
-9,2898,-4792,47
1,3389,-5654,63
-1,3622,-2820,58
-7,3330,2162,32
-5,2495,6594,27
0,1528,8294,20
0,853,6400,12
-11,244,1832,2
2,-899,-3010,-3
3,-2596,-5292,6
9,-4108,-3462,-2
22,-4682,1438,-16
14,-4444,6366,-21
12,-4154,8135,-12
27,-4038,5457,2
26,-3556,147,-11
18,-2453,-4413,-17
19,-1183,-5763,-6
6,-179,-3537,0
9,532,325,2
9,1244,3359,-11
-1,1866,4114,-11
-8,1982,2360,-18
-8,1560,-831,-29
2,1014,-3816,-10
0,769,-5066,-11
3,798,-3896,-18
2,780,-1244,-17
1,647,1165,0
0,587,1946,6
-14,582,781,-2
-11,370,-1241,1
-8,-33,-2668,-20
-18,-264,-2810,-16
-9,-249,-1852,2
0,-430,-550,-16
20,-995,313,-25
35,-1478,437,-10
26,-1458,9,2
12,-983,-507,-2
14,-360,-746,6
15,198,-576,25
-6,755,-32,38
-6,1424,432,34
-10,2090,388,21
-15,2511,55,11
4,2650,-5,3
10,2541,419,-1
1,2147,1041,-12
20,1479,1489,-15
36,653,1500,-16
30,-119,916,-24
26,-685,73,-21
32,-1111,-290,-20
32,-1422,134,-19
25,-1480,998,-10
32,-1213,1747,-3
33,-798,1958,-11
24,-508,1313,-28
33,-363,34,-23
43,-190,-1009,-20
39,1,-1153,-18
42,127,-413,-11
40,168,719,-12
43,113,1464,-9
40,-4,1309,-12
42,-181,289,-12
34,-333,-997,-10
35,-269,-1688,-9
41,42,-1463,-2
38,428,-522,-12
40,651,593,-3
38,518,1154,-7
44,168,818,-26
41,-108,-113,-5
37,-229,-1010,0
38,-263,-1299,-11
31,-357,-864,-15
24,-543,-16,-10
19,-711,702,-8
21,-801,775,9
17,-690,271,17
8,-377,-384,6
-2,-13,-770,10
0,275,-712,-1
2,424,-268,-11
2,524,322,-3
4,728,645,6
9,1082,525,14
15,1368,104,24
7,1465,-340,21
11,1449,-491,12
8,1433,-213,1
6,1372,256,-12
3,1173,566,-17
-9,933,537,-16
-10,761,277,-2
-4,460,-18,0
14,-414,-199,-6
8,-2155,-172,-5
-7,-4344,12,-8
-9,-5692,193,-10
-10,-5259,219,-21
-4,-3476,133,-17
-6,-1438,41,-4
-10,-58,1,0
-9,354,-54,-7
0,94,-120,-6
6,-181,-149,-7
-1,309,-177,-13
-7,1603,-180,-13
-26,2723,-90,-10
-20,2816,65,3
-8,1732,169,-6
-2,81,100,0
8,-1000,-101,9
-4,-917,-277,13
-10,-97,-313,20
-21,698,-118,18
-25,941,230,17
-21,469,487,25
-32,-308,529,32
-15,-762,351,26
-7,-381,61,23
-19,638,-105,11
-15,1487,-49,16
-32,1661,154,26
-27,1167,382,22
-16,417,616,45
-26,28,802,50
-18,143,694,51
-20,272,-169,56
-24,152,-1769,47
-24,-100,-3101,69
-21,-366,-2870,66
-24,-515,-843,45
-18,-454,1736,47
-15,-210,3006,44
-6,61,1628,46
12,153,-1746,43
2,159,-4812,46
-12,285,-5409,54
-23,447,-2825,43
-14,405,1225,35
-5,78,4077,36
-7,-345,4320,37
-6,-534,1957,38
-6,-365,-1583,35
-16,-20,-4104,35
-7,218,-3987,34
-9,261,-1231,25
-17,233,2487,17
-19,202,5048,7
-23,201,5174,2
-7,281,2847,12
-11,387,-672,7
-15,261,-3387,1
0,-235,-3661,14
-1,-914,-1152,3
-7,-1358,2665,-8
-1,-1367,5392,-6
3,-1116,5267,-6
-3,-938,2153,17
-1,-966,-2021,26
-1,-1052,-4489,15
-5,-983,-3817,10
-8,-670,-633,0
-16,-138,2877,5
-2,513,4455,12
2,960,3351,21
-10,966,369,35
-10,722,-2801,23
-11,486,-4320,16
-10,447,-3457,25
-16,605,-751,18
-16,604,2149,18
-24,290,3417,25
-22,-125,2413,25
-17,-429,-204,34
-16,-507,-2826,25
-4,-399,-3917,8
1,-288,-2993,8
-1,-203,-686,1
-1,-201,1641,-11
-1,-274,2614,0
-3,-281,1792,-7
-6,-206,-332,-13
-17,-163,-2510,-6
-17,-176,-3371,-16
-19,-131,-2445,-14
-6,30,-297,-23
1,300,1683,-30
0,604,2249,-12
16,872,1294,-6
18,1049,-501,-2
24,1072,-2088,2
25,1021,-2494,-11
14,941,-1575,-12
2,768,128,-19
0,540,1643,-30
2,305,2052,-11
1,-5,1242,-6
0,-385,-186,-1
7,-656,-1360,4
3,-721,-1511,-3
7,-675,-635,3
8,-594,665,-5
-5,-481,1620,3
-14,-366,1733,4
-17,-239,1116,-4
-14,-127,106,-5
-12,-117,-713,-14
-25,-175,-714,-22
-24,-152,50,-30
-7,-85,992,-29
-6,20,1557,-22
3,236,1344,-29
-1,505,537,-27
-19,680,-192,-22
-14,710,-488,-28
-3,750,-293,-27
-7,807,233,-29
-14,870,663,-10
-22,881,748,-5
-19,669,407,-10
-23,241,-210,-11
-16,-163,-707,-26
-12,-288,-874,-26
-28,-194,-591,-17
-25,-385,-96,-7
-19,-1261,138,1
-24,-2570,-3,-9
-9,-3439,-365,-19
-3,-2858,-766,-10
-26,-967,-1000,-9
-23,901,-867,-23
-25,1590,-442,-22
-23,754,7,-11
-7,-950,223,-5
-17,-2073,93,-1
-11,-1781,-265,-10
13,-557,-630,-1
24,455,-682,-4
20,433,-346,-20
5,-573,121,-18
-8,-1713,480,-29
-19,-1968,489,-10
-10,-1039,198,-1
-15,417,-140,-12
-12,1389,-357,-17
-12,1461,-316,-23
-17,874,-40,-17
-7,127,313,-23
-14,-108,570,-21
-16,490,552,-2
-17,1483,255,2
-12,2127,-74,15
-7,2022,-238,16
-13,1386,-208,9
-16,829,15,26
-17,744,321,33
-16,944,512,20
-16,916,487,18
-11,442,258,27
-11,-156,-3,32
-16,-486,-154,23
-6,-475,-151,27
-7,-285,9,31
0,-120,156,26
11,-38,208,24
3,53,176,26
12,326,90,32
21,699,14,21
5,886,-48,32
9,766,-82,49
21,376,-78,43
13,-44,-54,33
10,-221,-28,26
2,-152,28,16
-8,-39,61,6
-1,-48,18,13
9,-247,-5,21
9,-482,-31,24
5,-581,-82,17
-4,-400,-86,9
-12,-9,-57,15
-16,284,-71,10
-9,232,-255,-5
-6,-121,-527,-11
-1,-444,-545,-10
4,-548,-138,-11
2,-459,379,-22
-13,-326,531,-27
-22,-364,109,-25
-11,-596,-698,-11
-7,-865,-1322,-7
4,-963,-1193,-15
-2,-769,-316,-6
-9,-422,656,-17
-15,-158,1054,-24
-12,-97,613,-24
-2,-165,-352,-14
7,-192,-1170,-6
18,-98,-1314,-7
9,70,-638,-8
15,187,459,-15
27,173,1250,-8
24,105,1260,-22
22,14,587,-21
11,-79,-290,-20
4,-156,-744,-27
-1,-126,-627,-26
9,-51,-160,-25
26,-70,448,-27
12,-84,878,-25
7,-16,921,-28
0,93,546,-20
-8,194,-39,-21
2,275,-469,-26
-6,299,-489,-20
-2,350,-54,-27
7,455,499,-21
8,509,749,-17
14,474,579,-19
22,395,172,-19
25,307,-184,-27
26,227,-298,-16
25,188,-124,-7
25,191,198,-7
21,193,486,1
10,190,569,-17
12,170,401,-27
17,145,102,-24
2,205,-103,-23
4,333,-102,-14
10,397,39,-6
-2,326,202,1
6,138,284,-15
1,-51,236,-14
4,-132,110,-7
19,-147,-29,-15
7,-174,-154,-23
0,-215,-189,-27
8,-217,-148,-4
15,-137,-48,-19
16,-47,11,-30
9,72,-43,-11
-18,269,-140,-15
-13,415,-254,-12
-17,439,-351,-15
-28,441,-373,-8
-11,489,-311,2
-11,516,-195,4
-17,474,-114,-10
-17,299,-115,-11
-25,65,-172,-5
-32,-36,-245,-17
-22,48,-265,-19
-16,184,-217,-23
-25,-74,-84,-6
-12,-1077,54,1
5,-2376,102,-20
-4,-3030,58,-12
0,-2371,-18,-14
4,-658,-82,-16
1,776,-114,-10
11,968,-15,-18
21,0,183,-19
6,-1372,358,-28
1,-1910,372,-25
3,-1142,203,-2
-27,177,-1,-4
-22,1020,-151,-8
-16,779,-136,-2
-33,-397,56,-2
-18,-1537,297,-2
-13,-1725,410,7
-27,-856,303,16
-31,452,26,7
-27,1255,-251,6
-30,1130,-344,-3
-23,396,-227,2
-13,-292,56,17
-12,-288,334,7
-28,541,380,-16
-22,1557,187,-16
-14,2021,-145,-11
-6,1672,-427,-18
21,891,-466,-16
14,423,-266,-15
1,531,66,-1
-10,873,321,6
-7,964,333,-3
-2,623,100,-6
-3,183,-208,-15
-4,-6,-413,-14
5,90,-383,-25
16,268,-152,-34
0,330,125,-18
-1,294,318,-7
-7,238,271,-10
-22,241,29,-18
-12,293,-247,-17
-23,329,-385,-9
-26,270,-293,7
-10,116,-43,2
-16,-30,225,5
-19,-21,363,27
-14,225,294,36
-4,514,53,49
5,507,-183,42
9,134,-274,28
1,-301,-173,24
-1,-429,41,23
-7,-250,263,29
-22,-7,348,25
-3,88,221,25
8,-36,-2,30
27,-248,-193,24
49,-393,-214,38
43,-340,-62,42
39,-156,161,38
30,-4,309,41
23,-87,275,47
28,-416,68,42
34,-741,-170,24
44,-824,-258,30
60,-631,-146,27
61,-389,94,23
67,-359,291,31
70,-485,318,28
56,-557,165,15
51,-468,-104,8
57,-220,-323,-11
56,40,-316,-10
51,178,-139,-4
59,163,23,-12
49,97,52,-16
37,34,-39,-29
34,92,-146,-11
42,205,-223,-14
64,220,-264,-16
57,142,-334,6
51,-27,-390,5
45,-89,-352,7
32,35,-236,7
35,218,-126,8
26,336,-115,5
13,328,-238,-8
15,282,-382,-10
11,268,-429,1
12,262,-328,-3
21,272,-102,2
24,243,120,6
18,139,223,13
14,41,130,14
18,61,-80,12
4,154,-202,15
-4,194,-117,9
-2,220,122,18
0,195,346,12
-4,102,383,6
-16,61,253,0
-11,99,67,-1
-7,157,-21,-15
-21,177,10,-26
-24,183,73,-2
-21,165,132,0
-11,126,172,-7
-7,177,207,-6
-22,319,190,-7
-24,411,100,-17
-12,391,4,-23
-2,272,-41,-24
-1,103,20,-35
-9,-45,107,-25
-2,-92,140,-13
-6,-106,115,-17
-28,-139,116,-20
-25,-85,168,-24
-27,25,200,-30
-20,116,215,-32
-5,223,181,-22
-6,340,142,-22
-12,376,121,-25
-9,324,139,-11
-17,333,152,-18
-35,462,126,-20
-32,538,133,-5
-24,275,127,-3
-28,-601,79,-14
-21,-2012,-18,-12
-24,-3058,-75,-28
-24,-2706,-54,-15
-30,-1132,-34,-2
-29,318,-21,-12
-21,665,-49,-3
-22,-123,-106,-13
7,-1403,-137,-12
18,-1989,-134,-19
15,-1302,-102,-18
15,24,-71,-21
2,957,-76,-26
0,809,-87,-26
10,-260,-98,-25
3,-1398,-137,-15
-1,-1698,-173,-9
-1,-848,-163,-9
-8,534,-133,-25
-16,1410,-114,-24
-12,1321,-117,-15
-2,585,-118,-16
1,-190,-101,-7
-2,-298,-78,2
-8,450,-74,15
-15,1429,-97,19
-16,1858,-89,-1
-21,1485,-64,-11
-23,703,-37,-16
-24,222,-15,-15
-18,381,-21,-16
-20,787,-43,-15
-18,887,-72,-6
-3,506,-57,-16
-6,11,-7,-26
-1,-155,46,-7
-1,24,55,3
-12,224,45,12
-21,235,26,24
-25,159,4,35
-17,120,16,26
-14,208,54,11
-19,415,70,0
-20,527,62,-9
-20,469,79,-6
-17,290,98,-5
-2,66,117,18
-10,-25,126,30
-12,108,118,34
11,311,85,34
13,313,53,28
14,-15,56,26
9,-433,82,26
-3,-566,99,12
0,-346,109,11
-1,-101,126,18
-21,-84,112,10
-16,-234,60,16
-19,-457,34,6
-22,-567,24,18
-18,-468,8,17
-14,-238,2,9
-3,-53,17,40
-6,-115,69,40
-2,-407,89,34
-15,-662,51,32
-19,-603,14,25
-12,-324,-17,16
-19,-97,-53,11
-19,-45,-38,18
-26,-215,12,17
-28,-427,57,20
-15,-453,66,39
-16,-314,32,40
-29,-129,-24,32
-22,-69,-59,33
-25,-165,-53,32
-28,-280,-23,27
-6,-256,17,17
2,-111,54,14
10,96,41,-1
13,269,-25,-11
10,316,-80,-9
19,299,-109,0
18,325,-94,6
13,400,-55,6
16,444,3,14
20,420,10,9
24,344,-37,-4
16,220,-73,-17
5,126,-96,-20
-7,99,-94,-21
-16,57,-84,-13
-18,13,-74,-20
-11,-37,-54,-33
-1,-6,-35,-22
8,112,-101,-13
-5,225,-201,-13
-14,275,-208,-14
-1,230,-134,-13
9,169,4,-15
-4,135,76,-22
-10,111,-48,-21
1,101,-257,-11
12,80,-373,9
16,27,-329,31
-1,-16,-144,38
-10,-33,42,51
-14,4,53,63
-18,107,-77,62
-9,276,-194,41
-16,382,-238,20
-12,370,-216,10
9,292,-118,-12
1,200,-31,-24
-1,99,14,-20
-3,20,48,-13
1,-10,77,-4
0,-71,97,6
9,-152,91,15
2,-131,31,20
7,-100,-50,29
18,-116,-25,25
18,-35,96,5
9,114,220,2
-20,163,269,-12
-9,125,173,-29
-15,114,-2,-30
-19,144,-88,-28
-13,251,-22,-17
-2,256,106,-21
-4,-222,211,13
-6,-1381,224,37
-12,-2531,155,39
-15,-2626,85,45
-21,-1475,25,45
-32,99,6,43
-20,869,27,30
-19,368,99,19
-19,-820,186,-6
-28,-1737,207,-13
-25,-1602,166,-14
-7,-551,136,-19
-3,504,139,-19
-6,807,138,-6
-17,162,101,-5
-21,-960,41,-15
-20,-1658,21,-13
-15,-1282,64,-9
-12,-55,108,0
-27,1176,77,13
-23,1517,9,21
-4,848,-52,14
-3,-100,-98,4
-12,-507,-90,-5
-14,-1,-49,-15
-12,1011,-14,-20
-19,1660,-15,-21
-11,1577,-44,-4
-18,999,-66,3
-30,449,-91,-4
-13,405,-76,-3
-15,714,-33,-19
-17,907,-30,-18
-16,708,-69,-12
-19,321,-111,-19
-15,65,-116,-14
-17,-21,-77,-14
-1,-2,-27,-17
2,81,-10,-14
-13,134,-53,-18
-3,141,-106,-18
-4,168,-119,-30
-18,217,-101,-19
-10,252,-122,-11
-14,201,-142,-19
-28,51,-88,-19
-10,-102,-15,-20
4,-156,12,-18
-5,-2,-17,-13
-10,277,-69,13
-23,342,-92,26
-17,10,-97,31
-20,-424,-83,31
-20,-567,-32,22
-5,-381,34,18
-8,-72,85,8
0,6,67,6
-2,-213,23,-1
-9,-512,-20,-11
-1,-718,-24,4
-2,-682,23,5
-11,-402,101,-1
-12,-124,166,0
-12,-118,169,0
-9,-346,115,9
-10,-555,24,22
-15,-512,-46,25
-22,-232,-49,8
-11,27,16,-2
-1,68,96,-18
16,-54,169,-27
19,-183,172,-25
12,-201,77,-10
3,-133,-19,5
-5,-49,-58,8
1,-37,-36,-2
-11,-131,19,-10
-14,-232,87,2
-11,-234,132,-14
-11,-109,121,-27
-11,22,61,-27
-7,93,-21,-36
5,116,-77,-33
2,90,-77,-26
-5,145,-21,-35
5,290,61,-19
16,403,99,23
27,420,81,40
31,349,18,49
16,257,-55,48
5,198,-78,38
6,203,-41,30
-1,230,28,26
0,196,97,32
5,96,119,31
-9,7,84,32
-11,-29,-1,30
-16,16,-76,32
-22,112,-93,34
-7,143,-67,25
2,112,0,22
-20,81,27,24
-14,73,16,17
-15,125,-9,6
-19,198,-34,-2
-3,292,-49,5
7,275,-60,15
2,139,-37,19
-1,98,-4,18
9,183,7,30
2,269,9,34
-9,345,-8,25
-2,371,-30,22
0,238,-40,22
6,107,-84,19
14,88,-165,-9
34,132,-189,-28
52,188,-67,-23
33,189,72,-18
25,88,95,-12
23,-2,-23,1
3,-24,-239,24
-3,-36,-398,38
3,14,-348,40
0,118,-153,39
-8,165,3,30
4,61,22,32
0,-118,-98,14
-8,-235,-227,-3
1,-113,-244,5
2,181,-172,13
-12,337,-88,13
-22,-90,-39,20
-15,-1290,-26,38
-4,-2356,-11,39
6,-2310,48,45
2,-1145,120,43
-7,259,138,32
-13,748,79,26
-13,45,-15,15
-15,-1096,-66,-2
-5,-1750,50,-19
5,-1450,237,-18
-6,-407,311,-23
3,564,246,-27
1,768,85,-13
9,141,-24,-9
28,-882,28,-10
12,-1410,180,-10
18,-873,254,-10
12,344,224,-12
2,1416,156,-19
5,1575,127,-31
2,779,116,-42
16,-178,91,-52
19,-497,68,-49
28,53,56,-43
26,1045,126,-26
5,1606,201,-18
-4,1369,176,-26
7,725,84,-21
11,216,4,-16
19,256,-48,-20
18,656,-20,-31
12,924,40,-35
35,870,65,-31
32,634,74,-22
26,379,73,-15
34,186,26,-17
33,124,-59,-24
22,191,-121,-3
22,287,-73,10
14,261,29,8
17,99,46,0
36,-25,32,0
29,7,6,0
28,64,-25,-19
23,-7,-29,-14
17,-163,-35,-5
8,-230,-45,-15
3,-87,-40,-15
-5,97,0,-15
-12,88,25,-15
-9,-115,-19,-14
3,-294,-69,-13
2,-344,-64,9
-7,-280,-30,14
3,-152,-5,13
-2,-113,-17,10
-6,-197,-54,-4
-8,-384,-64,-4
-13,-575,-58,-17
-8,-596,-43,-4
2,-431,-30,13
-2,-290,-30,12
-19,-292,5,17
-22,-370,37,25
-12,-446,-8,46
-4,-437,-68,69
16,-311,-88,60
31,-181,-63,36
17,-106,-2,36
15,-73,56,19
13,-78,85,6
18,-101,66,-12
21,-99,30,-13
5,-55,-2,-5
5,-1,-13,-13
-3,22,23,6
-7,32,94,14
3,98,158,30
-3,161,169,46
-8,132,131,44
1,58,73,38
27,49,26,37
37,108,3,21
33,228,23,22
28,343,48,7
3,393,60,-5
9,353,86,5
20,259,99,-19
21,204,48,-20
33,222,-42,-17
30,280,-55,-16
26,323,14,-8
28,307,78,0
10,199,97,-11
1,104,61,-20
4,92,19,-25
2,102,-18,-13
9,126,-43,-16
6,128,-25,-27
7,118,19,-16
7,82,38,-8
1,24,22,-1
4,57,-4,-3
-12,152,-21,-8
-7,205,-37,1
-4,160,-62,10
0,101,-70,-4
11,78,-63,15
7,111,-24,24
-2,207,7,26
-1,270,7,33
7,221,12,24
-6,64,-11,14
1,-74,-39,6
-1,-41,-19,-7
-7,67,17,-33
-7,132,40,-45
1,137,58,-29
-2,19,50,-5
-1,-141,26,2
5,-220,25,17
-14,-151,30,31
-9,12,32,34
-5,149,36,30
-5,209,42,18
-11,104,28,15
-12,-109,21,16
10,-219,21,3
23,-149,0,-1
34,128,-31,-1
31,463,-14,-9
14,477,41,12
10,-149,35,16
15,-1316,-37,11
19,-2315,-128,14
19,-2254,-149,0
22,-1038,-30,12
16,257,89,-5
16,613,31,-19
23,-96,-147,-18
14,-1312,-251,-25
19,-1950,-237,-25
22,-1450,-112,-22
7,-346,36,-9
0,598,26,-6
-2,767,-82,-7
-3,74,-130,-17
-4,-930,-76,-15
-13,-1435,-23,-29
-18,-837,-12,-31
-5,620,-21,-23
-1,1777,-25,-30
-18,1818,47,-20
-29,891,136,-23
-21,-239,179,-30
-6,-531,157,-16
-1,296,88,-4
-1,1360,24,-5
-3,1738,35,3
-25,1307,125,1
-13,500,237,-12
-2,6,299,-23
-4,78,236,-20
1,507,120,-23
-4,947,57,-36
3,1000,74,-34
1,662,157,-7
-2,220,217,3
-1,-60,212,7
5,-28,179,13
2,268,179,25
-7,511,183,40
-15,463,107,28
-19,222,11,19
-17,50,13,10
-1,85,118,12
24,150,198,8
18,76,209,-7
2,-89,149,-3
-1,-170,25,3
0,-94,-46,13
-7,1,-39,19
-15,-26,2,17
-19,-153,43,18
-6,-307,79,2
2,-396,87,-6
-2,-377,16,-6
14,-284,-104,5
15,-136,-158,10
16,-102,-135,13
17,-289,-68,9
16,-476,13,3
15,-472,16,12
15,-271,-39,12
17,-41,-74,11
10,-11,-81,3
-4,-203,-131,13
6,-397,-164,10
16,-437,-87,2
18,-332,24,-2
32,-158,81,-13
22,-48,52,-8
15,-106,-49,-4
15,-257,-160,-6
16,-376,-191,-5
9,-330,-124,-22
5,-169,-37,-19
5,-83,21,-15
12,-74,55,-22
22,-127,38,-14
6,-201,-47,-17
6,-218,-162,-21
1,-122,-189,-20
-1,15,-114,-27
21,115,-42,-25
17,202,18,-15
7,261,40,-17
17,295,8,-21
21,327,-14,-21
28,339,-19,-18
30,308,-24,-11
17,235,-54,-20
16,177,5,-28
16,199,125,-12
24,237,167,-4
34,221,131,-17
25,173,54,-28
28,99,-22,-27
28,79,-53,-27
16,136,18,-27
7,204,115,-13
5,207,133,5
5,113,95,8
5,18,76,-2
0,16,46,-8
-4,13,-10,-9
-13,4,-23,-1
-18,39,6,-2
-24,26,60,-8
-29,-53,133,0
-15,-119,107,-9
-5,-39,-1,-6
1,140,-67,-16
-3,229,-53,-24
-11,145,-42,-4
-18,11,-31,2
-10,-64,20,2
1,-58,32,15
-7,91,4,24
-19,235,-12,19
-16,179,-25,4
-19,-3,-63,3
-4,-148,-67,0
9,-177,-5,-6
5,-76,33,9
9,102,-2,19
-3,190,-14,16
-9,141,9,19
-12,2,-27,25
-11,-186,-73,29
-26,-235,-48,33
-24,-65,10,54
-5,192,59,67
-4,331,68,53
-10,132,32,48
-14,-571,-12,33
-5,-1583,-22,32
-10,-2143,1,38
-13,-1703,15,32
-15,-598,19,40
-30,253,-4,34
-26,189,-26,30
-20,-689,-18,30
-22,-1582,-10,16
-10,-1777,-48,13
-1,-1218,-110,8
-12,-218,-113,5
-7,510,-48,20
-7,442,35,32
-15,-291,52,23
-5,-1132,-42,5
-7,-1270,-148,-3
-14,-365,-112,-3
-13,939,6,-5
-28,1759,13,-1
-24,1532,-82,6
-18,535,-189,14
-21,-223,-237,11
-9,-128,-144,5
-2,664,58,5
-9,1494,177,-2
-15,1704,37,8
-19,1178,-275,17
-15,405,-427,28
1,-34,-275,22
-9,100,-4,7
-10,572,108,5
-14,962,8,0
-17,945,-154,-12
5,510,-193,-14
4,-57,-55,-12
-9,-306,64,-13
-12,-50,-1,-13
-17,355,-114,-19
-2,557,-72,-12
-4,440,61,-14
-18,167,135,-20
-10,24,140,-11
-12,84,77,-20
-15,178,12,-28
-6,187,-27,-22
5,148,-2,-35
-4,89,95,-29
-7,-7,210,-17
-15,-115,305,-26
-20,-209,283,-24
1,-243,180,-19
8,-248,101,-35
17,-295,128,-28
14,-305,189,-9
1,-255,191,-7
9,-261,190,-9
6,-357,241,-18
3,-510,286,-20
-5,-599,250,-34
-17,-489,162,-20
-10,-266,68,-4
-7,-150,62,-5
-6,-209,158,-8
-6,-324,225,-6
-9,-410,163,-10
0,-380,46,-17
-3,-168,-1,-24
-7,54,14,-21
-8,102,8,-22
-21,-27,-23,-23
5,-225,-66,-15
20,-289,-47,-22
3,-164,7,-23
1,20,-36,-22
3,112,-196,-7
-7,66,-294,6
-18,-89,-238,2
-13,-226,-162,14
-22,-188,-135,28
-21,-39,-105,29
-10,132,-85,13
-10,241,-122,4
-8,229,-160,15
-8,194,-219,6
-7,201,-273,-7
2,223,-219,4
11,285,-114,12
3,309,-68,1
-7,232,-102,-7
-1,147,-99,-6
-3,114,-38,2
-9,136,-53,9
-1,158,-73,21
5,144,-41,24
3,126,-44,7
10,132,-52,-2
7,151,74,-12
1,159,210,-6
13,153,72,-18
5,118,-141,-25
2,68,-73,-19
18,89,115,-19
32,151,172,-18
33,153,152,-18
26,121,164,-20
21,87,94,-25
19,42,4,-18
18,11,57,-22
7,51,92,-36
3,107,-7,-21
22,81,-33,-5
25,14,171,3
12,-50,267,9
11,-132,78,10
8,-157,-95,6
13,-48,-28,-10
19,24,112,-8
-1,-29,92,-20
-11,-81,3,-8
-1,-86,29,0
3,-87,108,-9
0,-56,124,-19
-12,79,39,-26
-16,158,-72,-20
-6,78,-41,-16
-14,16,87,-3
-10,25,124,-1
9,36,31,0
15,29,-47,-14
21,102,-20,-8
13,281,37,3
9,364,-45,3
4,323,-110,17
0,-65,10,18
13,-954,139,20
6,-1627,50,29
-12,-1544,-83,14
-13,-788,-42,0
-21,12,15,4
-18,82,-24,0
2,-531,-61,-5
-2,-1338,-8,4
-15,-1717,-25,-10
-1,-1395,-107,-24
3,-633,-114,-16
10,93,-68,-6
14,256,-33,17
0,-194,21,21
-2,-991,19,5
13,-1378,-109,-5
28,-703,-109,-4
37,528,46,-4
35,1519,15,4
28,1615,-158,-11
30,781,-101,-39
28,4,147,-34
20,-58,104,-14
14,612,-139,19
21,1481,-126,43
14,1794,-81,39
13,1448,-80,14
7,783,50,-20
-13,253,136,-34
-8,172,-62,-24
-9,541,-217,1
-15,988,-25,1
2,1080,131,-4
-5,673,54,11
-14,-17,-50,20
-3,-474,-89,19
-11,-369,-143,20
-22,87,-117,5
-14,437,-137,3
-19,376,-349,11
-17,22,-365,3
13,-219,48,14
9,-205,391,3
-9,-78,208,3
-13,96,-353,11
-5,193,-753,11
-9,150,-489,18
-13,5,146,9
-10,-163,314,0
-16,-168,-48,3
-25,-105,-334,0
-23,-100,-228,2
-15,-165,74,-22
-16,-242,183,-44
-12,-254,-63,-27
-6,-237,-362,-13
1,-263,-235,-5
-4,-340,217,2
-10,-377,455,2
-18,-343,245,-2
-12,-274,-7,-13
-3,-212,-66,-6
-10,-234,-59,13
-15,-327,-30,4
-18,-404,100,2
-28,-449,293,-1
-15,-360,295,-11
-3,-172,223,-16
-24,-64,235,-27
-21,-83,195,-30
-17,-199,81,-18
-7,-249,40,-2
-1,-170,123,26
4,-29,239,26
4,103,365,14
-1,113,443,12
0,23,282,14
5,-84,-18,7
8,-132,-108,-5
14,-20,54,7
45,208,198,-4
47,355,202,-15
41,342,160,-21
43,259,72,-13
36,210,-32,-4
22,232,-87,-19
13,304,-103,-20
8,350,-163,-14
10,319,-245,-20
3,265,-174,-18
-11,209,40,-15
-2,184,135,-13
0,186,-49,-13
-13,181,-308,-18
-17,167,-473,-6
-12,131,-454,0
-3,92,-173,-3
5,77,123,0
6,70,88,-6
8,91,-227,-23
-7,113,-384,-21
-9,57,-208,-12
5,31,-42,-4
16,67,-99,-4
22,67,-101,-14
30,69,-17,-21
38,59,-473,-30
41,45,-891,-31
38,104,166,-22
28,184,1461,-23
19,185,693,-18
18,129,-986,-7
14,51,-1087,-6
14,22,16,-15
31,64,766,-21
34,104,785,-22
29,105,230,-14
13,22,-415,-4
14,-44,-366,2
17,-45,244,-2
8,-39,393,-21
-2,-24,10,-21
-13,15,-169,-22
-4,77,18,-16
-6,58,110,-5
0,-16,-21,-16
22,-69,213,-5
2,-132,621,2
-15,-121,415,-6
-15,22,-29,-4
-22,190,-80,-7
-29,292,-181,-14
-17,185,-538,-19
2,-253,-747,-19
0,-967,-1027,-2
-4,-1530,-1140,4
-10,-1460,40,-5
-26,-840,1520,-2
-9,-190,1045,-20
6,-121,-495,-19
1,-696,-717,5
5,-1403,252,6
-12,-1690,886,-8
-7,-1367,779,-22
-10,-628,304,-5
-9,50,-34,7
0,170,121,7
-18,-300,499,6
-18,-1000,568,6
-11,-1274,257,-4
-2,-646,-86,-8
-3,496,-148,0
-2,1443,49,7
-3,1546,81,16
-3,803,-49,-5
-1,113,-54,-11
-1,64,-114,-12
6,722,-333,-21
17,1581,-327,-1
14,1934,-17,10
16,1627,172,16
5,923,37,14
