Q1,Q2,Q3,Q4
-4,-4,-4,-4
-15,-15,-15,-15
-26,-26,-26,-26
-31,-31,-31,-31
-42,-42,-42,-42
-22,-22,-22,-22
9,9,9,9
30,30,30,30
34,34,34,34
22,22,22,22
19,19,19,19
-2,-2,-2,-2
-23,-23,-23,-23
-34,-34,-34,-34
-38,-38,-38,-38
-25,-25,-25,-25
-10,-10,-10,-10
-21,-21,-21,-21
-13,-13,-13,-13
20,20,20,20
50,50,50,50
64,64,64,64
51,51,51,51
36,36,36,36
41,41,41,41
50,50,50,50
35,35,35,35
-7,-7,-7,-7
-39,-39,-39,-39
-35,-35,-35,-35
-26,-26,-26,-26
-19,-19,-19,-19
-4,-4,-4,-4
-6,-6,-6,-6
-9,-9,-9,-9
8,8,8,8
9,9,9,9
3,3,3,3
-2,-2,-2,-2
-16,-16,-16,-16
-20,-20,-20,-20
-10,-10,-10,-10
-23,-23,-23,-23
-33,-33,-33,-33
-11,-11,-11,-11
20,20,20,20
39,39,39,39
42,42,42,42
60,60,60,60
46,46,46,46
22,22,22,22
13,13,13,13
11,11,11,11
18,18,18,18
15,15,15,15
5,5,5,5
3,3,3,3
12,12,12,12
20,20,20,20
38,38,38,38
47,47,47,47
39,39,39,39
7,7,7,7
-9,-9,-9,-9
-3,-3,-3,-3
1,1,1,1
-13,-13,-13,-13
-24,-24,-24,-24
-47,-47,-47,-47
-58,-58,-58,-58
-3,-3,-3,-3
34,34,34,34
37,37,37,37
23,23,23,23
6,6,6,6
-13,-13,-13,-13
-24,-24,-24,-24
-29,-29,-29,-29
-29,-29,-29,-29
-32,-32,-32,-32
-57,-57,-57,-57
-52,-52,-52,-52
-4,-4,-4,-4
23,23,23,23
14,14,14,14
12,12,12,12
14,14,14,14
3,3,3,3
13,13,13,13
26,26,26,26
17,17,17,17
-17,-17,-17,-17
-34,-34,-34,-34
-8,-8,-8,-8
18,18,18,18
27,27,27,27
27,27,27,27
33,33,33,33
38,38,38,38
34,34,34,34
21,21,21,21
-16,-16,-16,-16
-28,-28,-28,-28
-24,-24,-24,-24
-33,-33,-33,-33
-50,-50,-50,-50
-49,-49,-49,-49
-6,-6,-6,-6
26,26,26,26
29,29,29,29
29,29,29,29
34,34,34,34
32,32,32,32
51,51,51,51
44,44,44,44
-1,-1,-1,-1
-1,-1,-1,-1
24,24,24,24
20,20,20,20
0,0,0,0
-25,-25,-25,-25
-17,-17,-17,-17
5,5,5,5
30,30,30,30
33,33,33,33
37,37,37,37
96,96,96,96
99,99,99,99
86,86,86,86
60,60,60,60
23,23,23,23
10,10,10,10
-11,-11,-11,-11
-30,-30,-30,-30
-24,-24,-24,-24
-22,-22,-22,-22
-4,-4,-4,-4
40,40,40,40
53,53,53,53
60,60,60,60
84,84,84,84
71,71,71,71
31,31,31,31
-17,-17,-17,-17
-21,-21,-21,-21
-11,-11,-11,-11
-28,-28,-28,-28
-19,-19,-19,-19
-3,-3,-3,-3
23,23,23,23
54,54,54,54
60,60,60,60
54,54,54,54
49,49,49,49
57,57,57,57
70,70,70,70
62,62,62,62
43,43,43,43
33,33,33,33
27,27,27,27
16,16,16,16
14,14,14,14
-7,-7,-7,-7
-3,-3,-3,-3
25,25,25,25
36,36,36,36
14,14,14,14
-3,-3,-3,-3
8,8,8,8
8,8,8,8
11,11,11,11
4,4,4,4
-5,-5,-5,-5
11,11,11,11
37,37,37,37
35,35,35,35
4,4,4,4
-1,-1,-1,-1
17,17,17,17
18,18,18,18
-1,-1,-1,-1
-33,-33,-33,-33
-50,-50,-50,-50
-46,-46,-46,-46
-18,-18,-18,-18
18,18,18,18
44,44,44,44
49,49,49,49
23,23,23,23
37,37,37,37
55,55,55,55
46,46,46,46
29,29,29,29
8,8,8,8
-22,-22,-22,-22
-43,-43,-43,-43
-11,-11,-11,-11
-2,-2,-2,-2
-6,-6,-6,-6
2,2,2,2
2,2,2,2
4,4,4,4
-8,-8,-8,-8
-23,-23,-23,-23
-24,-24,-24,-24
-40,-40,-40,-40
-53,-53,-53,-53
-52,-52,-52,-52
-21,-21,-21,-21
11,11,11,11
-8,-8,-8,-8
9,9,9,9
45,45,45,45
61,61,61,61
45,45,45,45
13,13,13,13
9,9,9,9
3,3,3,3
-4,-4,-4,-4
3,3,3,3
-16,-16,-16,-16
-49,-49,-49,-49
-33,-33,-33,-33
-9,-9,-9,-9
8,8,8,8
25,25,25,25
15,15,15,15
2,2,2,2
-9,-9,-9,-9
-25,-25,-25,-25
-27,-27,-27,-27
-45,-45,-45,-45
-44,-44,-44,-44
-38,-38,-38,-38
-55,-55,-55,-55
-30,-30,-30,-30
1,1,1,1
17,17,17,17
36,36,36,36
49,49,49,49
57,57,57,57
41,41,41,41
28,28,28,28
2,2,2,2
-36,-36,-36,-36
-39,-39,-39,-39
-20,-20,-20,-20
-19,-19,-19,-19
-26,-26,-26,-26
-24,-24,-24,-24
-29,-29,-29,-29
-14,-14,-14,-14
-7,-7,-7,-7
-23,-23,-23,-23
-29,-29,-29,-29
-7,-7,-7,-7
21,21,21,21
8,8,8,8
-21,-21,-21,-21
-38,-38,-38,-38
-32,-32,-32,-32
-31,-31,-31,-31
-39,-39,-39,-39
-12,-12,-12,-12
16,16,16,16
24,24,24,24
26,26,26,26
5,5,5,5
-19,-19,-19,-19
-24,-24,-24,-24
-2,-2,-2,-2
14,14,14,14
-2,-2,-2,-2
-23,-23,-23,-23
-32,-32,-32,-32
-3,-3,-3,-3
21,21,21,21
21,21,21,21
13,13,13,13
-4,-4,-4,-4
-16,-16,-16,-16
-19,-19,-19,-19
1,1,1,1
23,23,23,23
24,24,24,24
19,19,19,19
-3,-3,-3,-3
-9,-9,-9,-9
-7,-7,-7,-7
4,4,4,4
24,24,24,24
22,22,22,22
25,25,25,25
35,35,35,35
26,26,26,26
-7,-7,-7,-7
-29,-29,-29,-29
-45,-45,-45,-45
-59,-59,-59,-59
-54,-54,-54,-54
-30,-30,-30,-30
-21,-21,-21,-21
-13,-13,-13,-13
11,11,11,11
20,20,20,20
15,15,15,15
10,10,10,10
-17,-17,-17,-17
-44,-44,-44,-44
-48,-48,-48,-48
-40,-40,-40,-40
-30,-30,-30,-30
-28,-28,-28,-28
-16,-16,-16,-16
-11,-11,-11,-11
5,5,5,5
23,23,23,23
27,27,27,27
24,24,24,24
41,41,41,41
46,46,46,46
18,18,18,18
3,3,3,3
-3,-3,-3,-3
-15,-15,-15,-15
-4,-4,-4,-4
21,21,21,21
26,26,26,26
24,24,24,24
24,24,24,24
20,20,20,20
16,16,16,16
10,10,10,10
-23,-23,-23,-23
-41,-41,-41,-41
-54,-54,-54,-54
-53,-53,-53,-53
-42,-42,-42,-42
-61,-61,-61,-61
-57,-57,-57,-57
-13,-13,-13,-13
44,44,44,44
61,61,61,61
40,40,40,40
22,22,22,22
10,10,10,10
21,21,21,21
16,16,16,16
-16,-16,-16,-16
-42,-42,-42,-42
-52,-52,-52,-52
-62,-62,-62,-62
-57,-57,-57,-57
-31,-31,-31,-31
-12,-12,-12,-12
11,11,11,11
42,42,42,42
48,48,48,48
17,17,17,17
-13,-13,-13,-13
-30,-30,-30,-30
-53,-53,-53,-53
-82,-82,-82,-82
-88,-88,-88,-88
-78,-78,-78,-78
-72,-72,-72,-72
-53,-53,-53,-53
-39,-39,-39,-39
-15,-15,-15,-15
17,17,17,17
29,29,29,29
9,9,9,9
-45,-45,-45,-45
-86,-86,-86,-86
-80,-80,-80,-80
-61,-61,-61,-61
-60,-60,-60,-60
-26,-26,-26,-26
-26,-26,-26,-26
-21,-21,-21,-21
28,28,28,28
54,54,54,54
53,53,53,53
27,27,27,27
10,10,10,10
-19,-19,-19,-19
-25,-25,-25,-25
-22,-22,-22,-22
-50,-50,-50,-50
-58,-58,-58,-58
-61,-61,-61,-61
-45,-45,-45,-45
-7,-7,-7,-7
-33,-33,-33,-33
-56,-56,-56,-56
-33,-33,-33,-33
-39,-39,-39,-39
-31,-31,-31,-31
-30,-30,-30,-30
-54,-54,-54,-54
-44,-44,-44,-44
-28,-28,-28,-28
-23,-23,-23,-23
-29,-29,-29,-29
-6,-6,-6,-6
23,23,23,23
18,18,18,18
28,28,28,28
30,30,30,30
16,16,16,16
8,8,8,8
5,5,5,5
-3,-3,-3,-3
-26,-26,-26,-26
-19,-19,-19,-19
6,6,6,6
-11,-11,-11,-11
-30,-30,-30,-30
-12,-12,-12,-12
7,7,7,7
8,8,8,8
-2,-2,-2,-2
-22,-22,-22,-22
-42,-42,-42,-42
-14,-14,-14,-14
5,5,5,5
-17,-17,-17,-17
-22,-22,-22,-22
12,12,12,12
21,21,21,21
-11,-11,-11,-11
-5,-5,-5,-5
22,22,22,22
43,43,43,43
35,35,35,35
19,19,19,19
6,6,6,6
6,6,6,6
25,25,25,25
16,16,16,16
-7,-7,-7,-7
-14,-14,-14,-14
-8,-8,-8,-8
-1,-1,-1,-1
14,14,14,14
17,17,17,17
23,23,23,23
20,20,20,20
12,12,12,12
6,6,6,6
-3,-3,-3,-3
0,0,0,0
-13,-13,-13,-13
-17,-17,-17,-17
-20,-20,-20,-20
-21,-21,-21,-21
-21,-21,-21,-21
-21,-21,-21,-21
-23,-23,-23,-23
-22,-22,-22,-22
5,5,5,5
34,34,34,34
44,44,44,44
44,44,44,44
26,26,26,26
12,12,12,12
17,17,17,17
-3,-3,-3,-3
-21,-21,-21,-21
-25,-25,-25,-25
-10,-10,-10,-10
-9,-9,-9,-9
-6,-6,-6,-6
8,8,8,8
16,16,16,16
41,41,41,41
37,37,37,37
15,15,15,15
5,5,5,5
6,6,6,6
-21,-21,-21,-21
-34,-34,-34,-34
-16,-16,-16,-16
-15,-15,-15,-15
-16,-16,-16,-16
8,8,8,8
17,17,17,17
-6,-6,-6,-6
-4,-4,-4,-4
17,17,17,17
26,26,26,26
2,2,2,2
-13,-13,-13,-13
-10,-10,-10,-10
-30,-30,-30,-30
-33,-33,-33,-33
-8,-8,-8,-8
9,9,9,9
12,12,12,12
15,15,15,15
17,17,17,17
15,15,15,15
-3,-3,-3,-3
-34,-34,-34,-34
-50,-50,-50,-50
-73,-73,-73,-73
-64,-64,-64,-64
-29,-29,-29,-29
5,5,5,5
20,20,20,20
10,10,10,10
4,4,4,4
7,7,7,7
11,11,11,11
1,1,1,1
-15,-15,-15,-15
-25,-25,-25,-25
-43,-43,-43,-43
-34,-34,-34,-34
-27,-27,-27,-27
-43,-43,-43,-43
-30,-30,-30,-30
-6,-6,-6,-6
15,15,15,15
7,7,7,7
-8,-8,-8,-8
-31,-31,-31,-31
-49,-49,-49,-49
-37,-37,-37,-37
-25,-25,-25,-25
-10,-10,-10,-10
-14,-14,-14,-14
-16,-16,-16,-16
-6,-6,-6,-6
7,7,7,7
25,25,25,25
21,21,21,21
22,22,22,22
6,6,6,6
-14,-14,-14,-14
-10,-10,-10,-10
-25,-25,-25,-25
-45,-45,-45,-45
-61,-61,-61,-61
-63,-63,-63,-63
-61,-61,-61,-61
-54,-54,-54,-54
-35,-35,-35,-35
-17,-17,-17,-17
-1,-1,-1,-1
10,10,10,10
-1,-1,-1,-1
-15,-15,-15,-15
6,6,6,6
9,9,9,9
-1,-1,-1,-1
-8,-8,-8,-8
-45,-45,-45,-45
-48,-48,-48,-48
-28,-28,-28,-28
-11,-11,-11,-11
3,3,3,3
5,5,5,5
7,7,7,7
-8,-8,-8,-8
-47,-47,-47,-47
-84,-84,-84,-84
-94,-94,-94,-94
-99,-99,-99,-99
-106,-106,-106,-106
-87,-87,-87,-87
-51,-51,-51,-51
-20,-20,-20,-20
3,3,3,3
23,23,23,23
14,14,14,14
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
-17,-17,-17,-17
-27,-27,-27,-27
-30,-30,-30,-30
-16,-16,-16,-16
3,3,3,3
-14,-14,-14,-14
-14,-14,-14,-14
10,10,10,10
25,25,25,25
25,25,25,25
6,6,6,6
-24,-24,-24,-24
-42,-42,-42,-42
-18,-18,-18,-18
5,5,5,5
16,16,16,16
-2,-2,-2,-2
-21,-21,-21,-21
-24,-24,-24,-24
-5,-5,-5,-5
14,14,14,14
22,22,22,22
4,4,4,4
-14,-14,-14,-14
-7,-7,-7,-7
4,4,4,4
10,10,10,10
-16,-16,-16,-16
-42,-42,-42,-42
-36,-36,-36,-36
-27,-27,-27,-27
-41,-41,-41,-41
-43,-43,-43,-43
-25,-25,-25,-25
-21,-21,-21,-21
-35,-35,-35,-35
-28,-28,-28,-28
3,3,3,3
8,8,8,8
5,5,5,5
-7,-7,-7,-7
-16,-16,-16,-16
7,7,7,7
29,29,29,29
23,23,23,23
2,2,2,2
4,4,4,4
17,17,17,17
15,15,15,15
12,12,12,12
-2,-2,-2,-2
-18,-18,-18,-18
-11,-11,-11,-11
-1,-1,-1,-1
3,3,3,3
-16,-16,-16,-16
-47,-47,-47,-47
-37,-37,-37,-37
-9,-9,-9,-9
-17,-17,-17,-17
-22,-22,-22,-22
-22,-22,-22,-22
-29,-29,-29,-29
-21,-21,-21,-21
3,3,3,3
8,8,8,8
-17,-17,-17,-17
-28,-28,-28,-28
-44,-44,-44,-44
-20,-20,-20,-20
2,2,2,2
11,11,11,11
31,31,31,31
21,21,21,21
21,21,21,21
27,27,27,27
33,33,33,33
32,32,32,32
35,35,35,35
7,7,7,7
-7,-7,-7,-7
17,17,17,17
18,18,18,18
-2,-2,-2,-2
-22,-22,-22,-22
-6,-6,-6,-6
19,19,19,19
27,27,27,27
32,32,32,32
14,14,14,14
11,11,11,11
11,11,11,11
-5,-5,-5,-5
2,2,2,2
-8,-8,-8,-8
-30,-30,-30,-30
-19,-19,-19,-19
6,6,6,6
-14,-14,-14,-14
-1,-1,-1,-1
26,26,26,26
21,21,21,21
23,23,23,23
22,22,22,22
5,5,5,5
-16,-16,-16,-16
-32,-32,-32,-32
-24,-24,-24,-24
-11,-11,-11,-11
12,12,12,12
26,26,26,26
30,30,30,30
58,58,58,58
62,62,62,62
41,41,41,41
28,28,28,28
41,41,41,41
38,38,38,38
17,17,17,17
-3,-3,-3,-3
13,13,13,13
48,48,48,48
53,53,53,53
29,29,29,29
5,5,5,5
10,10,10,10
12,12,12,12
-13,-13,-13,-13
-31,-31,-31,-31
-35,-35,-35,-35
-35,-35,-35,-35
-37,-37,-37,-37
-25,-25,-25,-25
-8,-8,-8,-8
-25,-25,-25,-25
-25,-25,-25,-25
-10,-10,-10,-10
-4,-4,-4,-4
24,24,24,24
38,38,38,38
17,17,17,17
5,5,5,5
8,8,8,8
12,12,12,12
-4,-4,-4,-4
7,7,7,7
-1,-1,-1,-1
-23,-23,-23,-23
-2,-2,-2,-2
6,6,6,6
9,9,9,9
-16,-16,-16,-16
-45,-45,-45,-45
-38,-38,-38,-38
-23,-23,-23,-23
-26,-26,-26,-26
-45,-45,-45,-45
-41,-41,-41,-41
-8,-8,-8,-8
24,24,24,24
-2,-2,-2,-2
-10,-10,-10,-10
30,30,30,30
43,43,43,43
12,12,12,12
-26,-26,-26,-26
-35,-35,-35,-35
-29,-29,-29,-29
-28,-28,-28,-28
-47,-47,-47,-47
-66,-66,-66,-66
-65,-65,-65,-65
-51,-51,-51,-51
-18,-18,-18,-18
12,12,12,12
24,24,24,24
29,29,29,29
36,36,36,36
25,25,25,25
-20,-20,-20,-20
-53,-53,-53,-53
-46,-46,-46,-46
-44,-44,-44,-44
-51,-51,-51,-51
-37,-37,-37,-37
-8,-8,-8,-8
15,15,15,15
42,42,42,42
63,63,63,63
41,41,41,41
14,14,14,14
-15,-15,-15,-15
-34,-34,-34,-34
-22,-22,-22,-22
-29,-29,-29,-29
-36,-36,-36,-36
-31,-31,-31,-31
-37,-37,-37,-37
-21,-21,-21,-21
-5,-5,-5,-5
18,18,18,18
38,38,38,38
5,5,5,5
0,0,0,0
2,2,2,2
0,0,0,0
-23,-23,-23,-23
-48,-48,-48,-48
-37,-37,-37,-37
-34,-34,-34,-34
-6,-6,-6,-6
-15,-15,-15,-15
-34,-34,-34,-34
-4,-4,-4,-4
31,31,31,31
49,49,49,49
40,40,40,40
19,19,19,19
14,14,14,14
34,34,34,34
20,20,20,20
0,0,0,0
-7,-7,-7,-7
-37,-37,-37,-37
-48,-48,-48,-48
-45,-45,-45,-45
-30,-30,-30,-30
-6,-6,-6,-6
14,14,14,14
29,29,29,29
34,34,34,34
27,27,27,27
26,26,26,26
37,37,37,37
43,43,43,43
14,14,14,14
-25,-25,-25,-25
-38,-38,-38,-38
-16,-16,-16,-16
-4,-4,-4,-4
1,1,1,1
7,7,7,7
-7,-7,-7,-7
-7,-7,-7,-7
16,16,16,16
30,30,30,30
24,24,24,24
33,33,33,33
23,23,23,23
4,4,4,4
-5,-5,-5,-5
0,0,0,0
1,1,1,1
3,3,3,3
-16,-16,-16,-16
-50,-50,-50,-50
-49,-49,-49,-49
-29,-29,-29,-29
-9,-9,-9,-9
10,10,10,10
19,19,19,19
6,6,6,6
13,13,13,13
0,0,0,0
-1,-1,-1,-1
12,12,12,12
20,20,20,20
9,9,9,9
-18,-18,-18,-18
-17,-17,-17,-17
-5,-5,-5,-5
11,11,11,11
10,10,10,10
18,18,18,18
37,37,37,37
41,41,41,41
53,53,53,53
53,53,53,53
31,31,31,31
6,6,6,6
-3,-3,-3,-3
-6,-6,-6,-6
12,12,12,12
32,32,32,32
47,47,47,47
80,80,80,80
79,79,79,79
66,66,66,66
50,50,50,50
40,40,40,40
22,22,22,22
19,19,19,19
27,27,27,27
30,30,30,30
37,37,37,37
33,33,33,33
28,28,28,28
41,41,41,41
27,27,27,27
10,10,10,10
10,10,10,10
5,5,5,5
33,33,33,33
47,47,47,47
82,82,82,82
105,105,105,105
107,107,107,107
84,84,84,84
42,42,42,42
34,34,34,34
10,10,10,10
-12,-12,-12,-12
-13,-13,-13,-13
-8,-8,-8,-8
23,23,23,23
49,49,49,49
41,41,41,41
49,49,49,49
62,62,62,62
46,46,46,46
38,38,38,38
19,19,19,19
-32,-32,-32,-32
-38,-38,-38,-38
-6,-6,-6,-6
25,25,25,25
21,21,21,21
13,13,13,13
11,11,11,11
35,35,35,35
68,68,68,68
40,40,40,40
36,36,36,36
57,57,57,57
39,39,39,39
33,33,33,33
23,23,23,23
10,10,10,10
35,35,35,35
26,26,26,26
11,11,11,11
31,31,31,31
46,46,46,46
7,7,7,7
-21,-21,-21,-21
13,13,13,13
20,20,20,20
-5,-5,-5,-5
6,6,6,6
9,9,9,9
6,6,6,6
11,11,11,11
1,1,1,1
23,23,23,23
36,36,36,36
31,31,31,31
50,50,50,50
61,61,61,61
60,60,60,60
50,50,50,50
14,14,14,14
-12,-12,-12,-12
-28,-28,-28,-28
-29,-29,-29,-29
-25,-25,-25,-25
-15,-15,-15,-15
-1,-1,-1,-1
-5,-5,-5,-5
11,11,11,11
39,39,39,39
46,46,46,46
43,43,43,43
28,28,28,28
14,14,14,14
5,5,5,5
5,5,5,5
0,0,0,0
-14,-14,-14,-14
-24,-24,-24,-24
-36,-36,-36,-36
-16,-16,-16,-16
27,27,27,27
58,58,58,58
54,54,54,54
50,50,50,50
64,64,64,64
55,55,55,55
5,5,5,5
0,0,0,0
-7,-7,-7,-7
-66,-66,-66,-66
-28,-28,-28,-28
24,24,24,24
-14,-14,-14,-14
-16,-16,-16,-16
35,35,35,35
29,29,29,29
3,3,3,3
1,1,1,1
-20,-20,-20,-20
-38,-38,-38,-38
-6,-6,-6,-6
15,15,15,15
-24,-24,-24,-24
-25,-25,-25,-25
14,14,14,14
33,33,33,33
30,30,30,30
22,22,22,22
35,35,35,35
29,29,29,29
10,10,10,10
31,31,31,31
42,42,42,42
39,39,39,39
32,32,32,32
0,0,0,0
-30,-30,-30,-30
-26,-26,-26,-26
-3,-3,-3,-3
-41,-41,-41,-41
-66,-66,-66,-66
-41,-41,-41,-41
-14,-14,-14,-14
-1,-1,-1,-1
0,0,0,0
-15,-15,-15,-15
-31,-31,-31,-31
-27,-27,-27,-27
-18,-18,-18,-18
-46,-46,-46,-46
-93,-93,-93,-93
-89,-89,-89,-89
-46,-46,-46,-46
1,1,1,1
3,3,3,3
-1,-1,-1,-1
2,2,2,2
-9,-9,-9,-9
-13,-13,-13,-13
-17,-17,-17,-17
-30,-30,-30,-30
-43,-43,-43,-43
-47,-47,-47,-47
-57,-57,-57,-57
-57,-57,-57,-57
-17,-17,-17,-17
13,13,13,13
21,21,21,21
6,6,6,6
-20,-20,-20,-20
-41,-41,-41,-41
-56,-56,-56,-56
-60,-60,-60,-60
-54,-54,-54,-54
-59,-59,-59,-59
-59,-59,-59,-59
-29,-29,-29,-29
21,21,21,21
61,61,61,61
66,66,66,66
53,53,53,53
33,33,33,33
40,40,40,40
24,24,24,24
-5,-5,-5,-5
-28,-28,-28,-28
-30,-30,-30,-30
-29,-29,-29,-29
-54,-54,-54,-54
-43,-43,-43,-43
-16,-16,-16,-16
12,12,12,12
12,12,12,12
-1,-1,-1,-1
5,5,5,5
19,19,19,19
21,21,21,21
13,13,13,13
-3,-3,-3,-3
-19,-19,-19,-19
-9,-9,-9,-9
14,14,14,14
27,27,27,27
21,21,21,21
18,18,18,18
31,31,31,31
46,46,46,46
50,50,50,50
46,46,46,46
42,42,42,42
31,31,31,31
11,11,11,11
-3,-3,-3,-3
-10,-10,-10,-10
-4,-4,-4,-4
1,1,1,1
-2,-2,-2,-2
10,10,10,10
18,18,18,18
41,41,41,41
58,58,58,58
50,50,50,50
49,49,49,49
15,15,15,15
-20,-20,-20,-20
-29,-29,-29,-29
-33,-33,-33,-33
-29,-29,-29,-29
-22,-22,-22,-22
-7,-7,-7,-7
5,5,5,5
6,6,6,6
11,11,11,11
30,30,30,30
27,27,27,27
48,48,48,48
63,63,63,63
22,22,22,22
8,8,8,8
-22,-22,-22,-22
-65,-65,-65,-65
-56,-56,-56,-56
-13,-13,-13,-13
3,3,3,3
-16,-16,-16,-16
4,4,4,4
13,13,13,13
11,11,11,11
39,39,39,39
33,33,33,33
6,6,6,6
-1,-1,-1,-1
-6,-6,-6,-6
-14,-14,-14,-14
-10,-10,-10,-10
4,4,4,4
22,22,22,22
4,4,4,4
5,5,5,5
29,29,29,29
42,42,42,42
52,52,52,52
27,27,27,27
-10,-10,-10,-10
-25,-25,-25,-25
-19,-19,-19,-19
-19,-19,-19,-19
-24,-24,-24,-24
-9,-9,-9,-9
6,6,6,6
-5,-5,-5,-5
3,3,3,3
34,34,34,34
47,47,47,47
34,34,34,34
25,25,25,25
15,15,15,15
5,5,5,5
-2,-2,-2,-2
-1,-1,-1,-1
6,6,6,6
7,7,7,7
-12,-12,-12,-12
-30,-30,-30,-30
-6,-6,-6,-6
3,3,3,3
-1,-1,-1,-1
-25,-25,-25,-25
-39,-39,-39,-39
-29,-29,-29,-29
-14,-14,-14,-14
24,24,24,24
43,43,43,43
28,28,28,28
32,32,32,32
33,33,33,33
20,20,20,20
16,16,16,16
27,27,27,27
31,31,31,31
-1,-1,-1,-1
-17,-17,-17,-17
-9,-9,-9,-9
-3,-3,-3,-3
15,15,15,15
31,31,31,31
18,18,18,18
13,13,13,13
19,19,19,19
22,22,22,22
10,10,10,10
-28,-28,-28,-28
-47,-47,-47,-47
-66,-66,-66,-66
-67,-67,-67,-67
-24,-24,-24,-24
-31,-31,-31,-31
-44,-44,-44,-44
-26,-26,-26,-26
-13,-13,-13,-13
7,7,7,7
17,17,17,17
23,23,23,23
-4,-4,-4,-4
-7,-7,-7,-7
-3,-3,-3,-3
-36,-36,-36,-36
-31,-31,-31,-31
-23,-23,-23,-23
-31,-31,-31,-31
-23,-23,-23,-23
-9,-9,-9,-9
-11,-11,-11,-11
3,3,3,3
35,35,35,35
42,42,42,42
11,11,11,11
-18,-18,-18,-18
-18,-18,-18,-18
-34,-34,-34,-34
-48,-48,-48,-48
-73,-73,-73,-73
-80,-80,-80,-80
-59,-59,-59,-59
-24,-24,-24,-24
21,21,21,21
47,47,47,47
45,45,45,45
30,30,30,30
34,34,34,34
28,28,28,28
-2,-2,-2,-2
-34,-34,-34,-34
-51,-51,-51,-51
-52,-52,-52,-52
-33,-33,-33,-33
-26,-26,-26,-26
-7,-7,-7,-7
23,23,23,23
28,28,28,28
42,42,42,42
41,41,41,41
46,46,46,46
63,63,63,63
48,48,48,48
19,19,19,19
-14,-14,-14,-14
-21,-21,-21,-21
-14,-14,-14,-14
-1,-1,-1,-1
5,5,5,5
15,15,15,15
26,26,26,26
27,27,27,27
34,34,34,34
23,23,23,23
-2,-2,-2,-2
-33,-33,-33,-33
-40,-40,-40,-40
-26,-26,-26,-26
-23,-23,-23,-23
-36,-36,-36,-36
-58,-58,-58,-58
-57,-57,-57,-57
-23,-23,-23,-23
22,22,22,22
45,45,45,45
35,35,35,35
26,26,26,26
10,10,10,10
-7,-7,-7,-7
-20,-20,-20,-20
-33,-33,-33,-33
-42,-42,-42,-42
-51,-51,-51,-51
-54,-54,-54,-54
-45,-45,-45,-45
-21,-21,-21,-21
-8,-8,-8,-8
4,4,4,4
-7,-7,-7,-7
-29,-29,-29,-29
-36,-36,-36,-36
-40,-40,-40,-40
-37,-37,-37,-37
-59,-59,-59,-59
-90,-90,-90,-90
-77,-77,-77,-77
-46,-46,-46,-46
-9,-9,-9,-9
16,16,16,16
9,9,9,9
8,8,8,8
27,27,27,27
28,28,28,28
-6,-6,-6,-6
-40,-40,-40,-40
-37,-37,-37,-37
-23,-23,-23,-23
-28,-28,-28,-28
-27,-27,-27,-27
-14,-14,-14,-14
-2,-2,-2,-2
10,10,10,10
20,20,20,20
8,8,8,8
-18,-18,-18,-18
-28,-28,-28,-28
-38,-38,-38,-38
-52,-52,-52,-52
-55,-55,-55,-55
-63,-63,-63,-63
-54,-54,-54,-54
-49,-49,-49,-49
-45,-45,-45,-45
-25,-25,-25,-25
-11,-11,-11,-11
2,2,2,2
5,5,5,5
4,4,4,4
-16,-16,-16,-16
-28,-28,-28,-28
-7,-7,-7,-7
-21,-21,-21,-21
-49,-49,-49,-49
-47,-47,-47,-47
-31,-31,-31,-31
-6,-6,-6,-6
10,10,10,10
17,17,17,17
1,1,1,1
-20,-20,-20,-20
-18,-18,-18,-18
-20,-20,-20,-20
-33,-33,-33,-33
-53,-53,-53,-53
-57,-57,-57,-57
-46,-46,-46,-46
-51,-51,-51,-51
-72,-72,-72,-72
-71,-71,-71,-71
-33,-33,-33,-33
1,1,1,1
2,2,2,2
18,18,18,18
32,32,32,32
33,33,33,33
26,26,26,26
-1,-1,-1,-1
-25,-25,-25,-25
-27,-27,-27,-27
-26,-26,-26,-26
-36,-36,-36,-36
-35,-35,-35,-35
-23,-23,-23,-23
-11,-11,-11,-11
-1,-1,-1,-1
7,7,7,7
11,11,11,11
5,5,5,5
7,7,7,7
3,3,3,3
-2,-2,-2,-2
9,9,9,9
1,1,1,1
-21,-21,-21,-21
-41,-41,-41,-41
-41,-41,-41,-41
-29,-29,-29,-29
-17,-17,-17,-17
-9,-9,-9,-9
-13,-13,-13,-13
-18,-18,-18,-18
-6,-6,-6,-6
8,8,8,8
10,10,10,10
-2,-2,-2,-2
-8,-8,-8,-8
-2,-2,-2,-2
16,16,16,16
37,37,37,37
27,27,27,27
4,4,4,4
-1,-1,-1,-1
1,1,1,1
7,7,7,7
13,13,13,13
9,9,9,9
-4,-4,-4,-4
-23,-23,-23,-23
-14,-14,-14,-14
-8,-8,-8,-8
5,5,5,5
2,2,2,2
-25,-25,-25,-25
-33,-33,-33,-33
-9,-9,-9,-9
-3,-3,-3,-3
-7,-7,-7,-7
-31,-31,-31,-31
-67,-67,-67,-67
-66,-66,-66,-66
-56,-56,-56,-56
-40,-40,-40,-40
-39,-39,-39,-39
-14,-14,-14,-14
31,31,31,31
67,67,67,67
77,77,77,77
72,72,72,72
47,47,47,47
21,21,21,21
-15,-15,-15,-15
-49,-49,-49,-49
