Q1,Q2,Q3,Q4
18,0,441,5
19,-1,448,-2
19,-2,437,-2
17,-3,414,1
13,-4,407,3
12,-2,415,5
15,0,428,-2
17,-2,464,-4
17,-4,511,3
20,-5,540,0
20,-4,548,-3
14,-3,549,2
14,-3,550,1
17,-3,548,-1
16,-5,553,2
17,-4,576,0
20,-2,613,-5
17,1,656,-4
16,1,699,-1
16,-1,736,-2
15,0,773,-3
17,-1,814,-2
16,-3,848,-2
16,2,887,-1
16,7,935,0
17,8,977,-1
20,9,1022,-3
15,3,1043,-2
8,0,953,3
11,1,729,1
17,-2,477,0
21,-1,307,4
21,2,235,2
18,6,263,0
17,9,359,3
13,5,454,5
8,2,477,5
11,2,350,2
14,-1,57,2
15,2,-298,3
12,3,-570,-1
5,0,-671,-1
4,3,-599,-2
10,3,-413,-3
15,2,-221,1
15,2,-140,1
11,1,-235,1
7,0,-485,5
8,1,-795,6
7,4,-1034,5
9,7,-1102,2
13,3,-968,4
13,1,-694,7
16,5,-409,6
14,7,-243,5
8,6,-252,5
8,6,-412,6
11,6,-642,7
14,6,-827,6
12,3,-855,6
8,3,-697,7
14,5,-413,8
17,6,-122,8
13,9,58,5
10,10,79,3
7,7,-34,6
8,6,-203,6
12,7,-336,1
14,8,-358,-1
15,7,-241,1
12,9,-36,1
7,13,166,1
12,13,283,3
15,14,279,2
10,11,171,2
5,7,13,5
4,12,-109,6
6,16,-148,6
8,13,-107,8
11,12,-6,6
15,9,100,2
13,8,150,3
11,11,119,5
8,12,23,9
6,12,-95,11
9,13,-192,5
8,13,-241,3
7,13,-237,4
5,11,-206,3
4,12,-178,4
9,13,-178,7
8,12,-215,12
7,12,-278,10
12,10,-355,3
12,6,-414,3
9,4,-438,7
7,3,-440,9
3,6,-428,7
3,12,-417,6
10,13,-413,7
11,12,-415,7
10,12,-423,9
8,11,-434,9
4,10,-443,6
5,12,-450,3
7,17,-455,5
3,17,-454,5
4,12,-437,3
10,13,-411,4
11,13,-383,6
8,9,-353,7
9,11,-327,4
6,12,-311,1
2,11,-305,4
2,11,-302,9
3,13,-296,14
7,13,-276,11
11,12,-237,4
12,14,-189,1
14,18,-139,1
10,16,-104,6
8,16,-97,12
11,19,-112,11
10,16,-130,9
11,14,-145,6
15,15,-148,4
13,14,-133,7
12,17,-105,9
11,16,-75,9
11,15,-63,11
12,18,-70,12
12,17,-82,11
15,13,-105,8
16,8,-117,8
17,8,-106,8
17,12,-88,5
16,16,-72,9
13,22,-53,11
10,22,-48,9
11,16,-56,11
15,12,-57,13
20,9,-61,6
19,9,-60,3
14,12,-38,7
12,14,-17,11
8,15,-5,12
8,13,-3,12
14,12,-14,10
17,14,-27,10
16,14,-40,8
15,13,-41,8
16,14,-28,12
21,14,-14,11
21,12,5,8
18,13,12,11
15,12,0,15
14,12,-13,17
18,16,-30,13
20,17,-43,11
18,17,-37,13
17,17,-22,13
15,13,-5,10
16,11,5,9
18,12,4,10
19,13,-8,12
19,14,-24,14
17,16,-30,15
20,16,-31,11
21,16,-23,10
22,16,-6,11
25,17,2,11
22,15,0,12
19,12,-11,10
17,10,-23,11
13,11,-17,13
16,15,-3,12
20,15,7,11
18,14,18,10
19,11,23,11
24,6,23,13
21,9,19,14
16,15,17,12
16,16,27,9
21,13,39,9
26,12,50,10
25,11,65,10
26,10,81,7
28,10,92,7
26,14,96,12
23,18,100,10
22,17,114,5
21,14,135,6
22,15,161,10
24,12,190,15
26,7,211,18
27,8,225,15
21,12,239,11
17,14,251,11
17,16,275,13
17,15,307,11
18,13,338,8
18,12,369,13
19,9,365,15
21,6,294,15
21,8,186,16
26,9,109,14
26,10,106,13
20,13,148,9
17,9,187,5
16,7,196,10
15,6,161,13
20,1,78,10
23,3,-60,2
21,4,-206,-2
21,2,-277,3
21,5,-249,7
19,6,-165,7
18,5,-91,12
19,6,-89,12
19,5,-171,7
18,2,-307,7
15,1,-442,9
9,1,-526,10
8,3,-531,12
11,6,-455,14
15,1,-352,14
16,-4,-289,13
17,-3,-302,15
19,1,-396,17
21,1,-525,19
23,0,-618,19
21,2,-631,13
22,0,-566,10
22,-3,-462,13
20,-4,-363,13
20,-4,-310,14
17,1,-331,15
19,4,-417,16
24,6,-502,14
25,5,-529,11
25,4,-480,14
23,3,-373,19
19,-1,-262,20
19,-5,-194,16
19,-8,-189,13
23,-10,-239,15
26,-8,-308,20
28,-6,-353,19
28,-2,-337,14
24,-1,-257,13
23,-4,-155,11
23,-5,-80,13
20,-1,-58,17
21,-2,-99,12
23,-8,-167,9
26,-8,-213,13
28,-7,-216,15
26,-9,-164,14
24,-5,-82,14
23,-3,-18,14
24,-7,9,15
24,-6,-10,14
20,-4,-68,14
17,-5,-126,12
16,-7,-145,12
19,-7,-117,15
21,-8,-69,14
15,-8,-28,17
19,-6,-10,20
23,-4,-32,16
16,-3,-79,16
15,-3,-123,15
22,-3,-152,13
24,-5,-149,13
24,-7,-119,15
21,-8,-90,18
20,-9,-84,17
25,-6,-112,14
29,-4,-158,13
27,-6,-209,10
27,-7,-243,11
26,-7,-242,14
29,-7,-217,13
31,-10,-190,11
30,-9,-181,14
32,-5,-198,15
32,-8,-228,15
26,-9,-261,15
21,-11,-282,15
20,-16,-276,17
21,-12,-254,18
23,-7,-224,17
24,-5,-200,14
22,-4,-204,9
20,-5,-224,7
20,-5,-242,11
25,-7,-251,13
25,-9,-238,11
23,-7,-207,12
21,-5,-178,16
17,-5,-154,18
17,-5,-140,13
19,-6,-147,11
22,-5,-172,14
21,-7,-178,15
21,-12,-152,16
24,-15,-112,18
23,-13,-74,16
23,-11,-52,12
24,-9,-55,12
19,-11,-73,15
16,-11,-86,16
18,-10,-83,15
21,-13,-64,15
21,-18,-35,13
18,-19,-7,16
15,-16,5,17
15,-14,-3,13
16,-16,-15,15
20,-11,-28,16
27,-12,-32,12
25,-15,-20,15
18,-13,-5,18
17,-13,11,18
13,-12,20,18
12,-14,15,14
15,-16,1,11
20,-15,-19,10
21,-17,-33,11
18,-14,-31,15
17,-12,-19,16
16,-14,-7,19
14,-10,-2,18
15,-10,-11,9
11,-19,-28,8
8,-21,-37,13
9,-17,-37,12
13,-15,-35,9
13,-15,-30,9
8,-15,-26,12
4,-14,-26,17
4,-16,-25,17
5,-17,-27,15
5,-17,-28,12
4,-21,-24,11
4,-20,-23,14
5,-17,-21,11
4,-18,-13,10
-1,-18,-7,12
-1,-18,-11,10
4,-22,-18,13
9,-25,-21,16
13,-22,-16,12
10,-19,-7,10
6,-19,6,7
8,-19,15,9
9,-19,17,16
7,-18,15,12
9,-20,16,10
9,-24,16,11
4,-21,14,7
1,-14,29,7
3,-12,36,7
3,-14,29,10
3,-14,57,12
5,-18,83,11
2,-21,75,11
1,-17,73,9
5,-16,66,8
5,-16,55,13
5,-15,75,17
1,-16,107,15
-1,-16,123,13
4,-11,130,10
1,-12,137,8
2,-17,136,10
6,-17,128,8
3,-18,131,7
1,-18,149,6
-3,-18,168,5
-10,-18,185,12
-7,-14,193,9
-5,-14,195,2
-6,-17,189,5
-5,-18,173,6
-5,-20,160,5
-2,-19,149,8
-3,-16,144,6
-4,-16,147,6
-3,-16,143,8
0,-13,128,8
2,-13,105,6
0,-16,79,4
-3,-16,53,1
-6,-17,31,1
-8,-18,20,3
-6,-18,5,4
2,-17,-21,2
3,-18,-48,3
-4,-20,-79,5
-6,-22,-109,6
-4,-22,-133,7
-5,-19,-152,9
-6,-21,-171,10
-5,-23,-191,7
-2,-26,-211,4
-1,-27,-231,5
-2,-20,-252,6
-6,-19,-271,6
-6,-24,-285,10
-2,-28,-297,7
-2,-31,-304,6
-4,-29,-311,9
-3,-26,-323,6
-8,-26,-331,6
-9,-20,-333,2
-7,-19,-333,-4
-10,-22,-329,-1
-9,-25,-325,2
-4,-29,-324,5
-3,-30,-320,5
-1,-26,-315,1
-2,-23,-309,-1
-6,-25,-296,1
-8,-29,-276,-1
-10,-26,-259,1
-9,-25,-248,4
-7,-28,-237,1
-5,-28,-225,1
-3,-31,-214,-1
-5,-32,-201,-1
-6,-28,-183,5
-4,-28,-163,5
-5,-30,-141,2
-6,-31,-122,0
-2,-32,-106,-3
0,-34,-93,-3
-5,-36,-85,-2
-8,-31,-72,-3
-8,-28,-58,-2
-10,-31,-50,1
-7,-29,-42,2
-1,-27,-34,5
-5,-32,-23,5
-9,-32,-12,0
-8,-31,-12,-2
-11,-36,-11,-3
-15,-31,-10,-3
-16,-27,-17,2
-16,-32,-25,6
-8,-30,-31,2
-3,-27,-34,0
-4,-26,-36,0
-8,-28,-43,-4
-13,-31,-49,-3
-13,-32,-57,1
-10,-35,-65,2
-12,-34,-74,2
-14,-33,-91,-3
-13,-33,-105,-2
-10,-29,-112,3
-6,-27,-125,1
-5,-29,-141,-2
-6,-30,-150,-3
-7,-30,-152,-2
-9,-29,-153,0
-14,-30,-158,3
-16,-31,-165,4
-14,-32,-172,1
-13,-32,-176,-3
-10,-33,-177,-3
-5,-34,-181,2
-5,-34,-179,7
-6,-35,-173,7
-6,-31,-173,4
-8,-31,-173,3
-10,-32,-171,3
-11,-29,-170,-4
-14,-30,-167,-10
-12,-31,-159,-7
-12,-30,-151,-1
-16,-33,-145,0
-17,-37,-139,0
-16,-36,-128,-1
-13,-32,-119,-5
-12,-30,-114,-8
-18,-28,-109,-4
-18,-28,-101,0
-12,-28,-88,2
-12,-30,-73,-1
-13,-32,-61,-3
-15,-34,-57,-1
-18,-34,-52,-1
-16,-33,-46,0
-18,-34,-40,3
-19,-35,-34,-5
-12,-37,-31,-6
-17,-37,-25,2
-21,-36,-13,3
-18,-37,-7,5
-19,-37,-8,5
-18,-35,-5,1
-15,-34,-5,0
-18,-38,-6,1
-21,-39,-5,-2
-19,-36,-2,0
-15,-35,0,2
-17,-40,-2,2
-21,-43,-2,4
-23,-42,-2,3
-26,-43,-4,1
-25,-44,-8,4
-22,-42,-11,6
-23,-41,-11,3
-24,-41,-11,0
-24,-40,-11,0
-24,-40,-14,2
-24,-42,-16,2
-25,-44,-18,4
-25,-40,-26,6
-24,-39,-29,1
-25,-41,-26,1
-24,-43,-27,6
-20,-45,-22,7
-18,-41,-15,7
-21,-36,-17,5
-26,-33,-21,8
-26,-30,-24,10
-23,-31,-28,7
-24,-32,-28,5
-24,-30,-28,5
-22,-32,-24,7
-21,-35,-20,10
-24,-30,-17,8
-26,-28,-13,7
-26,-29,-12,9
-24,-26,-13,11
-18,-23,-12,14
-12,-21,-11,12
-15,-21,-8,7
-20,-21,-3,9
-24,-19,-3,12
-25,-23,0,12
-22,-25,7,12
-18,-22,13,9
-16,-20,17,7
-16,-23,17,6
-23,-27,17,7
-26,-24,24,7
-24,-22,27,6
-23,-23,28,9
-20,-19,36,10
-19,-19,47,8
-23,-19,54,8
-26,-16,53,8
-28,-20,57,10
-27,-23,65,7
-21,-23,66,3
-21,-22,66,6
-22,-19,68,9
-20,-22,72,12
-18,-21,84,18
-18,-19,91,18
-22,-22,95,13
-24,-19,101,10
-24,-19,106,11
-24,-22,108,8
-22,-22,108,8
-22,-25,110,14
-21,-27,114,17
-23,-28,111,12
-22,-30,107,8
-20,-29,105,10
-20,-26,102,10
-21,-29,97,11
-20,-33,92,19
-23,-33,87,19
-22,-34,80,12
-19,-38,68,6
-20,-40,52,6
-15,-41,33,7
-7,-44,19,9
-9,-44,11,10
-14,-43,0,10
-18,-49,-14,9
-19,-54,-28,10
-18,-56,-49,10
-21,-57,-70,11
-22,-59,-87,11
-19,-62,-107,12
-16,-64,-124,15
-12,-67,-139,13
-12,-68,-151,11
-15,-70,-159,13
-14,-74,-171,15
-13,-76,-180,13
-15,-77,-186,10
-13,-80,-198,11
-12,-82,-205,13
-14,-86,-210,12
-16,-91,-221,12
-21,-92,-226,14
-23,-92,-225,15
-20,-94,-223,14
-14,-96,-219,13
-11,-97,-220,13
-17,-103,-220,14
-23,-104,-214,12
-21,-103,-209,9
-20,-107,-201,10
-16,-109,-190,8
-12,-108,-182,8
-19,-113,-173,8
-26,-116,-163,9
-28,-111,-154,12
-25,-106,-145,10
-20,-104,-135,10
-19,-104,-123,16
-19,-102,-106,15
-21,-101,-95,14
-25,-98,-89,13
-20,-94,-82,8
-17,-94,-68,10
-21,-91,-52,13
-25,-80,-42,11
-26,-70,-37,12
-22,-63,-27,12
-21,-59,-13,10
-24,-57,0,10
-19,-48,7,8
-15,-40,7,9
-16,-36,4,10
-14,-33,6,8
-10,-30,7,11
-11,-22,8,10
-14,-12,15,8
-19,-1,19,11
-23,5,15,9
-21,10,14,7
-10,19,14,9
-2,27,5,7
-5,30,-5,9
-16,32,-8,11
-19,37,-9,8
-19,41,-14,7
-20,45,-22,7
-13,57,-24,7
-12,64,-30,9
-19,64,-36,6
-17,66,-43,3
-14,66,-56,0
-19,70,-60,3
-21,79,-58,7
-20,82,-60,8
-19,80,-62,8
-17,81,-64,7
-18,83,-68,6
-21,88,-70,7
-23,93,-70,3
-25,91,-71,3
-26,87,-69,9
-25,87,-67,13
-22,87,-63,11
-18,83,-56,9
-16,80,-51,8
-18,80,-47,8
-22,80,-43,12
-28,75,-38,14
-29,73,-33,12
-20,78,-29,9
-17,77,-22,6
-21,76,-16,7
-23,74,-10,6
-28,71,-5,2
-31,68,-3,2
-25,63,4,1
-21,62,13,0
-18,63,20,0
-18,66,28,0
-23,70,35,1
-28,67,38,-1
-30,62,41,-2
-22,61,41,1
-12,60,44,6
-15,64,50,8
-20,64,48,3
-25,55,50,2
-27,49,59,8
-25,46,61,8
-23,42,63,7
-20,41,66,7
-20,35,65,6
-20,26,62,8
-20,19,61,8
-23,7,61,4
-20,-6,58,1
-14,-18,55,1
-16,-34,55,2
-16,-46,53,-1
-20,-55,52,-2
-23,-66,49,4
-18,-82,46,5
-20,-102,47,6
-24,-117,47,4
-20,-132,47,-2
-17,-149,47,1
-17,-164,41,5
-22,-180,38,5
-25,-197,38,7
-24,-212,34,7
-23,-230,35,0
-20,-248,38,-5
-18,-262,36,-4
-21,-271,38,0
-23,-276,44,1
-24,-282,45,3
-21,-292,42,2
-16,-306,37,-1
-19,-318,33,4
-18,-321,32,7
-15,-316,33,4
-19,-308,35,2
-22,-297,38,1
-22,-286,41,2
-25,-274,41,0
-25,-259,42,0
-22,-242,44,6
-21,-225,43,7
-18,-207,46,8
-18,-187,47,11
-23,-173,46,8
-25,-160,51,7
-20,-143,55,9
-11,-121,56,4
-7,-96,60,4
-11,-73,64,8
-20,-53,66,5
-26,-35,66,6
-25,-16,64,7
-20,5,67,8
-14,25,72,11
-14,49,70,10
-17,73,70,7
-19,93,74,6
-24,106,78,6
-21,115,81,12
-13,130,79,9
-16,148,75,4
-18,165,76,5
-15,182,78,5
-17,192,85,8
-19,195,88,8
-16,199,85,7
-13,206,86,7
-15,212,89,6
-20,220,90,5
-24,227,91,5
-23,230,95,6
-21,229,98,9
-26,231,98,10
-31,232,99,9
-31,233,100,9
-29,236,96,6
-27,234,95,8
-25,232,100,10
-24,230,98,7
-29,220,95,8
-35,215,92,5
-34,220,85,7
-31,224,81,13
-26,220,79,9
-20,217,72,7
-23,217,66,9
-30,214,60,7
-29,216,53,6
-26,224,47,5
-24,223,38,8
-22,225,24,13
-22,230,12,11
-25,233,6,10
-23,238,-1,9
-20,247,-11,5
-24,257,-24,8
-27,267,-38,14
-25,275,-51,15
-25,284,-63,15
-24,290,-73,14
-22,299,-83,12
-21,308,-95,8
-23,309,-104,4
-26,310,-110,4
-25,304,-116,6
-27,290,-125,12
-32,276,-136,15
-32,264,-146,8
-31,251,-149,5
-28,235,-145,9
-24,213,-146,9
-24,183,-151,10
-22,160,-151,9
-23,146,-151,3
-28,132,-156,4
-27,117,-157,10
-25,97,-151,12
-24,69,-146,12
-24,37,-144,13
-27,8,-138,10
-29,-15,-136,7
-30,-36,-132,10
-35,-53,-123,11
-35,-72,-123,9
-30,-92,-121,8
-33,-110,-112,10
-34,-132,-108,6
-35,-153,-102,5
-37,-169,-95,8
-34,-183,-91,7
-34,-194,-85,6
-35,-203,-79,5
-35,-216,-72,6
-38,-230,-64,11
-39,-236,-60,12
-41,-239,-57,8
-41,-241,-53,7
-39,-239,-50,8
-37,-237,-44,6
-34,-236,-45,7
-33,-239,-44,15
-35,-236,-35,17
-37,-225,-33,12
-41,-212,-37,9
-42,-194,-32,9
-38,-175,-32,10
-33,-165,-37,13
-34,-152,-37,13
-39,-134,-39,8
-42,-115,-38,7
-43,-92,-34,12
-41,-75,-32,18
-39,-61,-32,17
-38,-47,-38,17
-36,-34,-39,18
-34,-18,-39,13
-37,-7,-45,12
-44,7,-48,11
-40,22,-51,7
-36,27,-51,13
-39,29,-51,19
-38,31,-58,14
-34,37,-61,8
-31,48,-66,10
-31,53,-67,13
-34,53,-63,14
-35,45,-65,10
-35,33,-65,6
-37,26,-63,9
-33,22,-64,11
-30,16,-67,12
-34,8,-72,12
-37,-8,-72,13
-33,-26,-66,17
-24,-40,-64,13
-23,-52,-67,9
-28,-55,-66,9
-28,-61,-66,9
-28,-80,-69,8
-30,-98,-70,3
-33,-114,-72,6
-36,-128,-69,11
-37,-132,-64,9
-37,-132,-65,11
-37,-130,-64,15
-33,-132,-59,14
-27,-136,-60,11
-27,-139,-65,9
-33,-141,-64,10
-40,-134,-58,12
-39,-123,-57,10
-34,-119,-56,9
-31,-115,-53,6
-28,-112,-52,8
-28,-108,-54,10
-27,-99,-58,7
-24,-83,-58,8
-19,-65,-55,11
-14,-49,-56,11
-17,-35,-55,8
-22,-25,-59,5
-24,-12,-65,8
-21,13,-63,7
-18,40,-63,5
-22,63,-64,10
-22,81,-55,13
-15,99,-54,11
-16,119,-60,8
-16,144,-64,6
-8,170,-71,8
-8,188,-81,11
-13,207,-88,12
-14,227,-78,13
-14,242,-63,9
-12,256,-62,6
-8,270,-70,8
-5,289,-75,7
-7,309,-76,7
-11,324,-77,7
-10,332,-83,5
-9,335,-81,6
-12,342,-77,4
-13,348,-80,3
-13,358,-78,7
-13,370,-75,7
-10,378,-78,7
-11,384,-81,6
-14,387,-86,3
-16,390,-89,4
-17,397,-99,4
-12,408,-99,2
-10,419,-96,3
-15,424,-105,4
-15,425,-105,3
-10,427,-130,2
-6,435,-114,-2
-10,445,-210,0
-14,457,-786,7
-11,473,-1241,9
-11,488,-741,11
-11,501,38,11
-10,515,96,8
-9,518,-292,6
-8,512,-510,5
-12,514,-592,5
-18,521,-603,7
-18,524,-303,6
-11,519,128,2
-6,497,124,1
-6,461,-257,5
-7,417,-423,9
-11,374,-301,9
-16,332,-160,11
-20,284,28,11
-18,222,179,8
-14,141,52,11
-12,50,-171,11
-11,-26,-165,3
-9,-78,0,0
-11,-119,102,2
-12,-162,110,3
-7,-208,102,2
-2,-263,67,3
1,-316,-20,7
4,-352,-17,8
-1,-377,114,7
-1,-405,166,8
4,-433,84,4
6,-464,21,2
11,-497,3,4
11,-524,-9,3
3,-544,41,6
3,-554,101,10
10,-558,60,8
10,-551,-33,6
7,-537,-71,4
7,-530,-57,2
8,-521,-42,2
7,-496,-44,2
5,-452,-54,7
5,-391,-86,8
7,-323,-153,4
9,-261,-202,4
13,-222,-193,3
9,-202,-176,5
2,-178,-194,6
3,-149,-239,2
2,-128,-294,1
2,-110,-325,3
3,-92,-307,3
4,-77,-278,2
5,-61,-292,2
6,-43,-346,3
9,-17,-400,2
8,14,-419,1
5,42,-396,1
8,67,-379,3
6,85,-382,1
3,101,-377,0
6,115,-398,4
7,127,-435,5
7,147,-437,-1
14,166,-416,-5
16,176,-388,-2
14,181,-349,1
13,183,-334,-1
4,189,-365,2
0,198,-387,3
8,208,-364,1
15,216,-326,2
15,214,-296,2
13,208,-289,1
9,197,-292,2
5,189,-288,3
2,176,-289,3
4,155,-280,1
9,137,-237,2
8,120,-212,3
10,92,-233,2
14,60,-237,7
7,24,-212,9
5,-19,-197,5
11,-57,-200,3
17,-91,-207,7
20,-125,-201,9
17,-164,-199,6
14,-213,-216,2
13,-259,-211,4
13,-302,-191,3
15,-335,-193,-1
17,-361,-180,-2
15,-388,-168,-3
15,-415,-217,0
16,-437,-250,1
17,-447,-208,-1
14,-450,-181,0
9,-447,-201,2
4,-435,-186,2
4,-426,-161,0
10,-413,-211,-1
15,-398,-250,1
12,-387,-198,4
6,-371,-153,6
1,-346,-160,6
0,-311,-190,3
2,-276,-191,2
5,-253,-156,0
10,-225,-169,-2
8,-192,-176,0
6,-153,-135,4
9,-109,-139,5
3,-72,-166,2
1,-35,-159,5
8,0,-135,5
10,30,-109,-3
12,65,-99,-5
12,107,-121,2
9,143,-160,4
8,173,-162,2
5,204,-118,-1
8,226,-77,-4
9,247,-66,-2
7,272,-91,-1
10,297,-133,-4
9,322,-159,0
7,340,-164,3
9,350,-112,-2
8,362,-41,-4
11,370,-66,-2
16,373,-123,1
13,381,-127,0
9,387,-117,-2
8,387,-101,1
11,384,-69,2
11,379,-51,1
9,371,-76,6
10,367,-142,3
9,365,-156,2
8,363,-71,3
6,362,-30,-1
8,360,-98,1
15,357,-133,3
20,353,-87,-2
18,351,-74,-3
13,355,-86,0
10,360,-47,1
8,365,-23,-1
8,367,-58,0
13,367,-82,0
20,368,-38,0
23,373,33,-1
22,381,41,-2
16,389,8,-2
12,398,31,-3
13,407,51,-2
18,414,31,-1
18,423,63,2
15,436,122,6
18,449,128,0
18,462,90,-3
16,474,77,0
17,486,125,-1
12,501,155,0
12,520,137,1
11,541,142,3
12,564,173,4
18,587,183,3
17,600,180,1
16,609,193,-1
19,614,198,3
19,604,205,4
21,581,228,0
21,554,253,1
13,530,276,4
9,506,281,5
6,470,271,6
5,411,283,2
9,332,315,-2
9,239,348,0
5,143,367,-1
3,60,362,-1
1,-17,349,3
0,-112,368,4
2,-221,426,6
4,-335,462,8
2,-444,451,3
-1,-532,460,2
3,-600,503,2
4,-662,524,2
5,-725,528,6
10,-781,555,2
10,-837,623,-4
9,-881,657,-1
11,-902,617,3
6,-909,626,6
0,-895,706,7
2,-868,754,9
6,-843,778,9
5,-810,815,5
-1,-762,822,2
-2,-694,816,-1
2,-591,805,-2
4,-465,657,4
6,-333,346,3
9,-206,177,2
11,-94,388,5
11,-6,686,5
3,49,618,5
-4,74,223,4
2,80,-64,3
8,57,-51,8
7,15,7,9
3,-20,-122,5
2,-45,-304,3
6,-60,-280,-1
10,-60,-124,-4
11,-55,-167,0
7,-50,-447,3
1,-43,-638,3
-4,-35,-576,1
-8,-22,-494,0
-10,-3,-592,1
-8,24,-711,-1
-8,57,-620,0
-7,91,-427,5
-3,121,-408,2
0,143,-569,1
-2,159,-674,2
-2,178,-610,1
1,200,-462,3
-3,216,-344,2
-5,221,-285,-4
-5,211,-245,-3
-4,191,-190,-2
-2,168,-143,-2
-1,139,-130,2
1,100,-128,6
4,56,-74,8
4,-5,71,4
-2,-79,230,0
-9,-156,273,2
-9,-235,222,2
-7,-314,216,3
-2,-391,257,3
1,-458,252,4
-3,-514,204,6
-5,-566,217,4
-5,-611,324,3
-6,-643,398,4
-4,-656,335,7
-2,-644,194,9
-5,-607,92,2
-12,-560,45,-1
-12,-506,-3,6
-5,-450,-59,6
-3,-404,-74,4
-6,-355,-57,4
-9,-301,-122,1
-9,-255,-311,2
-6,-215,-490,3
-7,-173,-542,2
-10,-132,-513,1
-8,-93,-507,3
-4,-53,-561,5
-2,-11,-626,5
1,39,-647,5
2,85,-656,3
0,115,-704,0
-4,144,-760,2
-8,174,-763,1
-9,197,-694,-4
-12,226,-607,-2
-11,255,-576,2
-5,278,-584,1
-2,303,-558,-2
-3,326,-518,-3
-3,343,-514,1
-1,365,-507,5
-1,391,-442,3
-4,412,-328,4
-2,416,-225,7
-1,416,-183,6
-4,420,-192,4
-2,421,-198,-1
1,423,-169,-2
-1,431,-115,3
-1,431,-60,5
0,426,-12,3
2,433,32,2
3,441,56,0
4,435,38,0
8,436,0,-1
9,441,-22,1
4,444,-11,5
2,449,13,4
2,449,18,2
0,446,8,4
-1,444,2,6
-3,445,-11,6
0,442,-50,9
6,435,-89,9
7,432,-87,7
7,426,-70,6
1,419,-60,5
-6,414,-41,2
2,406,-21,-1
11,404,-19,1
8,404,-28,4
4,399,-34,6
1,396,-20,3
-1,388,29,1
2,380,112,0
6,373,195,0
9,366,225,0
8,367,230,2
3,366,259,2
-1,355,302,4
-6,348,337,8
-6,346,376,6
0,347,457,2
2,351,537,0
4,360,546,3
2,372,528,7
-2,383,580,5
-3,396,680,3
-4,418,718,6
-2,444,697,8
-1,472,729,9
-2,506,822,8
-4,543,886,9
-5,573,906,8
-1,588,916,3
2,577,904,4
2,552,880,7
-1,520,879,7
1,474,929,9
6,422,1005,11
8,359,1021,12
4,270,986,12
2,157,960,7
-1,20,956,5
-3,-133,992,6
3,-284,1037,7
6,-422,1078,5
1,-551,1124,3
-2,-697,1164,8
-3,-850,1218,12
-3,-999,1275,7
0,-1140,1326,4
1,-1253,1395,8
2,-1322,1475,8
1,-1362,1593,7
-3,-1398,1730,4
-4,-1428,1802,6
2,-1444,1867,10
4,-1437,2001,8
1,-1399,2135,10
0,-1334,2319,10
-2,-1245,2381,6
-2,-1153,1798,8
-1,-1068,630,9
-3,-980,-43,7
-1,-886,793,6
1,-782,2173,7
-2,-664,2162,10
-3,-544,731,10
0,-437,-438,8
-1,-358,-412,9
-3,-304,-71,9
-4,-273,-322,8
-4,-264,-688,11
-2,-258,-472,10
0,-257,-99,9
3,-276,-413,10
3,-303,-1199,9
1,-330,-1514,10
-3,-350,-1160,13
-6,-347,-939,14
-3,-318,-1305,17
-1,-264,-1641,15
0,-196,-1267,13
3,-117,-540,14
3,-32,-364,12
0,50,-851,10
-3,132,-1289,9
-6,213,-1183,11
-7,289,-724,17
0,349,-304,17
3,371,-7,19
1,356,194,19
4,314,272,13
8,251,243,12
7,172,150,12
3,73,146,11
4,-52,363,14
7,-197,743,18
6,-361,1076,18
-1,-528,1141,16
0,-685,1004,19
6,-828,921,21
10,-948,954,17
15,-1051,945,13
10,-1137,813,14
-1,-1197,698,19
-5,-1222,781,19
1,-1204,972,12
7,-1147,977,13
12,-1044,715,20
14,-903,382,22
11,-745,159,22
3,-586,35,18
-1,-432,-63,12
6,-292,-81,14
10,-169,6,17
10,-81,15,13
7,-37,-188,14
2,-26,-510,23
2,-57,-746,26
5,-116,-803,25
10,-167,-746,24
15,-211,-669,19
16,-243,-630,16
18,-255,-641,17
19,-242,-682,19
11,-196,-724,21
3,-129,-730,21
0,-31,-701,19
3,96,-660,18
7,230,-613,20
10,370,-600,23
16,493,-683,25
16,585,-769,24
10,663,-654,24
8,712,-378,25
7,729,-279,25
11,732,-514,24
18,710,-767,24
15,667,-713,26
6,614,-490,30
1,550,-392,33
0,491,-430,28
4,431,-447,20
17,377,-461,18
28,342,-553,19
24,309,-653,22
16,285,-648,27
9,285,-549,27
8,299,-483,27
13,323,-541,24
15,357,-674,20
14,390,-755,20
13,425,-709,22
7,461,-618,24
7,494,-645,24
13,535,-730,20
16,576,-707,19
12,608,-636,22
7,621,-556,26
9,611,-607,28
18,595,-626,22
21,571,-373,19
14,542,-534,18
6,510,-784,18
-1,473,-424,21
3,444,-240,18
14,421,-228,15
16,397,-142,18
12,373,-279,19
8,360,-320,21
7,365,-220,23
11,371,-51,22
14,372,80,23
16,381,-32,20
17,395,-40,16
14,411,38,18
13,433,-26,19
14,446,7,20
16,449,180,24
20,449,263,22
17,447,145,23
12,447,48,25
14,446,96,23
17,443,206,23
18,441,396,22
17,444,327,20
15,445,295,20
15,431,496,21
17,411,180,21
18,410,100,21
20,441,560,23
23,500,643,22
22,549,724,16
18,546,757,18
18,498,515,23
25,426,465,21
29,357,653,20
31,297,1049,23
29,225,1207,21
20,132,993,22
11,8,1006,24
8,-153,1175,25
14,-345,1243,25
22,-549,1343,23
27,-736,1541,21
