Q1,Q2,Q3,Q4
-13,-7,-21,6
-15,2,-30,12
-21,6,-13,7
-18,11,-3,6
-15,13,-4,6
-11,21,-18,7
-14,23,-20,7
-23,26,-14,3
-22,29,0,3
-20,35,9,5
-15,44,-5,5
-14,41,-29,0
-16,46,-46,9
-19,52,-29,8
-18,50,-6,9
-13,44,11,12
-9,45,12,12
-9,49,-9,14
-17,47,-13,11
-16,48,0,9
-17,47,11,7
-16,45,16,13
-8,43,-1,14
-5,40,-9,15
-6,35,-5,11
-19,31,3,9
-21,25,16,10
-22,15,23,10
-17,3,20,13
-6,-3,2,10
-5,-9,-2,8
-17,-14,-1,10
-26,-22,5,5
-16,-25,3,6
-8,-27,0,8
1,-34,6,6
-3,-35,5,10
-15,-43,-1,6
-20,-52,-12,2
-19,-57,-15,3
-10,-59,-18,11
-8,-57,-14,7
-11,-62,1,5
-19,-66,15,8
-21,-71,16,7
-15,-70,12,7
-6,-67,-2,7
-8,-68,-2,4
-15,-71,14,3
-14,-77,29,4
-15,-77,34,11
-9,-74,27,7
-20,-68,15,6
-19,-65,4,5
-15,-60,10,5
-18,-54,14,6
-6,-51,21,6
-10,-50,16,17
-15,-54,11,5
-26,-49,5,7
-29,-50,-5,8
-23,-38,-14,6
-28,-35,-25,11
-22,-45,-30,3
-22,-41,-29,6
-21,-46,-20,9
-28,-44,-7,8
-37,-39,-1,6
-35,-35,-1,3
-30,-39,-5,7
-26,-38,-22,6
-27,-34,-35,7
-30,-44,-30,8
-32,-44,-17,7
-32,-43,-9,3
-34,-47,-11,-1
-26,-44,-22,0
-21,-43,-25,0
-18,-53,-10,1
-11,-60,9,-1
-11,-60,32,-1
-5,-63,48,-1
-4,-63,43,0
-9,-71,25,4
-4,-74,7,3
-7,-74,14,2
-6,-70,35,1
-7,-69,57,3
-8,-72,65,-3
1,-67,42,-1
4,-64,14,1
0,-59,8,0
-8,-54,17,0
-10,-52,30,-1
-16,-55,41,7
-11,-52,23,3
-9,-43,-4,5
-9,-40,-12,6
-14,-32,-4,3
-13,-26,-4,6
-11,-17,-16,5
-6,-13,-31,2
-5,-10,-31,5
-17,-3,-14,8
-18,-1,-1,1
-14,5,-4,1
-8,16,-30,1
-7,24,-45,-7
-5,25,-30,-1
-10,30,2,0
-9,32,25,2
-16,33,20,2
-13,40,6,2
-5,46,-8,2
-1,44,-12,2
-3,48,1,1
-13,52,5,0
-14,62,-2,4
-13,67,-3,2
-7,66,-7,5
-8,66,3,1
-4,69,9,2
-5,69,4,1
-6,67,-8,5
-16,65,-12,6
-23,63,17,6
-19,65,32,7
-16,64,15,0
-16,64,-7,6
-18,57,-18,3
-19,56,-11,2
-14,53,-1,4
-7,50,-9,1
-4,44,-13,2
-3,35,-13,3
-9,28,-22,1
-17,23,-24,-2
-19,20,-29,-5
-13,20,-36,-7
-6,14,-27,1
8,6,-4,1
5,-1,13,-3
-7,-7,-8,1
-15,0,-26,-3
-6,0,-21,0
1,3,0,5
-1,-2,21,3
-10,-9,16,-2
-18,-12,11,-2
-16,-10,14,0
-13,2,28,-2
-2,3,35,-5
1,1,38,-4
-8,-6,34,-4
-19,-7,9,-5
-18,-7,-16,-2
-20,-7,-3,-1
-12,-9,30,0
-9,-10,30,2
-13,-10,7,0
-18,-11,-7,2
-20,-8,1,4
-13,-13,13,-5
-4,-15,11,-5
1,-12,3,-1
-7,-10,6,0
-12,-7,6,-4
-17,-8,-3,0
-10,-16,-7,-1
-1,-18,4,2
0,-17,17,6
-5,-17,17,1
-9,-15,4,0
-9,-13,-8,1
0,-19,3,2
8,-18,18,-1
5,-17,19,3
-4,-17,-9,5
-15,-17,-34,1
-18,-21,-27,1
-4,-19,8,6
3,-16,34,3
4,-13,23,1
-1,-16,7,3
-10,-13,3,2
-13,-12,11,7
-11,-14,27,3
-1,-10,40,5
-4,-3,33,6
-6,0,25,5
-9,-1,36,4
-8,-3,44,1
-2,-9,24,5
7,-9,5,3
10,-6,5,5
7,-3,12,4
-1,-3,24,2
-8,-11,25,1
-4,-15,22,5
5,-18,17,6
5,-15,12,7
3,-9,8,11
9,-8,24,13
7,-4,30,9
3,-5,23,11
-3,-10,19,13
-2,-15,23,9
-4,-18,39,7
-1,-14,30,7
-2,-15,2,7
0,-16,-10,15
1,-19,23,13
2,-23,57,10
4,-25,56,12
-1,-27,30,4
-10,-26,12,10
-21,-30,18,9
-18,-37,26,9
-14,-36,38,11
-6,-37,46,12
-3,-44,31,11
0,-44,-3,10
-3,-43,-16,11
-10,-40,22,10
-15,-39,69,10
-18,-40,63,8
-15,-39,6,9
-9,-36,-28,5
-5,-40,-9,2
-7,-40,36,5
-6,-34,60,7
-2,-30,39,2
-2,-30,4,5
-2,-31,-27,3
-3,-29,-25,1
-8,-27,6,4
-11,-23,21,7
-12,-19,13,4
-8,-13,-4,1
2,-12,-34,6
0,-7,-46,6
-1,-3,-11,4
1,5,28,7
-2,8,50,9
-2,13,15,6
-1,18,-38,10
2,23,-59,13
-4,24,-32,12
-3,23,13,9
-6,20,9,8
-6,19,-9,9
2,20,-4,9
2,15,13,8
2,17,16,9
0,16,8,12
-4,17,16,7
-6,17,36,6
-7,14,40,7
-5,11,22,8
-8,13,2,8
-9,8,-2,8
-1,8,16,7
-2,7,46,8
-3,4,49,3
-6,6,37,6
-10,3,10,11
-12,3,-12,7
-8,-3,-13,11
-7,-9,6,6
-4,-10,26,9
2,-12,40,10
2,-15,42,5
5,-15,20,3
-3,-21,0,2
-13,-23,5,5
-18,-26,25,2
-12,-30,35,4
-3,-33,17,7
2,-36,-2,3
-3,-38,8,2
-14,-40,25,3
-15,-40,45,9
-9,-37,33,11
-2,-36,-2,12
1,-33,-24,10
-6,-31,-6,7
-11,-30,36,7
-8,-32,32,8
-5,-27,-1,11
0,-21,-8,10
-5,-20,12,7
-9,-20,25,6
-11,-22,25,9
-14,-14,9,12
-10,23,0,10
-6,160,10,9
-2,344,26,11
-1,227,12,11
-9,-140,-9,13
-16,-245,1,9
-13,-113,25,7
-7,59,19,7
0,273,-6,5
-1,367,11,3
2,129,22,6
-6,-170,12,6
-7,-132,-9,2
-3,46,-12,1
-2,40,3,4
-5,-68,14,9
-11,-145,32,0
-13,-276,23,1
-8,-306,-4,1
2,-92,-25,-2
2,136,-7,2
-1,117,28,3
-11,25,32,2
-14,28,23,4
-9,43,1,3
-4,18,-14,1
-4,32,-6,5
-8,15,23,10
-7,-108,48,9
-7,-172,27,7
-5,-108,-9,10
-6,-28,-11,3
-8,-22,22,2
-9,0,50,2
-6,44,67,6
-7,62,51,14
-5,57,8,11
-5,98,-15,9
-2,96,11,10
2,-1,69,11
2,-84,81,7
1,-91,37,10
-1,-70,-27,12
3,-43,-48,5
-2,2,-19,5
-3,20,14,11
2,21,26,11
7,34,18,5
5,92,0,6
6,130,-13,8
12,112,-6,5
13,65,16,2
10,8,32,4
5,-56,22,2
5,-88,2,6
6,-73,-11,4
4,-55,-7,0
4,-41,-6,3
5,-12,-3,4
13,22,-4,1
19,23,-4,2
16,11,18,0
10,16,43,-2
4,5,34,-1
2,-13,-10,-2
3,-23,-33,-2
9,-27,-18,-3
8,-37,1,-3
10,-65,-1,-2
10,-72,-2,2
7,-60,-12,1
9,-37,-33,0
9,-1,-22,-1
6,14,-4,1
4,-1,11,0
-2,-19,30,0
0,-17,43,3
7,-16,15,4
10,-23,-34,3
16,-34,-49,0
6,-39,-22,2
-2,-47,17,1
-4,-45,31,0
5,-26,19,2
6,-4,-7,0
0,0,-21,-2
3,12,-15,1
-1,36,18,0
4,39,32,2
8,62,9,5
15,69,-10,3
11,-13,-6,4
9,-174,17,4
7,-155,22,0
6,171,11,1
10,551,-2,2
13,657,-8,-1
18,579,-2,1
16,464,16,3
18,262,35,1
15,85,16,5
17,0,-12,3
13,-114,1,4
12,-371,26,1
15,-565,31,-4
12,-526,10,-3
11,-368,-5,-2
15,-190,-2,0
20,49,-4,-2
27,237,-20,2
23,245,-25,-2
15,158,0,-2
16,102,23,2
17,20,22,-3
27,-127,-4,-4
25,-209,-13,-7
23,-216,-9,-6
17,-204,-15,-6
13,-154,-26,-3
19,-44,-16,-10
19,117,12,-11
17,334,18,-8
15,575,11,-12
12,702,-8,-11
14,597,9,-11
17,335,41,-8
22,49,54,-11
24,-186,22,-9
16,-360,-22,-5
12,-422,-35,-2
9,-359,-17,-6
15,-215,13,-9
18,-28,23,-11
17,149,21,-10
21,273,3,-6
21,326,-5,-6
24,313,5,-5
29,225,20,-9
33,50,12,-9
32,-154,1,-5
25,-299,-2,-3
25,-370,7,-6
34,-350,21,-2
40,-268,25,-5
39,-110,27,-9
34,78,38,-8
30,228,47,-6
22,314,41,-4
18,332,37,-5
17,280,41,-5
13,159,45,-3
16,61,13,-3
16,14,-25,-4
19,-72,-19,-2
22,-163,33,-5
23,-162,68,-6
25,-113,37,-7
17,-47,-29,0
12,83,-75,1
10,278,-43,2
15,351,26,2
21,209,47,-2
25,39,15,3
23,-98,-36,-4
16,-237,-42,0
15,-306,-16,3
18,-281,13,-2
26,-264,11,-3
31,-280,-13,0
25,-195,-13,2
16,-24,-10,4
14,133,-2,8
19,197,5,6
23,182,-9,6
28,148,-27,7
22,74,-16,5
17,-17,10,5
13,-92,24,4
14,-121,3,2
25,-119,-16,1
22,-91,13,1
18,0,28,4
18,76,19,6
19,95,-10,6
22,85,-32,2
23,65,-42,-1
14,5,-33,3
12,-28,3,9
15,-11,20,7
14,-45,14,4
22,-115,-23,4
19,-142,-53,4
16,-91,-49,2
12,-44,2,4
15,6,31,7
23,74,8,5
25,79,-41,5
23,21,-60,4
17,5,-25,6
16,6,37,5
14,-58,63,5
15,-129,28,9
18,-109,-24,3
19,-54,-48,6
18,-44,-7,9
20,-30,43,5
20,29,43,8
17,74,-22,6
20,72,-37,1
18,76,-15,5
15,60,15,8
21,-8,7,7
21,-66,-12,6
18,-84,-3,-2
9,-122,-20,1
7,-168,-28,2
6,-130,-22,2
8,-35,-7,3
12,22,-27,-3
12,81,-40,-1
13,142,-22,-4
14,132,26,-3
16,71,51,0
20,26,24,-1
18,-4,-8,0
9,-47,-21,2
14,-81,-7,2
16,-90,-10,0
17,-103,-7,-1
16,-89,-1,7
15,26,14,10
18,212,18,7
17,384,-2,5
17,372,-34,6
11,252,-48,7
5,199,0,3
3,131,20,7
5,30,12,6
7,-43,7,5
12,-52,2,4
13,-63,-30,1
12,-89,-34,5
18,-34,6,11
20,41,31,14
21,103,-10,12
14,163,-55,11
8,192,-37,10
9,152,3,8
10,75,40,9
13,45,34,11
19,17,11,11
18,-75,-6,7
11,-156,-11,9
15,-96,18,12
17,-3,54,10
18,16,43,12
15,24,-18,15
9,27,-50,19
8,26,-1,13
8,40,42,13
13,85,31,16
17,69,-17,14
22,-54,-26,15
20,-177,-26,13
12,-226,-17,14
5,-219,2,12
-1,-159,11,18
2,27,3,17
8,274,-12,14
15,379,-15,13
14,282,-20,10
15,198,-13,8
14,196,-26,10
4,153,-36,13
5,113,-26,7
2,67,-13,6
1,-18,-9,12
-2,-146,-14,11
3,-192,-24,12
9,-121,-9,11
13,-29,20,9
11,89,27,11
10,174,-3,5
5,151,-13,7
2,2,-22,15
6,-131,-41,17
5,-194,-40,11
8,-249,-17,12
7,-270,15,8
9,-228,34,9
8,-203,12,6
6,-232,-28,9
5,-210,-38,10
3,-128,-12,9
5,-39,4,11
8,52,-20,9
6,144,-40,9
6,141,-22,8
5,26,16,13
5,-75,22,11
6,-117,5,14
7,-94,-11,5
5,-34,-12,6
-3,48,-22,10
7,111,-8,12
8,129,13,16
6,139,15,14
7,155,-30,12
7,171,-41,9
2,168,5,12
2,157,36,10
5,112,37,12
2,16,-14,14
2,-93,-50,15
-3,-168,-22,10
-3,-187,30,7
-5,-148,7,9
-4,-82,-14,8
1,-19,-4,11
7,-7,-2,2
1,-55,-4,4
-9,-112,-3,10
-8,-149,34,7
-6,-153,38,4
-5,-134,4,8
-7,-99,-29,6
-14,-122,-38,6
-13,-181,-18,10
-8,-199,13,8
-8,-137,6,9
-6,-29,-15,10
-3,68,-11,12
-1,147,-2,11
-8,169,-1,10
-7,132,-22,5
-6,85,-11,4
-9,45,23,2
-7,24,28,8
-7,26,15,8
-1,44,13,8
3,31,-3,13
5,10,-13,13
1,9,-3,6
1,35,19,5
-2,82,29,6
-4,104,0,-2
-3,105,-51,6
-2,38,-65,4
-2,-66,-33,1
0,-146,5,5
2,-181,28,3
4,-178,18,3
6,-132,-22,3
5,-44,-39,1
-7,24,-8,1
-18,19,13,6
-17,-42,-6,6
-19,-75,-37,2
-13,-56,-25,1
-8,-28,12,2
-6,-15,23,1
-9,-25,-6,1
-15,-34,-18,5
-15,-27,-7,3
-17,31,-5,3
-13,102,6,6
-4,152,6,1
-2,154,-18,4
-3,143,-35,12
-7,124,-30,8
-13,69,-13,7
-16,33,8,8
-9,28,-31,6
-1,21,-73,7
0,-8,-56,6
6,-20,19,6
-3,-32,93,5
-14,-25,63,-1
-17,-12,-37,5
-13,-2,-95,8
-6,-22,-53,7
-4,-62,34,4
-4,-89,86,3
-1,-117,47,2
0,-128,-16,1
-3,-135,-42,5
-2,-121,-6,5
-9,-112,42,2
-8,-105,52,6
-9,-89,46,1
-15,-62,1,-4
-13,-11,-33,0
-5,9,-32,0
-6,-21,17,0
-11,-58,22,-2
-12,-92,3,0
-13,-109,9,0
-15,-137,31,-1
-15,-158,53,0
-15,-173,52,0
-11,-177,22,-2
-8,-145,-17,0
-6,-98,-15,-2
-2,-67,-13,-1
-4,-64,14,-2
-6,-69,31,3
-4,-92,19,-1
-7,-134,-7,-2
-8,-178,-36,6
-6,-251,-30,5
-6,-366,10,7
-7,-466,44,4
-16,-505,37,8
-13,-503,-12,5
-10,-523,-12,5
-6,-544,13,6
-5,-566,19,3
-10,-608,13,10
-9,-633,7,10
-14,-598,9,8
-19,-547,-15,13
-16,-513,-32,5
-10,-482,-27,6
-6,-467,-18,11
-6,-465,-9,8
-15,-408,-7,11
-18,-267,-6,8
-24,-123,4,5
-21,-1,25,2
-12,100,32,3
-10,168,5,4
-12,232,-15,9
-11,322,-26,10
-12,419,-2,8
-10,485,28,8
-7,538,25,7
-12,577,14,4
-10,554,3,3
-15,508,9,4
-13,505,30,4
-16,540,24,7
-17,581,0,3
-18,599,5,0
-20,561,24,0
-17,482,32,1
-13,398,14,-1
-13,339,4,-1
-15,292,22,4
-15,258,45,1
-23,206,51,-2
-23,128,26,0
-26,48,4,6
-23,-34,-12,8
-24,-74,-2,7
-21,-78,11,6
-22,-70,20,6
-22,-56,40,6
-19,-41,46,4
-22,-37,19,7
-27,-32,-6,10
-27,10,14,7
-29,71,17,2
-32,125,-1,6
-26,167,-1,5
-19,197,44,6
-11,231,44,7
-14,300,-11,9
-15,412,-41,9
-26,507,-6,8
-29,573,47,12
-28,612,31,9
-21,629,-15,7
-17,614,-31,6
-17,569,4,9
-19,509,25,11
-19,452,11,9
-17,437,-15,7
-17,441,-29,9
-18,408,-18,9
-20,314,-8,9
-22,223,-13,6
-23,173,-21,4
-17,163,-12,2
-15,172,-10,5
-15,121,-9,4
-14,5,23,5
-13,-115,44,10
-16,-191,31,3
-15,-214,13,2
-14,-189,30,3
-14,-165,30,4
-18,-175,25,7
-21,-207,23,9
-16,-250,17,-2
-17,-261,19,0
-16,-240,27,3
-17,-197,46,0
-25,-181,52,7
-30,-202,66,8
-26,-232,49,8
-13,-266,2,7
-12,-295,-13,8
-15,-297,8,5
-22,-278,32,3
-26,-249,50,6
-19,-208,25,8
-15,-182,-8,6
-8,-175,-25,6
-10,-185,-3,1
-18,-184,39,0
-23,-177,29,2
-19,-149,-7,2
-19,-162,-40,4
-21,-271,-37,0
-23,-406,8,0
-22,-456,43,-1
-21,-421,12,4
-21,-380,-22,6
-20,-371,-22,7
-22,-433,18,5
-20,-524,55,6
-21,-572,71,13
-21,-578,35,8
-18,-594,-1,3
-11,-632,8,5
-13,-688,39,3
-26,-809,58,6
-24,-956,39,10
-23,-1068,-5,7
-19,-1127,-29,14
-18,-1101,-25,14
-23,-980,-1,10
-24,-809,37,13
-19,-635,29,17
-17,-452,0,12
-16,-268,-30,11
-22,-72,-28,10
-23,128,-10,10
-24,273,36,12
-25,366,45,11
-17,433,11,12
-27,462,-25,9
-24,459,-37,9
-17,495,-30,12
-17,574,6,9
-17,664,59,9
-20,770,76,12
-26,843,25,10
-26,862,-48,12
-20,854,-51,10
-17,836,0,9
-17,775,38,8
-19,671,25,7
-22,549,-28,14
-17,377,-56,14
-16,187,-16,8
-19,33,50,9
-19,-75,98,10
-24,-163,41,11
-21,-198,-26,11
-17,-173,-46,12
-14,-144,19,15
-13,-140,69,15
-19,-167,50,12
-20,-218,1,12
-15,-255,-33,12
-16,-258,-7,10
-17,-271,46,19
-17,-310,56,21
-15,-359,-6,13
-17,-357,-63,16
-18,-289,-83,9
-17,-158,-30,1
-20,10,45,-5
-17,164,75,1
-15,277,7,18
-13,332,-78,19
-9,351,-74,14
-8,369,6,3
-7,378,63,6
-5,375,81,29
-11,360,39,35
-10,314,-12,11
-10,261,-14,-10
-9,227,21,-21
-6,236,55,-2
-3,262,40,14
-3,290,16,11
1,308,8,13
6,287,33,-15
1,223,35,-5
-3,168,31,17
-7,111,12,6
-6,43,2,11
1,-12,-8,18
5,-45,10,8
0,-80,42,-17
0,-110,38,-11
1,-103,13,8
-4,-58,-25,21
-4,18,-9,15
-3,108,43,-13
-4,172,60,-23
1,185,19,8
1,207,-17,28
7,233,-31,24
6,283,-17,24
-2,326,17,-9
-5,347,29,-24
-2,349,27,9
4,342,-16,13
6,322,-46,-7
2,298,-28,10
-1,306,7,-1
-3,321,33,-25
-1,346,6,-11
11,367,-41,9
14,346,-48,4
9,246,20,15
-1,152,67,18
-2,123,69,-1
-3,117,39,4
5,77,-15,14
10,-9,-51,6
9,-126,-20,5
12,-226,58,-2
7,-247,80,-20
4,-203,32,-4
4,-175,-13,15
6,-172,-16,24
-1,-179,12,18
-1,-200,38,8
3,-221,38,-8
6,-206,30,4
7,-172,-16,25
3,-145,-42,26
4,-147,-35,14
6,-196,-9,3
12,-259,27,-3
12,-284,35,2
9,-250,36,15
7,-204,34,9
6,-184,21,-2
10,-212,-2,3
13,-233,-4,15
14,-234,30,9
16,-204,53,4
14,-177,30,1
9,-168,-14,-4
13,-200,-21,10
13,-272,-6,14
14,-308,8,1
3,-293,-3,-11
-4,-296,-22,-16
4,-345,-22,-1
7,-361,2,17
13,-325,11,15
14,-307,-13,-10
8,-318,-39,-22
6,-371,-20,-5
5,-459,47,13
1,-491,82,17
7,-488,39,9
13,-510,-42,-16
12,-584,-63,-28
8,-666,-10,-5
14,-739,38,18
16,-772,22,18
17,-700,-13,0
19,-546,-17,-18
12,-385,10,-19
10,-277,22,10
10,-195,-1,18
16,-66,-55,-3
21,138,-76,-19
21,341,-45,-16
16,462,22,1
19,519,45,14
20,531,-1,16
22,536,-34,-6
22,543,-29,-16
14,545,12,-13
18,542,38,2
17,579,32,8
17,632,-6,0
16,623,-16,-13
15,568,18,-11
19,525,44,-1
23,533,37,5
16,516,-3,6
6,465,-5,-1
6,367,23,1
18,237,53,3
27,105,59,10
26,14,27,8
21,-33,-7,-5
19,-62,-25,-11
17,-69,11,-2
7,-84,61,2
2,-101,90,7
10,-101,54,0
23,-49,-10,-11
27,9,-58,-11
19,21,-12,1
11,6,58,17
5,-4,69,9
11,-11,23,-8
18,-21,-41,-12
20,-6,-70,2
13,34,-52,15
6,69,40,13
7,120,66,-7
5,165,26,-22
11,185,3,-16
19,211,44,2
17,250,83,11
12,272,65,4
12,279,7,-12
15,281,-32,-13
24,242,4,2
26,174,46,20
19,102,45,15
15,53,20,-5
21,47,4,-14
22,66,-3,-6
24,35,-2,9
18,-36,27,12
15,-74,40,2
16,-41,23,-11
7,7,-3,-10
4,41,-7,-4
11,40,10,8
17,-1,21,6
18,-27,33,-4
19,-25,12,-4
11,3,-4,3
13,40,-2,11
12,82,-16,9
13,97,-24,-2
9,92,-12,-4
7,101,8,4
6,142,21,11
14,204,-8,15
17,245,-17,7
16,248,8,-1
14,221,37,3
8,197,41,9
7,187,5,10
7,195,-28,8
14,227,-8,9
17,243,47,6
12,237,55,7
6,228,27,9
2,227,-20,1
4,223,-26,5
9,219,-5,3
13,203,20,1
18,159,20,4
12,97,-1,5
11,65,-29,6
8,51,-58,5
8,31,-22,4
5,3,41,2
7,-24,54,1
7,-34,7,1
9,-23,-20,9
9,9,-9,10
8,16,25,4
9,11,47,-3
8,34,49,-6
12,52,17,-2
7,34,-30,8
7,2,-39,1
7,-38,-3,-5
8,-55,49,-3
10,-64,76,-3
19,-86,70,1
19,-129,27,4
14,-147,-23,11
12,-157,-23,5
11,-171,26,2
8,-166,51,1
10,-168,27,10
12,-168,-21,10
17,-190,-21,4
13,-219,32,2
12,-284,60,0
17,-315,24,8
14,-290,-1,13
10,-300,6,14
-2,-337,25,3
-1,-336,42,4
2,-308,38,7
0,-293,2,9
-2,-300,-17,5
-1,-330,-1,-5
2,-334,33,-10
1,-310,32,-11
10,-295,2,-5
14,-327,-4,2
9,-365,0,3
5,-382,18,0
-7,-404,12,-2
-8,-421,16,-5
1,-407,34,2
1,-393,35,5
2,-429,-4,1
3,-516,-27,-2
-4,-618,-22,-4
0,-605,14,-5
4,-450,53,-2
7,-296,27,3
8,-266,2,-1
-3,-271,-6,-6
-2,-181,14,-5
-5,-11,24,5
2,178,14,7
8,293,12,5
9,301,-22,2
2,287,-34,0
-5,307,-7,5
6,342,38,6
9,368,44,4
8,371,13,-5
8,356,-28,-7
8,339,-22,-4
11,323,35,-2
16,342,62,2
18,385,35,-1
22,429,-10,-6
18,417,-34,-10
12,377,-19,-6
10,344,25,-8
11,294,63,-5
11,214,60,-1
12,126,-17,-10
17,67,-43,-9
16,12,-18,-9
14,-26,44,-3
20,-70,60,-3
16,-100,6,-2
16,-91,-52,-7
13,-34,-51,-7
4,34,20,-3
1,70,89,1
2,74,76,3
6,63,4,-3
7,57,-26,-5
7,53,-11,-9
4,57,34,-1
9,62,53,-1
9,44,40,-1
13,11,-7,-5
10,-1,-28,-9
2,31,-9,-4
0,89,59,0
2,133,95,0
13,170,68,0
14,164,15,-9
11,145,-22,-9
4,138,-9,3
3,142,33,4
9,133,48,4
10,98,38,-3
6,47,25,-7
7,-15,-10,-2
4,-62,-17,0
5,-72,-10,1
7,-33,36,-4
15,19,35,-5
19,41,-16,-3
18,23,-42,2
11,9,-11,1
2,17,35,-2
8,50,33,1
6,98,29,-1
10,118,23,4
12,77,21,3
9,18,7,7
12,1,-19,9
10,29,-23,2
7,83,-7,5
6,137,16,10
1,160,38,7
8,141,33,5
10,133,5,2
10,163,-22,2
15,223,-15,7
13,267,0,5
12,281,8,-1
5,280,5,-1
3,250,17,0
3,199,40,2
8,186,26,9
4,227,0,11
5,245,-14,6
6,215,1,1
6,132,29,3
13,36,53,8
10,0,43,9
13,57,16,11
12,128,-11,5
13,123,-14,1
10,46,-2,3
8,-47,12,5
9,-73,34,9
9,-7,42,10
6,64,46,8
-1,67,33,2
-3,-6,33,2
-1,-76,26,3
3,-80,-11,5
10,-40,-39,3
9,4,-17,2
5,11,18,-2
3,-1,27,1
6,-60,10,5
11,-144,9,6
12,-168,14,6
12,-145,13,-1
6,-122,49,-2
7,-142,81,1
3,-213,63,5
6,-290,8,3
8,-317,-61,1
13,-285,-73,-4
10,-250,-12,-1
5,-254,19,4
9,-296,30,10
5,-334,9,5
7,-345,13,-3
5,-329,26,-7
3,-298,14,-3
-1,-297,27,7
0,-334,54,-2
6,-395,52,-2
7,-431,-4,-3
-1,-402,-46,-1
-3,-362,-33,3
-12,-390,20,2
-10,-460,21,-2
3,-536,-23,-1
5,-587,-57,2
9,-591,-38,6
6,-622,-1,3
5,-707,20,2
2,-809,38,-3
1,-822,22,-4
3,-699,-6,-1
7,-529,-17,3
6,-350,25,6
4,-224,53,1
0,-73,33,-4
2,119,-12,-4
6,292,-27,-1
0,431,14,-3
-2,498,33,2
-1,519,17,-5
0,505,36,-6
5,529,46,-4
4,555,2,-3
4,552,-21,-1
2,519,-23,0
-5,498,10,1
-5,478,47,-1
-5,491,43,1
-2,546,19,0
2,572,26,3
-3,515,37,3
-9,392,24,7
-7,304,11,5
-6,225,16,1
3,154,31,6
-1,69,3,0
-9,-30,-9,4
-15,-150,-4,3
-18,-215,21,-1
-8,-202,50,2
-6,-145,50,1
0,-86,36,1
-2,-63,16,3
-9,-34,2,5
-4,-13,0,-3
-6,21,-13,-2
-8,50,-20,-3
-7,59,8,-3
-9,64,31,-1
-8,50,38,1
1,24,33,1
1,28,28,-3
0,58,20,0
-1,101,5,1
-5,182,-2,2
-5,248,5,2
-10,279,20,0
-11,297,3,-1
-11,307,-7,1
-16,307,-17,6
-15,279,-18,4
-18,241,-6,-2
-13,193,9,2
-10,113,37,0
-8,26,33,0
-7,-34,24,3
-11,-47,3,0
-12,-46,4,-6
-12,-49,8,-6
-10,-46,11,-2
-10,-39,15,4
-12,-12,30,4
-12,28,67,2
-9,68,65,5
-3,61,8,5
-1,44,-41,7
-4,35,-22,4
-5,48,25,-1
-12,62,83,-1
-14,76,87,3
-10,84,22,9
-11,100,-68,5
-3,150,-64,1
-1,220,46,0
-1,284,100,0
-2,299,58,2
-5,319,-28,3
-7,367,-52,3
-7,421,3,5
-7,431,68,6
-12,401,80,3
-9,348,34,4
-12,306,-7,5
-6,281,2,-1
-1,252,30,-2
-12,209,25,-4
-11,137,4,-5
-7,96,-6,-6
-9,105,7,-9
-8,138,22,-1
-5,151,35,-1
-5,113,55,-2
-2,43,30,-2
-5,-20,-13,1
0,-29,-48,0
3,-7,-69,-5
-1,11,-16,-4
-3,-27,50,-3
-5,-87,79,0
-7,-123,38,0
-6,-106,-11,-4
-2,-59,-37,-4
-5,-10,-2,0
-6,12,65,-1
-5,-20,99,-3
0,-77,55,-5
0,-137,-26,2
-3,-157,-31,1
-10,-166,-1,3
-15,-188,42,5
-18,-250,53,0
-14,-355,40,1
-3,-447,2,0
-5,-472,0,-4
-8,-426,25,2
-8,-360,20,4
-17,-338,-20,7
-20,-378,-51,5
-21,-448,-41,1
-18,-494,17,4
-16,-497,55,4
-9,-473,21,4
-5,-466,-32,5
-14,-528,-54,3
-15,-639,-9,-1
-7,-731,42,-3
-10,-747,57,-1
-8,-750,4,3
-9,-766,-49,4
-13,-856,-37,1
-11,-1009,25,-1
-13,-1169,59,4
-7,-1234,54,2
-10,-1121,17,-1
-7,-888,-31,-4
-10,-617,-15,-5
-9,-395,38,-6
-6,-183,67,-1
-12,34,40,-2
-15,295,1,-5
-18,554,-10,-4
-21,788,10,-3
-26,903,9,0
-21,889,-3,-7
-15,815,-15,-7
-13,748,-42,-6
-20,736,-31,-5
-23,752,10,-4
-19,768,26,-3
-16,713,0,-6
-17,631,-20,-8
-17,561,0,-8
-19,555,32,-8
-16,553,33,-5
-9,516,8,-1
-11,391,-15,-2
-12,206,-15,-3
-8,6,6,-1
-6,-185,33,-3
-8,-312,37,-2
-11,-391,-13,-6
-14,-434,-41,-10
-9,-444,-32,-7
0,-417,5,-5
5,-342,52,-3
7,-242,68,0
1,-127,9,-3
-2,6,-53,-6
-10,96,-45,-5
-7,123,23,-6
-5,89,80,-7
-8,43,44,-7
-2,11,-26,-10
-2,35,-72,-9
0,106,-33,-7
-1,177,44,-8
-2,216,66,-8
-1,263,25,-9
6,352,-26,-8
7,463,-33,-8
4,571,-12,-10
-2,620,3,-10
-3,570,11,-10
-1,445,2,-9
-1,291,2,-12
3,172,20,-15
6,84,21,-13
4,-16,-8,-12
0,-126,-45,-2
-2,-229,-27,-1
-8,-290,10,-5
-11,-292,38,-5
-10,-219,33,-5
-9,-121,25,-7
