Q1,Q2,Q3,Q4
367,471,-491,-16
397,421,-688,33
416,406,-1228,74
420,402,-1685,111
420,454,-1897,131
432,529,-2344,142
431,538,-2438,161
406,489,-2552,182
399,384,-2887,205
406,175,-2985,198
412,-101,-3127,181
417,-398,-3375,155
440,-670,-3560,144
463,-889,-3546,144
457,-994,-3707,162
434,-962,-3758,193
402,-894,-3532,236
384,-816,-3443,286
376,-681,-3133,341
396,-503,-2778,410
401,-307,-2732,462
369,-92,-2584,496
337,101,-2385,536
308,200,-2318,586
284,222,-2043,643
265,210,-1694,706
268,202,-1438,761
280,183,-1119,796
281,186,-826,821
281,211,-656,846
288,261,-500,861
294,344,-269,863
283,441,-204,853
275,520,-198,822
268,506,-43,784
253,496,-13,742
237,506,87,700
218,482,293,661
193,438,323,614
161,371,373,571
144,280,371,549
148,176,268,522
160,93,196,478
154,34,179,433
149,-40,233,376
155,-146,240,319
142,-211,335,262
158,-233,373,210
185,-250,313,169
192,-256,378,120
189,-232,341,74
187,-195,297,34
194,-136,325,-5
175,-54,302,-45
161,-11,278,-95
163,-29,338,-155
156,-60,412,-234
146,-94,506,-295
152,-118,609,-346
161,-93,690,-399
164,-79,728,-447
162,-98,760,-504
169,-133,827,-569
156,-134,847,-638
116,-82,970,-693
109,-63,1088,-756
128,-81,1121,-820
146,-77,1211,-891
151,-40,1241,-957
167,16,1182,-1016
182,68,1170,-1056
173,76,1255,-1068
154,39,1342,-1066
152,-38,1387,-1065
162,-96,1514,-1060
170,-128,1596,-1056
188,-206,1622,-1076
199,-300,1759,-1089
185,-381,1821,-1094
184,-422,1764,-1102
194,-460,1772,-1107
214,-478,1781,-1112
229,-462,1794,-1118
233,-403,1901,-1124
238,-288,2006,-1142
203,-111,2066,-1167
151,65,2119,-1193
120,185,2086,-1219
108,279,2016,-1247
100,313,2007,-1276
109,293,1963,-1312
134,177,1912,-1349
134,26,1905,-1385
117,-125,1877,-1395
114,-231,1789,-1392
112,-293,1669,-1396
91,-335,1466,-1400
78,-373,1180,-1402
90,-442,838,-1387
99,-488,463,-1381
97,-486,133,-1382
91,-471,-140,-1403
95,-455,-359,-1428
104,-419,-539,-1433
98,-388,-734,-1430
81,-337,-974,-1412
72,-282,-1268,-1404
76,-236,-1586,-1411
75,-220,-1870,-1409
87,-260,-2119,-1405
85,-318,-2295,-1390
80,-419,-2405,-1372
97,-609,-2466,-1352
114,-882,-2481,-1320
122,-1211,-2462,-1289
117,-1525,-2449,-1249
117,-1736,-2470,-1208
120,-1823,-2495,-1157
117,-1864,-2493,-1105
108,-1870,-2465,-1044
108,-1805,-2389,-961
103,-1649,-2242,-876
112,-1413,-2051,-804
125,-1207,-1837,-740
123,-1054,-1651,-671
118,-981,-1536,-600
122,-955,-1442,-512
141,-899,-1351,-414
169,-836,-1295,-320
176,-843,-1226,-224
190,-918,-1139,-131
192,-982,-1047,-53
174,-1048,-944,34
169,-1101,-870,117
172,-1163,-859,190
187,-1246,-923,257
176,-1323,-1007,309
158,-1355,-1130,349
146,-1331,-1279,393
138,-1286,-1330,441
141,-1252,-1456,492
163,-1237,-1707,527
169,-1211,-1930,541
158,-1188,-2257,553
151,-1160,-2533,557
153,-1139,-2721,566
131,-1088,-2979,581
92,-1006,-3120,590
65,-943,-3253,599
40,-915,-3400,613
29,-936,-3455,630
26,-991,-3514,650
41,-1064,-3545,656
48,-1121,-3553,644
45,-1173,-3533,624
33,-1260,-3549,608
27,-1372,-3471,604
20,-1411,-3248,600
39,-1356,-3056,583
67,-1256,-2802,552
84,-1146,-2552,510
92,-1034,-2416,467
87,-904,-2257,434
71,-758,-2108,413
52,-591,-1972,391
44,-447,-1713,358
44,-380,-1476,332
31,-392,-1284,314
34,-426,-1079,291
34,-434,-915,260
13,-449,-767,231
-3,-480,-663,213
-29,-542,-614,209
-36,-619,-624,212
-48,-678,-626,209
-55,-715,-615,190
-58,-750,-574,158
-56,-807,-435,123
-68,-873,-295,90
-67,-885,-156,54
-57,-833,-103,17
-61,-775,-151,-32
-49,-702,-161,-69
-37,-627,-192,-111
-36,-538,-259,-162
-55,-458,-219,-197
-71,-405,-151,-235
-75,-358,-199,-280
-95,-321,-212,-334
-119,-265,-204,-396
-115,-207,-231,-461
-134,-165,-236,-507
-146,-162,-176,-563
-143,-206,-155,-618
-134,-283,-204,-689
-140,-387,-113,-752
-150,-468,-48,-810
-148,-538,-11,-877
-153,-610,104,-939
-153,-694,205,-1007
-133,-755,246,-1066
-109,-743,123,-1126
-121,-719,91,-1182
-164,-699,215,-1227
-201,-712,306,-1285
-222,-726,352,-1348
-229,-749,438,-1427
-218,-793,520,-1498
-210,-843,472,-1538
-214,-907,500,-1574
-230,-972,621,-1606
-239,-1018,693,-1647
-261,-1021,836,-1683
-292,-984,947,-1720
-298,-899,956,-1738
-295,-865,917,-1753
-287,-884,878,-1752
-282,-914,904,-1744
-276,-998,873,-1738
-265,-1127,909,-1700
-266,-1265,1016,-1661
-257,-1375,1085,-1624
-251,-1442,1184,-1587
-244,-1482,1276,-1558
-243,-1481,1338,-1529
-251,-1412,1372,-1490
-273,-1304,1366,-1438
-287,-1174,1376,-1380
-293,-1080,1385,-1326
-285,-1042,1384,-1294
-272,-1035,1432,-1279
-253,-1013,1524,-1243
-243,-988,1565,-1206
-240,-974,1530,-1165
-241,-951,1489,-1119
-259,-911,1367,-1096
-263,-845,1194,-1072
-267,-782,1116,-1035
-270,-706,1044,-995
-272,-671,940,-959
-273,-699,879,-945
-279,-795,776,-917
-281,-865,585,-905
-282,-870,376,-877
-281,-844,172,-847
-280,-802,-102,-838
-278,-762,-418,-814
-296,-711,-702,-802
-314,-670,-965,-770
-316,-622,-1142,-723
-328,-587,-1271,-679
-343,-560,-1414,-650
-329,-589,-1566,-620
-324,-660,-1768,-587
-325,-715,-1992,-543
-339,-743,-2189,-495
-340,-720,-2339,-448
-335,-658,-2419,-417
-334,-621,-2437,-407
-319,-647,-2451,-398
-301,-694,-2444,-374
-292,-736,-2431,-351
-292,-800,-2402,-325
-298,-898,-2361,-313
-297,-969,-2333,-312
-297,-1007,-2273,-301
-297,-1028,-2215,-297
-276,-1012,-2149,-287
-271,-925,-2054,-272
-266,-814,-1907,-260
-276,-758,-1763,-242
-271,-762,-1638,-219
-278,-820,-1552,-176
-268,-917,-1515,-136
-263,-1057,-1501,-103
-264,-1206,-1494,-85
-262,-1320,-1503,-66
-273,-1392,-1505,-42
-275,-1404,-1454,-23
-316,-1384,-1464,-8
-354,-1336,-1463,-12
-359,-1266,-1498,-12
-358,-1196,-1714,-18
-362,-1159,-1911,4
-352,-1151,-2152,31
-345,-1101,-2406,48
-343,-1035,-2530,72
-349,-985,-2656,69
-352,-936,-2692,69
-358,-873,-2714,72
-371,-826,-2762,86
-367,-795,-2795,100
-359,-749,-2922,106
-375,-699,-2988,130
-377,-667,-3003,154
-361,-671,-3030,188
-352,-692,-2974,211
-350,-729,-2824,218
-348,-767,-2612,213
-352,-753,-2408,219
-370,-722,-2201,244
-374,-717,-2029,279
-339,-691,-1941,322
-311,-631,-1879,351
-305,-582,-1815,373
-298,-541,-1716,405
-284,-503,-1517,442
-277,-485,-1304,481
-288,-501,-1120,510
-297,-540,-936,538
-316,-564,-821,572
-332,-567,-730,604
-332,-554,-671,622
-320,-547,-628,632
-326,-569,-592,640
-332,-574,-565,641
-303,-548,-507,644
-274,-502,-430,647
-255,-436,-409,655
-231,-371,-298,660
-215,-301,-163,665
-225,-267,-154,660
-247,-241,-133,645
-281,-207,-126,647
-314,-165,-109,647
-336,-159,-118,629
-341,-179,-109,613
-327,-231,-202,590
-313,-302,-147,575
-319,-351,-141,569
-331,-399,-114,565
-346,-454,-26,559
-365,-513,-48,551
-377,-532,-45,535
-391,-521,-100,518
-397,-493,31,493
-414,-442,25,474
-420,-385,-8,446
-432,-377,67,427
-464,-378,153,425
-485,-363,80,412
-468,-322,259,388
-444,-285,370,354
-439,-273,321,312
-431,-257,246,259
-428,-244,192,212
-434,-223,234,156
-457,-183,217,115
-458,-157,367,75
-452,-194,290,27
-452,-236,325,-31
-444,-279,424,-93
-433,-327,484,-145
-428,-365,456,-209
-438,-366,447,-256
-426,-339,447,-307
-417,-294,453,-380
-409,-225,469,-435
-399,-143,491,-471
-364,-77,623,-505
-366,-77,709,-523
-361,-91,740,-546
-339,-108,701,-560
-362,-115,806,-560
-359,-115,829,-560
-356,-107,780,-571
-362,-74,904,-599
-338,-30,909,-627
-312,9,797,-656
-342,39,821,-677
-334,75,840,-686
-317,152,707,-692
-344,274,746,-688
-344,427,895,-677
-257,555,845,-666
-230,617,726,-648
-256,603,747,-626
-302,544,825,-594
-474,501,768,-556
-669,463,800,-514
-597,418,858,-453
-281,385,923,-391
-168,364,931,-333
-330,334,892,-283
-499,321,937,-247
-586,319,899,-209
-607,320,872,-173
-383,310,937,-136
-32,343,922,-111
26,412,875,-91
-285,463,909,-74
-535,505,913,-54
-641,557,811,-43
-682,590,782,-33
-446,569,783,-1
-103,563,670,19
-14,567,526,51
-223,546,436,84
-482,488,387,111
-635,429,270,130
-623,361,186,149
-442,293,99,154
-232,258,-33,166
-107,260,-169,175
-106,252,-283,172
-176,233,-368,172
-289,231,-485,170
-409,209,-583,186
-447,126,-655,205
-370,13,-747,226
-226,-41,-872,235
-101,-52,-943,241
-58,-68,-997,248
-116,-110,-1100,250
-237,-171,-1200,254
-361,-221,-1313,264
-386,-248,-1516,272
-305,-228,-1789,278
-164,-208,-1924,284
-78,-213,-2068,295
-89,-220,-2182,297
-183,-201,-2199,290
-319,-122,-2226,282
-396,-23,-2241,274
-372,55,-2271,274
-314,115,-2278,263
-271,201,-2261,258
-249,356,-2267,246
-255,542,-2298,237
-290,678,-2318,217
-319,736,-2250,202
-324,686,-2146,189
-333,622,-1985,163
-334,585,-1801,144
-274,573,-1703,110
-228,562,-1648,70
-254,545,-1570,24
-289,546,-1555,3
-329,580,-1532,-19
-361,635,-1392,-49
-379,671,-1271,-94
-328,660,-1203,-156
-248,594,-1155,-216
-189,552,-1056,-285
-165,545,-1019,-349
-171,544,-956,-416
-237,526,-978,-493
-289,517,-933,-564
-267,509,-807,-625
-200,507,-797,-677
-152,556,-743,-716
-141,616,-720,-769
-144,645,-635,-827
-213,635,-446,-879
-208,603,-440,-920
-89,572,-433,-964
-153,505,-370,-1009
-279,412,-434,-1046
-8,348,-486,-1085
67,318,-309,-1125
-347,308,-285,-1165
-272,291,-284,-1203
144,246,-38,-1243
-144,142,29,-1268
-482,20,-154,-1291
-21,-101,-78,-1301
253,-231,-20,-1315
-269,-374,-215,-1332
-444,-485,-225,-1346
-30,-511,-195,-1370
-66,-472,23,-1377
-271,-401,23,-1371
15,-319,94,-1357
132,-242,68,-1341
-196,-184,-8,-1326
-271,-151,-34,-1318
-146,-103,-7,-1326
-195,-69,88,-1304
-234,-58,-26,-1265
-130,-46,112,-1220
-78,-6,278,-1161
-173,93,145,-1105
-263,207,169,-1052
-250,292,224,-1002
-232,325,63,-955
-228,315,-90,-897
-234,262,-134,-837
-244,179,39,-761
-208,76,41,-664
-124,-25,128,-575
-138,-115,188,-481
-232,-198,299,-391
-271,-265,361,-321
-228,-306,345,-254
-178,-337,278,-197
-181,-363,72,-129
-149,-391,-86,-56
-96,-409,-102,34
-84,-419,15,102
-158,-447,245,169
-209,-450,385,237
-184,-422,365,299
-182,-341,541,362
-210,-239,400,413
-202,-141,180,467
-189,-51,162,509
-217,9,322,552
-242,13,297,577
-216,-53,92,604
-184,-167,253,638
-236,-313,405,667
-267,-457,364,703
-169,-587,303,733
-124,-693,378,763
-189,-773,218,800
-234,-826,199,833
-222,-874,430,851
-238,-915,465,862
-287,-955,356,867
-267,-990,560,880
-237,-1014,712,886
-246,-1069,668,895
-270,-1148,667,897
-287,-1218,618,901
-292,-1264,578,919
-281,-1299,625,949
-264,-1309,574,987
-253,-1281,489,1003
-243,-1255,560,999
-246,-1259,547,998
-255,-1279,557,999
-240,-1303,359,1002
-224,-1317,568,1005
-244,-1313,379,996
-273,-1260,496,974
-279,-1148,401,949
-253,-984,139,930
-246,-791,479,918
-251,-609,268,912
-254,-450,257,903
-261,-342,259,899
-277,-264,394,885
-317,-213,270,878
-331,-194,259,877
-308,-191,258,878
-267,-184,3,871
-260,-167,-33,853
-256,-171,-28,835
-248,-171,27,817
-258,-160,-131,804
-280,-140,-37,784
-285,-101,-42,767
-265,-43,-97,744
-261,48,-120,731
-263,122,-191,738
-264,155,-146,752
-257,150,-238,758
-284,141,-187,771
-298,152,-183,784
-269,185,-113,794
-243,206,-170,807
-241,258,-149,818
-264,327,-183,814
-256,377,-325,807
-236,431,-121,808
-250,478,-343,807
-239,515,-541,829
-209,559,-288,844
-192,620,-236,859
-193,668,-129,865
-187,702,-254,861
-181,703,-117,860
-199,671,-50,851
-212,611,-400,844
-212,552,-299,841
-204,505,-176,834
-230,459,-201,835
-240,404,-102,838
-245,342,-157,844
-263,332,-488,853
-291,362,-476,860
-303,391,-298,859
-312,406,-422,866
-302,418,-459,868
-269,419,-243,876
-262,404,-320,872
-270,405,-411,869
-284,407,-239,876
-285,398,-267,876
-290,398,-381,873
-269,426,-449,860
-237,482,-501,836
-227,545,-519,805
-252,638,-582,781
-288,732,-489,745
-300,814,-516,709
-298,895,-574,652
-300,960,-682,590
-293,997,-554,531
-274,1001,-439,468
-280,1014,-548,396
-287,1038,-682,323
-272,1060,-576,253
-256,1076,-671,175
-254,1106,-757,92
-266,1142,-738,3
-278,1173,-554,-86
-305,1230,-487,-185
-309,1306,-613,-270
-288,1380,-538,-357
-262,1431,-557,-444
-256,1471,-545,-502
-280,1486,-652,-554
-316,1481,-499,-618
-308,1459,-499,-691
-297,1440,-182,-767
-286,1404,-536,-825
-248,1355,-450,-887
-241,1331,-377,-956
-232,1295,-465,-1029
-244,1240,-562,-1096
-274,1167,-646,-1147
-295,1099,-510,-1198
-288,1044,-675,-1255
-260,986,-261,-1308
-265,938,-306,-1354
-275,890,-154,-1390
-277,827,-559,-1423
-277,754,-507,-1454
-286,696,-466,-1466
-269,669,-491,-1489
-197,639,-236,-1500
-152,619,-190,-1503
-126,602,130,-1505
-135,620,370,-1500
-177,657,206,-1483
-218,687,-402,-1451
-249,708,69,-1422
-238,719,-27,-1385
-192,743,-204,-1343
-141,760,-108,-1296
-129,783,-83,-1247
-151,797,-178,-1205
-213,811,-111,-1161
-253,805,258,-1129
-250,790,494,-1085
-218,777,159,-1025
-188,773,65,-971
-190,782,238,-932
-197,759,-506,-893
-239,708,-312,-848
-277,657,84,-806
-279,600,352,-763
-244,551,-302,-723
-192,521,128,-681
-176,504,365,-645
-199,500,-264,-602
-222,499,206,-567
-211,503,349,-519
-202,499,-152,-453
-182,496,-697,-396
-156,516,6,-345
-138,541,130,-310
-124,578,-129,-253
-134,617,96,-189
-160,653,324,-119
-180,692,137,-38
-185,724,-442,21
-171,757,-175,74
-146,796,-125,125
-112,831,-456,188
-96,847,-171,249
-110,843,144,301
-141,817,-67,347
-145,784,-335,378
-125,721,160,417
-108,665,262,464
-90,615,-175,497
-77,583,-631,511
-76,580,-204,520
-81,588,-293,531
-72,607,-176,534
-74,623,171,534
-66,631,335,537
-67,640,90,532
-59,656,-486,530
-64,676,402,537
-67,701,-73,535
-54,705,-260,537
-58,694,77,539
-40,681,538,551
-21,645,11,556
-14,608,-369,562
-41,594,468,560
-67,578,157,551
-73,570,8,553
-83,584,-52,550
-82,612,-84,550
-63,637,49,531
-59,656,-27,505
-92,678,-241,477
-128,701,17,456
-172,716,-325,436
-205,710,-86,409
-197,697,142,380
-158,655,-189,354
-124,578,-144,330
-105,489,-62,308
-98,392,-57,282
-123,317,-359,242
-158,276,-16,205
-183,246,374,165
-184,228,42,127
-146,184,-213,94
-84,97,-67,55
-32,-7,-208,5
-21,-93,-51,-38
-37,-187,-228,-76
-70,-278,266,-110
-95,-343,-100,-143
-93,-403,-193,-161
-63,-441,169,-190
-4,-463,219,-236
17,-461,-9,-267
21,-458,-198,-299
-4,-447,187,-314
-43,-450,-265,-327
-80,-461,-386,-341
-86,-465,-105,-362
-53,-488,238,-374
3,-522,-415,-385
50,-533,-234,-407
68,-523,272,-432
54,-525,44,-450
27,-519,-609,-467
4,-519,-160,-497
11,-539,320,-516
26,-580,-156,-536
37,-612,-788,-555
35,-615,289,-578
-6,-631,19,-602
-25,-661,-292,-620
-85,-681,126,-638
-91,-688,-128,-639
-72,-688,-426,-642
-33,-670,-614,-653
-48,-621,24,-654
-58,-569,-178,-660
-61,-529,337,-668
-87,-507,0,-689
-92,-494,11,-712
-111,-482,-364,-728
-97,-460,19,-749
-94,-437,-522,-762
-78,-432,-386,-783
-75,-424,140,-802
-61,-412,-503,-815
-60,-406,-325,-816
-68,-401,468,-813
-71,-388,367,-811
-51,-384,-559,-799
-32,-378,-326,-787
-39,-355,-63,-768
-91,-295,-9,-745
-142,-240,-711,-723
-173,-201,-422,-707
-187,-157,71,-706
-148,-125,4,-691
-94,-112,-592,-694
-66,-87,-195,-695
-77,-39,-150,-681
-118,-3,-187,-666
-144,31,-580,-655
-161,57,296,-647
-166,80,-302,-640
-138,72,-508,-645
-110,35,40,-646
-89,-11,-268,-649
-94,-66,248,-640
-99,-135,-870,-635
-101,-188,-73,-617
-108,-250,-303,-597
-110,-326,-676,-576
-60,-398,-64,-554
-31,-464,350,-535
-28,-524,-293,-510
-30,-580,-514,-484
-45,-612,-501,-458
-61,-627,-183,-442
-72,-623,-361,-424
-66,-606,86,-412
-60,-580,59,-398
-59,-551,-497,-377
-59,-529,-125,-361
-58,-520,-619,-348
-59,-524,-181,-331
-49,-529,-423,-319
-40,-545,-143,-307
-63,-582,-267,-286
-79,-629,-385,-262
-89,-685,-517,-248
-108,-751,-312,-234
-109,-818,-82,-219
-108,-871,-527,-202
-106,-920,75,-175
-113,-969,146,-156
-122,-1014,-380,-133
-118,-1063,-454,-112
-115,-1099,283,-87
-101,-1109,-234,-70
-93,-1117,-420,-51
-92,-1127,-284,-24
-99,-1116,-8,-3
-105,-1089,0,17
-114,-1060,-65,44
-136,-1039,530,65
-145,-1026,-682,91
-134,-1032,-96,122
-122,-1042,80,139
-118,-1040,-202,166
-118,-1035,-365,187
-113,-1031,188,209
-104,-1029,236,211
-92,-1011,318,192
-65,-970,470,165
-30,-941,-34,133
-30,-924,-137,105
-26,-918,-293,61
-30,-901,-316,27
-41,-893,483,-14
-27,-897,316,-53
-1,-902,-31,-77
34,-910,447,-93
32,-916,37,-104
26,-881,324,-110
18,-827,-548,-109
2,-777,250,-120
-11,-719,-211,-133
-3,-664,-104,-151
13,-587,-176,-158
17,-505,285,-155
10,-405,532,-148
-14,-317,40,-130
1,-247,424,-128
21,-176,117,-128
41,-124,-184,-120
57,-96,-77,-112
55,-78,743,-107
23,-49,-311,-90
-28,18,-242,-90
-33,111,716,-86
-47,204,251,-96
-65,272,-35,-111
-69,353,276,-109
-62,445,626,-121
-91,506,-380,-137
-115,551,-428,-157
-111,571,633,-176
-133,569,68,-193
-143,546,-113,-202
-174,534,7,-201
-167,525,727,-199
-191,503,-50,-197
-159,481,-114,-194
-166,468,73,-184
-168,484,40,-156
-123,510,-233,-122
-185,529,96,-82
-155,553,315,-49
-146,582,581,-23
-171,617,-54,-7
-139,642,435,13
-159,660,986,39
-150,671,-662,69
-109,682,-68,114
-115,704,683,162
-71,721,-111,210
-75,742,-270,263
-68,770,838,314
-14,796,442,331
15,830,23,357
34,869,-35,369
44,884,721,392
60,896,-694,423
87,891,270,467
107,880,439,513
138,850,-19,556
196,808,197,599
187,756,474,641
187,693,118,685
203,620,164,718
202,534,422,743
222,465,-641,764
234,403,735,773
250,346,-139,778
238,305,329,782
205,309,954,775
203,313,231,779
199,313,126,782
186,326,363,791
181,356,88,815
177,410,266,838
163,468,286,853
148,514,329,861
122,577,169,859
130,658,597,869
145,722,423,869
131,765,444,867
121,790,488,876
114,813,229,875
113,842,690,873
89,865,443,878
73,867,368,877
76,849,736,866
67,815,1118,854
68,771,36,841
87,713,909,823
91,651,844,813
54,608,499,813
58,571,405,798
72,543,949,777
71,534,684,751
51,510,710,736
42,484,1158,732
67,450,163,723
76,431,1067,703
91,423,821,681
91,424,1586,651
80,430,551,630
72,416,276,613
92,403,1108,603
115,388,792,579
121,387,457,551
121,380,850,530
141,363,988,518
150,333,663,507
146,285,325,479
134,220,1034,452
139,167,1853,422
157,138,351,403
149,101,1492,394
150,77,1688,391
156,65,657,387
163,64,487,390
174,74,2038,393
184,76,1365,400
202,66,285,393
194,90,1135,373
176,135,1828,348
166,159,486,304
135,178,979,268
122,188,1665,235
121,198,839,215
116,206,943,195
95,203,1866,169
66,206,1452,148
43,207,633,134
3,203,1784,119
-10,219,1238,114
1,238,1093,107
13,267,902,103
18,305,1565,113
21,359,1085,108
24,414,1108,118
10,467,954,127
-3,513,2348,134
5,561,1336,142
14,605,668,139
14,635,1941,135
23,670,1524,138
29,688,714,146
16,696,1451,143
7,698,1588,125
2,704,1256,97
-2,705,1279,76
4,705,1168,59
0,714,1663,47
-2,715,1094,30
-5,705,1932,-7
0,700,1255,-50
14,693,1550,-86
10,683,933,-118
24,673,1789,-137
27,649,1752,-146
33,625,1033,-153
29,600,1478,-158
25,589,1803,-152
42,604,1268,-134
36,609,1584,-113
35,616,1604,-96
29,607,1208,-89
26,583,780,-98
36,553,1119,-92
31,520,2060,-62
52,495,1001,-18
69,458,1359,10
82,415,2155,42
91,394,1678,60
96,385,834,77
95,368,1880,103
88,338,1451,135
94,308,1321,150
84,288,958,147
94,268,1549,153
133,273,1407,159
148,272,690,175
131,261,2236,187
136,246,1140,191
129,243,902,188
130,244,1505,182
131,238,1405,193
138,230,1749,220
158,238,1088,225
174,250,1394,214
184,256,1736,177
182,262,1322,147
178,259,1211,132
149,259,1810,132
138,256,935,138
119,264,1410,136
96,277,1700,119
83,299,1524,99
54,317,1175,102
47,334,1638,110
35,353,1311,123
21,383,1526,116
18,406,1389,100
-5,427,876,80
-6,448,1347,76
8,466,821,70
31,498,1724,73
36,528,1172,51
31,544,1242,21
47,561,799,-9
25,582,1968,-28
9,607,753,-36
12,651,970,-59
25,690,1898,-92
29,715,1369,-143
31,725,1055,-186
38,728,1177,-215
35,735,1829,-242
42,737,1321,-280
76,755,1132,-331
109,778,1847,-374
116,773,1046,-407
128,759,923,-435
129,739,1524,-468
120,720,1608,-528
106,707,424,-588
86,703,1532,-646
84,698,2023,-668
82,706,670,-673
85,721,1178,-683
100,736,995,-705
110,758,2221,-744
113,796,375,-756
113,835,1368,-765
118,865,1162,-755
113,888,1441,-757
86,901,986,-789
74,914,1880,-821
74,928,1303,-847
66,966,882,-857
70,1013,1861,-864
84,1042,1050,-884
100,1071,1142,-914
99,1094,1215,-939
99,1123,1672,-952
109,1157,1670,-949
123,1190,1046,-943
115,1231,1426,-942
96,1263,1459,-947
84,1287,986,-954
73,1318,1912,-929
63,1360,747,-905
55,1398,1638,-882
34,1458,1023,-863
-8,1540,2035,-859
-21,1602,514,-863
-27,1646,1862,-850
-34,1691,1955,-815
-24,1742,657,-779
-1,1779,1024,-765
0,1819,1060,-758
-15,1866,1112,-742
-17,1903,1252,-717
-14,1927,1066,-674
-50,1938,1486,-631
-74,1948,1712,-587
-60,1966,730,-539
-41,1973,1730,-487
-22,1979,898,-418
-30,1997,1355,-351
-19,2015,955,-298
-18,2035,1616,-263
-31,2038,1209,-233
-41,2034,948,-187
-37,2041,995,-132
-33,2030,1871,-69
-45,2016,396,-26
-35,1979,911,7
-17,1941,1524,25
-14,1910,558,37
-3,1886,1360,79
1,1861,1307,125
2,1827,1579,160
-1,1784,823,193
11,1735,901,214
13,1688,2394,234
6,1617,-4,269
26,1559,761,306
49,1487,2075,335
69,1432,844,359
59,1367,786,379
62,1283,1343,405
63,1195,1611,423
73,1128,397,415
81,1064,1408,382
80,991,1675,358
100,934,474,344
93,865,635,338
73,809,2209,338
51,746,575,319
37,703,2034,292
18,669,955,266
26,631,1359,244
23,577,1039,241
-5,528,1207,245
-22,475,919,244
-55,427,732,230
-82,376,1412,207
-96,329,1461,197
-95,288,877,193
-72,246,858,194
-94,215,1638,187
-129,184,754,165
-157,173,1088,135
-181,157,372,119
-199,140,1856,105
-193,127,190,96
-146,127,1071,85
-124,113,1523,56
-129,109,1008,33
-141,122,98,11
-136,136,1708,-11
-143,154,760,-17
-169,160,438,-16
-194,179,1318,-31
-176,190,1215,-39
-152,202,828,-31
-139,223,574,-23
-113,248,1821,-13
-102,272,788,-11
-124,297,800,-16
-164,308,965,-12
-170,315,818,-5
-171,319,422,6
-166,322,1420,6
-153,340,1041,3
-122,353,1163,0
-117,372,411,12
-117,407,1326,33
-106,436,1256,53
-87,468,482,76
-82,514,1356,103
-71,564,945,121
-48,606,694,139
-37,643,668,149
-16,685,862,146
2,736,883,140
31,793,364,125
36,837,760,104
38,888,1247,81
24,943,421,65
20,1001,545,48
31,1057,1556,26
48,1111,1406,9
45,1161,187,-7
34,1198,1054,-12
39,1237,1065,-12
22,1267,740,-19
9,1294,540,-21
5,1321,747,-31
11,1356,1342,-46
35,1392,-133,-59
56,1422,1190,-73
57,1436,1302,-78
52,1447,78,-93
33,1463,1381,-120
6,1479,1163,-141
-21,1504,214,-170
-37,1521,1251,-205
-66,1534,421,-232
-101,1536,670,-253
-119,1539,1260,-284
-134,1549,317,-307
-138,1557,1511,-339
-140,1556,935,-369
-139,1540,321,-400
-140,1534,1182,-438
-148,1511,672,-484
-144,1486,339,-534
-137,1457,1161,-578
-138,1427,634,-631
-115,1411,945,-661
-109,1377,193,-684
-116,1337,1434,-703
-124,1293,528,-724
-128,1257,-57,-737
-94,1203,1148,-755
-68,1138,946,-769
-37,1073,259,-778
-21,1010,208,-788
-16,946,2021,-786
-23,877,446,-774
-50,807,397,-760
-73,741,1471,-745
