Q1,Q2,Q3,Q4
283,283,283,283
293,293,293,293
342,342,342,342
327,327,327,327
285,285,285,285
262,262,262,262
251,251,251,251
243,243,243,243
212,212,212,212
200,200,200,200
232,232,232,232
240,240,240,240
189,189,189,189
168,168,168,168
259,259,259,259
223,223,223,223
222,222,222,222
257,257,257,257
244,244,244,244
222,222,222,222
190,190,190,190
200,200,200,200
220,220,220,220
206,206,206,206
142,142,142,142
110,110,110,110
140,140,140,140
111,111,111,111
148,148,148,148
140,140,140,140
135,135,135,135
162,162,162,162
134,134,134,134
186,186,186,186
127,127,127,127
123,123,123,123
123,123,123,123
89,89,89,89
82,82,82,82
64,64,64,64
106,106,106,106
96,96,96,96
46,46,46,46
51,51,51,51
93,93,93,93
119,119,119,119
108,108,108,108
105,105,105,105
92,92,92,92
101,101,101,101
99,99,99,99
105,105,105,105
140,140,140,140
145,145,145,145
117,117,117,117
86,86,86,86
80,80,80,80
76,76,76,76
66,66,66,66
8,8,8,8
31,31,31,31
10,10,10,10
34,34,34,34
61,61,61,61
91,91,91,91
85,85,85,85
87,87,87,87
105,105,105,105
91,91,91,91
106,106,106,106
96,96,96,96
55,55,55,55
30,30,30,30
23,23,23,23
-48,-48,-48,-48
-2,-2,-2,-2
-51,-51,-51,-51
-11,-11,-11,-11
4,4,4,4
-4,-4,-4,-4
-40,-40,-40,-40
-51,-51,-51,-51
1,1,1,1
-16,-16,-16,-16
15,15,15,15
-3,-3,-3,-3
-11,-11,-11,-11
-44,-44,-44,-44
-59,-59,-59,-59
-53,-53,-53,-53
-69,-69,-69,-69
-67,-67,-67,-67
-59,-59,-59,-59
-85,-85,-85,-85
-101,-101,-101,-101
-86,-86,-86,-86
-56,-56,-56,-56
-58,-58,-58,-58
-19,-19,-19,-19
-47,-47,-47,-47
-73,-73,-73,-73
-85,-85,-85,-85
-107,-107,-107,-107
-127,-127,-127,-127
-86,-86,-86,-86
-67,-67,-67,-67
-118,-118,-118,-118
-93,-93,-93,-93
-84,-84,-84,-84
-72,-72,-72,-72
-63,-63,-63,-63
-12,-12,-12,-12
14,14,14,14
40,40,40,40
41,41,41,41
15,15,15,15
31,31,31,31
48,48,48,48
20,20,20,20
28,28,28,28
79,79,79,79
62,62,62,62
-22,-22,-22,-22
-92,-92,-92,-92
-64,-64,-64,-64
-95,-95,-95,-95
-90,-90,-90,-90
-29,-29,-29,-29
1,1,1,1
39,39,39,39
60,60,60,60
132,132,132,132
147,147,147,147
91,91,91,91
39,39,39,39
58,58,58,58
54,54,54,54
33,33,33,33
64,64,64,64
112,112,112,112
138,138,138,138
122,122,122,122
102,102,102,102
76,76,76,76
28,28,28,28
-46,-46,-46,-46
-32,-32,-32,-32
-76,-76,-76,-76
-73,-73,-73,-73
-103,-103,-103,-103
-90,-90,-90,-90
-30,-30,-30,-30
-87,-87,-87,-87
-69,-69,-69,-69
-10,-10,-10,-10
-43,-43,-43,-43
-124,-124,-124,-124
-82,-82,-82,-82
-66,-66,-66,-66
-103,-103,-103,-103
-127,-127,-127,-127
-105,-105,-105,-105
-155,-155,-155,-155
-142,-142,-142,-142
-126,-126,-126,-126
-137,-137,-137,-137
-148,-148,-148,-148
-126,-126,-126,-126
-146,-146,-146,-146
-175,-175,-175,-175
-204,-204,-204,-204
-242,-242,-242,-242
-178,-178,-178,-178
-212,-212,-212,-212
-140,-140,-140,-140
-128,-128,-128,-128
-121,-121,-121,-121
-108,-108,-108,-108
-158,-158,-158,-158
-186,-186,-186,-186
-168,-168,-168,-168
-175,-175,-175,-175
-200,-200,-200,-200
-184,-184,-184,-184
-168,-168,-168,-168
-127,-127,-127,-127
-103,-103,-103,-103
-84,-84,-84,-84
-55,-55,-55,-55
-43,-43,-43,-43
-64,-64,-64,-64
-90,-90,-90,-90
-100,-100,-100,-100
-144,-144,-144,-144
-174,-174,-174,-174
-114,-114,-114,-114
-151,-151,-151,-151
-92,-92,-92,-92
-79,-79,-79,-79
-121,-121,-121,-121
-82,-82,-82,-82
-93,-93,-93,-93
-124,-124,-124,-124
-152,-152,-152,-152
-146,-146,-146,-146
-125,-125,-125,-125
-77,-77,-77,-77
-90,-90,-90,-90
-122,-122,-122,-122
-108,-108,-108,-108
-94,-94,-94,-94
-133,-133,-133,-133
-172,-172,-172,-172
-157,-157,-157,-157
-148,-148,-148,-148
-164,-164,-164,-164
-130,-130,-130,-130
-124,-124,-124,-124
-98,-98,-98,-98
-82,-82,-82,-82
-115,-115,-115,-115
-80,-80,-80,-80
-58,-58,-58,-58
-80,-80,-80,-80
-93,-93,-93,-93
-87,-87,-87,-87
-48,-48,-48,-48
-32,-32,-32,-32
-47,-47,-47,-47
-27,-27,-27,-27
-12,-12,-12,-12
-7,-7,-7,-7
5,5,5,5
46,46,46,46
12,12,12,12
-29,-29,-29,-29
-42,-42,-42,-42
-13,-13,-13,-13
41,41,41,41
64,64,64,64
54,54,54,54
66,66,66,66
121,121,121,121
30,30,30,30
25,25,25,25
18,18,18,18
14,14,14,14
17,17,17,17
-3,-3,-3,-3
4,4,4,4
-26,-26,-26,-26
-21,-21,-21,-21
-22,-22,-22,-22
27,27,27,27
22,22,22,22
41,41,41,41
73,73,73,73
81,81,81,81
80,80,80,80
39,39,39,39
57,57,57,57
31,31,31,31
24,24,24,24
11,11,11,11
-20,-20,-20,-20
-9,-9,-9,-9
-5,-5,-5,-5
4,4,4,4
36,36,36,36
75,75,75,75
38,38,38,38
17,17,17,17
-18,-18,-18,-18
26,26,26,26
-14,-14,-14,-14
-56,-56,-56,-56
-29,-29,-29,-29
-27,-27,-27,-27
3,3,3,3
-6,-6,-6,-6
-24,-24,-24,-24
-35,-35,-35,-35
-33,-33,-33,-33
-51,-51,-51,-51
-19,-19,-19,-19
-8,-8,-8,-8
12,12,12,12
31,31,31,31
10,10,10,10
46,46,46,46
84,84,84,84
60,60,60,60
101,101,101,101
137,137,137,137
140,140,140,140
169,169,169,169
209,209,209,209
211,211,211,211
211,211,211,211
184,184,184,184
140,140,140,140
161,161,161,161
177,177,177,177
160,160,160,160
198,198,198,198
246,246,246,246
234,234,234,234
250,250,250,250
225,225,225,225
231,231,231,231
231,231,231,231
204,204,204,204
173,173,173,173
198,198,198,198
201,201,201,201
172,172,172,172
203,203,203,203
158,158,158,158
181,181,181,181
194,194,194,194
181,181,181,181
157,157,157,157
122,122,122,122
147,147,147,147
129,129,129,129
133,133,133,133
109,109,109,109
106,106,106,106
98,98,98,98
62,62,62,62
119,119,119,119
118,118,118,118
142,142,142,142
154,154,154,154
95,95,95,95
107,107,107,107
109,109,109,109
106,106,106,106
130,130,130,130
138,138,138,138
124,124,124,124
142,142,142,142
162,162,162,162
180,180,180,180
172,172,172,172
136,136,136,136
129,129,129,129
91,91,91,91
72,72,72,72
100,100,100,100
91,91,91,91
75,75,75,75
70,70,70,70
40,40,40,40
28,28,28,28
41,41,41,41
65,65,65,65
30,30,30,30
-25,-25,-25,-25
12,12,12,12
-7,-7,-7,-7
-8,-8,-8,-8
9,9,9,9
50,50,50,50
88,88,88,88
65,65,65,65
55,55,55,55
83,83,83,83
122,122,122,122
103,103,103,103
105,105,105,105
74,74,74,74
63,63,63,63
23,23,23,23
65,65,65,65
111,111,111,111
98,98,98,98
88,88,88,88
51,51,51,51
10,10,10,10
39,39,39,39
73,73,73,73
64,64,64,64
94,94,94,94
60,60,60,60
46,46,46,46
86,86,86,86
80,80,80,80
57,57,57,57
44,44,44,44
24,24,24,24
64,64,64,64
16,16,16,16
-17,-17,-17,-17
-45,-45,-45,-45
-25,-25,-25,-25
-61,-61,-61,-61
-65,-65,-65,-65
-23,-23,-23,-23
-75,-75,-75,-75
-10,-10,-10,-10
-60,-60,-60,-60
-9,-9,-9,-9
6,6,6,6
1,1,1,1
1,1,1,1
-47,-47,-47,-47
-50,-50,-50,-50
-84,-84,-84,-84
-65,-65,-65,-65
-132,-132,-132,-132
-70,-70,-70,-70
-100,-100,-100,-100
-152,-152,-152,-152
-112,-112,-112,-112
-132,-132,-132,-132
-134,-134,-134,-134
-125,-125,-125,-125
-148,-148,-148,-148
-135,-135,-135,-135
-127,-127,-127,-127
-129,-129,-129,-129
-64,-64,-64,-64
-87,-87,-87,-87
-80,-80,-80,-80
-97,-97,-97,-97
-79,-79,-79,-79
-87,-87,-87,-87
-105,-105,-105,-105
-110,-110,-110,-110
-137,-137,-137,-137
-133,-133,-133,-133
-118,-118,-118,-118
-98,-98,-98,-98
-120,-120,-120,-120
-115,-115,-115,-115
-86,-86,-86,-86
-89,-89,-89,-89
-66,-66,-66,-66
-85,-85,-85,-85
-94,-94,-94,-94
-84,-84,-84,-84
-69,-69,-69,-69
-90,-90,-90,-90
-88,-88,-88,-88
-82,-82,-82,-82
-69,-69,-69,-69
-28,-28,-28,-28
-32,-32,-32,-32
-23,-23,-23,-23
-39,-39,-39,-39
34,34,34,34
-21,-21,-21,-21
-16,-16,-16,-16
-27,-27,-27,-27
-12,-12,-12,-12
4,4,4,4
-43,-43,-43,-43
-30,-30,-30,-30
-56,-56,-56,-56
-56,-56,-56,-56
-88,-88,-88,-88
-93,-93,-93,-93
-73,-73,-73,-73
-84,-84,-84,-84
-133,-133,-133,-133
-106,-106,-106,-106
-88,-88,-88,-88
-145,-145,-145,-145
-133,-133,-133,-133
-130,-130,-130,-130
-158,-158,-158,-158
-167,-167,-167,-167
-186,-186,-186,-186
-145,-145,-145,-145
-177,-177,-177,-177
-179,-179,-179,-179
-193,-193,-193,-193
-162,-162,-162,-162
-180,-180,-180,-180
-215,-215,-215,-215
-192,-192,-192,-192
-228,-228,-228,-228
-264,-264,-264,-264
-246,-246,-246,-246
-222,-222,-222,-222
-238,-238,-238,-238
-227,-227,-227,-227
-270,-270,-270,-270
-239,-239,-239,-239
-242,-242,-242,-242
-183,-183,-183,-183
-190,-190,-190,-190
-246,-246,-246,-246
-185,-185,-185,-185
-176,-176,-176,-176
-168,-168,-168,-168
-170,-170,-170,-170
-150,-150,-150,-150
-172,-172,-172,-172
-143,-143,-143,-143
-109,-109,-109,-109
-123,-123,-123,-123
-119,-119,-119,-119
-134,-134,-134,-134
-110,-110,-110,-110
-107,-107,-107,-107
-145,-145,-145,-145
-168,-168,-168,-168
-146,-146,-146,-146
-135,-135,-135,-135
-129,-129,-129,-129
-175,-175,-175,-175
-140,-140,-140,-140
-123,-123,-123,-123
-150,-150,-150,-150
-113,-113,-113,-113
-105,-105,-105,-105
-88,-88,-88,-88
-153,-153,-153,-153
-123,-123,-123,-123
-144,-144,-144,-144
-142,-142,-142,-142
-118,-118,-118,-118
-159,-159,-159,-159
-108,-108,-108,-108
-102,-102,-102,-102
-74,-74,-74,-74
-49,-49,-49,-49
-63,-63,-63,-63
-66,-66,-66,-66
-101,-101,-101,-101
-103,-103,-103,-103
-137,-137,-137,-137
-139,-139,-139,-139
-116,-116,-116,-116
-130,-130,-130,-130
-127,-127,-127,-127
-128,-128,-128,-128
-95,-95,-95,-95
-186,-186,-186,-186
-157,-157,-157,-157
-137,-137,-137,-137
-184,-184,-184,-184
-140,-140,-140,-140
-114,-114,-114,-114
-122,-122,-122,-122
-106,-106,-106,-106
-104,-104,-104,-104
-90,-90,-90,-90
-71,-71,-71,-71
-114,-114,-114,-114
-54,-54,-54,-54
-57,-57,-57,-57
-47,-47,-47,-47
-50,-50,-50,-50
-72,-72,-72,-72
-34,-34,-34,-34
-6,-6,-6,-6
31,31,31,31
19,19,19,19
24,24,24,24
32,32,32,32
23,23,23,23
-22,-22,-22,-22
-25,-25,-25,-25
13,13,13,13
21,21,21,21
37,37,37,37
47,47,47,47
95,95,95,95
86,86,86,86
78,78,78,78
90,90,90,90
99,99,99,99
70,70,70,70
51,51,51,51
92,92,92,92
105,105,105,105
76,76,76,76
90,90,90,90
95,95,95,95
34,34,34,34
45,45,45,45
-19,-19,-19,-19
-50,-50,-50,-50
-24,-24,-24,-24
-13,-13,-13,-13
-9,-9,-9,-9
-9,-9,-9,-9
-7,-7,-7,-7
26,26,26,26
12,12,12,12
-6,-6,-6,-6
1,1,1,1
16,16,16,16
46,46,46,46
-7,-7,-7,-7
14,14,14,14
-4,-4,-4,-4
-25,-25,-25,-25
-8,-8,-8,-8
-11,-11,-11,-11
4,4,4,4
43,43,43,43
47,47,47,47
35,35,35,35
73,73,73,73
75,75,75,75
90,90,90,90
108,108,108,108
109,109,109,109
122,122,122,122
135,135,135,135
108,108,108,108
127,127,127,127
107,107,107,107
79,79,79,79
102,102,102,102
89,89,89,89
96,96,96,96
73,73,73,73
73,73,73,73
77,77,77,77
99,99,99,99
77,77,77,77
80,80,80,80
111,111,111,111
118,118,118,118
127,127,127,127
145,145,145,145
118,118,118,118
97,97,97,97
91,91,91,91
63,63,63,63
107,107,107,107
112,112,112,112
157,157,157,157
176,176,176,176
135,135,135,135
127,127,127,127
152,152,152,152
177,177,177,177
152,152,152,152
145,145,145,145
138,138,138,138
119,119,119,119
106,106,106,106
84,84,84,84
102,102,102,102
134,134,134,134
139,139,139,139
168,168,168,168
192,192,192,192
158,158,158,158
152,152,152,152
160,160,160,160
199,199,199,199
185,185,185,185
167,167,167,167
149,149,149,149
91,91,91,91
111,111,111,111
95,95,95,95
81,81,81,81
60,60,60,60
47,47,47,47
44,44,44,44
75,75,75,75
84,84,84,84
146,146,146,146
116,116,116,116
46,46,46,46
68,68,68,68
49,49,49,49
38,38,38,38
9,9,9,9
-4,-4,-4,-4
-56,-56,-56,-56
27,27,27,27
19,19,19,19
12,12,12,12
57,57,57,57
1,1,1,1
28,28,28,28
-21,-21,-21,-21
7,7,7,7
5,5,5,5
19,19,19,19
37,37,37,37
-13,-13,-13,-13
41,41,41,41
89,89,89,89
90,90,90,90
35,35,35,35
54,54,54,54
37,37,37,37
43,43,43,43
74,74,74,74
23,23,23,23
15,15,15,15
-34,-34,-34,-34
-40,-40,-40,-40
-56,-56,-56,-56
-57,-57,-57,-57
-46,-46,-46,-46
-80,-80,-80,-80
9,9,9,9
-22,-22,-22,-22
-57,-57,-57,-57
-70,-70,-70,-70
-115,-115,-115,-115
-69,-69,-69,-69
-55,-55,-55,-55
-32,-32,-32,-32
-63,-63,-63,-63
-49,-49,-49,-49
-21,-21,-21,-21
-8,-8,-8,-8
-55,-55,-55,-55
-96,-96,-96,-96
-68,-68,-68,-68
-121,-121,-121,-121
-132,-132,-132,-132
-113,-113,-113,-113
-111,-111,-111,-111
-76,-76,-76,-76
-40,-40,-40,-40
-47,-47,-47,-47
-39,-39,-39,-39
-50,-50,-50,-50
-67,-67,-67,-67
-44,-44,-44,-44
-88,-88,-88,-88
-32,-32,-32,-32
-7,-7,-7,-7
-25,-25,-25,-25
7,7,7,7
38,38,38,38
39,39,39,39
-27,-27,-27,-27
27,27,27,27
19,19,19,19
-21,-21,-21,-21
-34,-34,-34,-34
-33,-33,-33,-33
-82,-82,-82,-82
-87,-87,-87,-87
-64,-64,-64,-64
-71,-71,-71,-71
-42,-42,-42,-42
-31,-31,-31,-31
-34,-34,-34,-34
-50,-50,-50,-50
-44,-44,-44,-44
-60,-60,-60,-60
-42,-42,-42,-42
-18,-18,-18,-18
19,19,19,19
4,4,4,4
3,3,3,3
43,43,43,43
38,38,38,38
5,5,5,5
-90,-90,-90,-90
-140,-140,-140,-140
-175,-175,-175,-175
-195,-195,-195,-195
-192,-192,-192,-192
-226,-226,-226,-226
-198,-198,-198,-198
-210,-210,-210,-210
-207,-207,-207,-207
-184,-184,-184,-184
-167,-167,-167,-167
-145,-145,-145,-145
-149,-149,-149,-149
-185,-185,-185,-185
-201,-201,-201,-201
-212,-212,-212,-212
-257,-257,-257,-257
-310,-310,-310,-310
-303,-303,-303,-303
-246,-246,-246,-246
-274,-274,-274,-274
-264,-264,-264,-264
-362,-362,-362,-362
-433,-433,-433,-433
-417,-417,-417,-417
-438,-438,-438,-438
-531,-531,-531,-531
-557,-557,-557,-557
-545,-545,-545,-545
-517,-517,-517,-517
-452,-452,-452,-452
-468,-468,-468,-468
-415,-415,-415,-415
-419,-419,-419,-419
-410,-410,-410,-410
-456,-456,-456,-456
-427,-427,-427,-427
-435,-435,-435,-435
-448,-448,-448,-448
-418,-418,-418,-418
-387,-387,-387,-387
-333,-333,-333,-333
-356,-356,-356,-356
-240,-240,-240,-240
-257,-257,-257,-257
-289,-289,-289,-289
-337,-337,-337,-337
-367,-367,-367,-367
-355,-355,-355,-355
-422,-422,-422,-422
-399,-399,-399,-399
-356,-356,-356,-356
-325,-325,-325,-325
-315,-315,-315,-315
-335,-335,-335,-335
-304,-304,-304,-304
-287,-287,-287,-287
-264,-264,-264,-264
-286,-286,-286,-286
-291,-291,-291,-291
-256,-256,-256,-256
-255,-255,-255,-255
-203,-203,-203,-203
-191,-191,-191,-191
-189,-189,-189,-189
-181,-181,-181,-181
-114,-114,-114,-114
-105,-105,-105,-105
-124,-124,-124,-124
-123,-123,-123,-123
-113,-113,-113,-113
-85,-85,-85,-85
-80,-80,-80,-80
-91,-91,-91,-91
-89,-89,-89,-89
-81,-81,-81,-81
-60,-60,-60,-60
-22,-22,-22,-22
-28,-28,-28,-28
-5,-5,-5,-5
24,24,24,24
57,57,57,57
30,30,30,30
3,3,3,3
48,48,48,48
43,43,43,43
31,31,31,31
118,118,118,118
186,186,186,186
181,181,181,181
201,201,201,201
183,183,183,183
171,171,171,171
215,215,215,215
240,240,240,240
229,229,229,229
237,237,237,237
312,312,312,312
330,330,330,330
355,355,355,355
409,409,409,409
420,420,420,420
471,471,471,471
471,471,471,471
474,474,474,474
498,498,498,498
470,470,470,470
442,442,442,442
453,453,453,453
489,489,489,489
499,499,499,499
479,479,479,479
531,531,531,531
517,517,517,517
524,524,524,524
578,578,578,578
534,534,534,534
525,525,525,525
548,548,548,548
596,596,596,596
549,549,549,549
570,570,570,570
584,584,584,584
566,566,566,566
584,584,584,584
605,605,605,605
590,590,590,590
559,559,559,559
564,564,564,564
578,578,578,578
600,600,600,600
548,548,548,548
572,572,572,572
571,571,571,571
580,580,580,580
621,621,621,621
653,653,653,653
633,633,633,633
596,596,596,596
620,620,620,620
586,586,586,586
567,567,567,567
543,543,543,543
514,514,514,514
528,528,528,528
547,547,547,547
577,577,577,577
548,548,548,548
517,517,517,517
529,529,529,529
532,532,532,532
490,490,490,490
478,478,478,478
509,509,509,509
427,427,427,427
403,403,403,403
433,433,433,433
455,455,455,455
490,490,490,490
445,445,445,445
440,440,440,440
443,443,443,443
418,418,418,418
415,415,415,415
380,380,380,380
360,360,360,360
381,381,381,381
385,385,385,385
410,410,410,410
394,394,394,394
421,421,421,421
414,414,414,414
411,411,411,411
371,371,371,371
326,326,326,326
369,369,369,369
301,301,301,301
281,281,281,281
237,237,237,237
220,220,220,220
183,183,183,183
235,235,235,235
219,219,219,219
244,244,244,244
277,277,277,277
209,209,209,209
201,201,201,201
191,191,191,191
186,186,186,186
94,94,94,94
70,70,70,70
76,76,76,76
78,78,78,78
78,78,78,78
92,92,92,92
78,78,78,78
108,108,108,108
122,122,122,122
101,101,101,101
83,83,83,83
126,126,126,126
108,108,108,108
97,97,97,97
134,134,134,134
122,122,122,122
134,134,134,134
92,92,92,92
98,98,98,98
105,105,105,105
101,101,101,101
64,64,64,64
55,55,55,55
37,37,37,37
47,47,47,47
70,70,70,70
43,43,43,43
75,75,75,75
56,56,56,56
56,56,56,56
100,100,100,100
93,93,93,93
122,122,122,122
104,104,104,104
101,101,101,101
107,107,107,107
92,92,92,92
92,92,92,92
112,112,112,112
140,140,140,140
110,110,110,110
149,149,149,149
153,153,153,153
94,94,94,94
22,22,22,22
45,45,45,45
11,11,11,11
-18,-18,-18,-18
28,28,28,28
13,13,13,13
42,42,42,42
21,21,21,21
21,21,21,21
58,58,58,58
85,85,85,85
56,56,56,56
56,56,56,56
117,117,117,117
113,113,113,113
81,81,81,81
30,30,30,30
-11,-11,-11,-11
62,62,62,62
65,65,65,65
92,92,92,92
137,137,137,137
96,96,96,96
84,84,84,84
78,78,78,78
80,80,80,80
33,33,33,33
25,25,25,25
20,20,20,20
44,44,44,44
66,66,66,66
52,52,52,52
50,50,50,50
52,52,52,52
68,68,68,68
50,50,50,50
51,51,51,51
28,28,28,28
9,9,9,9
5,5,5,5
41,41,41,41
90,90,90,90
64,64,64,64
61,61,61,61
67,67,67,67
60,60,60,60
74,74,74,74
46,46,46,46
18,18,18,18
-10,-10,-10,-10
-49,-49,-49,-49
-41,-41,-41,-41
-63,-63,-63,-63
-12,-12,-12,-12
-24,-24,-24,-24
-83,-83,-83,-83
-29,-29,-29,-29
-6,-6,-6,-6
8,8,8,8
-13,-13,-13,-13
14,14,14,14
-10,-10,-10,-10
-54,-54,-54,-54
-45,-45,-45,-45
-47,-47,-47,-47
5,5,5,5
-40,-40,-40,-40
-38,-38,-38,-38
-19,-19,-19,-19
-55,-55,-55,-55
-36,-36,-36,-36
-20,-20,-20,-20
-43,-43,-43,-43
-43,-43,-43,-43
-34,-34,-34,-34
-13,-13,-13,-13
12,12,12,12
0,0,0,0
8,8,8,8
-36,-36,-36,-36
-67,-67,-67,-67
-66,-66,-66,-66
-26,-26,-26,-26
-28,-28,-28,-28
-28,-28,-28,-28
-6,-6,-6,-6
-22,-22,-22,-22
-71,-71,-71,-71
-106,-106,-106,-106
-86,-86,-86,-86
-138,-138,-138,-138
-119,-119,-119,-119
-113,-113,-113,-113
-93,-93,-93,-93
-87,-87,-87,-87
-74,-74,-74,-74
-28,-28,-28,-28
-45,-45,-45,-45
-19,-19,-19,-19
-28,-28,-28,-28
-15,-15,-15,-15
-28,-28,-28,-28
-35,-35,-35,-35
-81,-81,-81,-81
-115,-115,-115,-115
-134,-134,-134,-134
-136,-136,-136,-136
-76,-76,-76,-76
-63,-63,-63,-63
-86,-86,-86,-86
-90,-90,-90,-90
-59,-59,-59,-59
-110,-110,-110,-110
-95,-95,-95,-95
-108,-108,-108,-108
-83,-83,-83,-83
-104,-104,-104,-104
-199,-199,-199,-199
-177,-177,-177,-177
-245,-245,-245,-245
-198,-198,-198,-198
-220,-220,-220,-220
-210,-210,-210,-210
-226,-226,-226,-226
-252,-252,-252,-252
-206,-206,-206,-206
-293,-293,-293,-293
-252,-252,-252,-252
-253,-253,-253,-253
-211,-211,-211,-211
-236,-236,-236,-236
-248,-248,-248,-248
-214,-214,-214,-214
-184,-184,-184,-184
-216,-216,-216,-216
-226,-226,-226,-226
-202,-202,-202,-202
-228,-228,-228,-228
-202,-202,-202,-202
-246,-246,-246,-246
-268,-268,-268,-268
-288,-288,-288,-288
-260,-260,-260,-260
-219,-219,-219,-219
-234,-234,-234,-234
-243,-243,-243,-243
-197,-197,-197,-197
-231,-231,-231,-231
-246,-246,-246,-246
-220,-220,-220,-220
-225,-225,-225,-225
-229,-229,-229,-229
-215,-215,-215,-215
-263,-263,-263,-263
-260,-260,-260,-260
-236,-236,-236,-236
-265,-265,-265,-265
-232,-232,-232,-232
-212,-212,-212,-212
-185,-185,-185,-185
-177,-177,-177,-177
-170,-170,-170,-170
-192,-192,-192,-192
-159,-159,-159,-159
-160,-160,-160,-160
-127,-127,-127,-127
-83,-83,-83,-83
-102,-102,-102,-102
-99,-99,-99,-99
-91,-91,-91,-91
-51,-51,-51,-51
-51,-51,-51,-51
-36,-36,-36,-36
-76,-76,-76,-76
-111,-111,-111,-111
-96,-96,-96,-96
-101,-101,-101,-101
-125,-125,-125,-125
-114,-114,-114,-114
-122,-122,-122,-122
-80,-80,-80,-80
-44,-44,-44,-44
-29,-29,-29,-29
-39,-39,-39,-39
-54,-54,-54,-54
-14,-14,-14,-14
-25,-25,-25,-25
-56,-56,-56,-56
-72,-72,-72,-72
-64,-64,-64,-64
-70,-70,-70,-70
-64,-64,-64,-64
-67,-67,-67,-67
-13,-13,-13,-13
-28,-28,-28,-28
-23,-23,-23,-23
-8,-8,-8,-8
-1,-1,-1,-1
46,46,46,46
53,53,53,53
57,57,57,57
85,85,85,85
98,98,98,98
79,79,79,79
76,76,76,76
22,22,22,22
-15,-15,-15,-15
-51,-51,-51,-51
-75,-75,-75,-75
-52,-52,-52,-52
-93,-93,-93,-93
-124,-124,-124,-124
-83,-83,-83,-83
-54,-54,-54,-54
-40,-40,-40,-40
-73,-73,-73,-73
-77,-77,-77,-77
-56,-56,-56,-56
-69,-69,-69,-69
-89,-89,-89,-89
-55,-55,-55,-55
-63,-63,-63,-63
-82,-82,-82,-82
-60,-60,-60,-60
-53,-53,-53,-53
-44,-44,-44,-44
-55,-55,-55,-55
-57,-57,-57,-57
-41,-41,-41,-41
-34,-34,-34,-34
-13,-13,-13,-13
-57,-57,-57,-57
-93,-93,-93,-93
-87,-87,-87,-87
-127,-127,-127,-127
-55,-55,-55,-55
-57,-57,-57,-57
-29,-29,-29,-29
17,17,17,17
9,9,9,9
8,8,8,8
-10,-10,-10,-10
9,9,9,9
-24,-24,-24,-24
-36,-36,-36,-36
-53,-53,-53,-53
-60,-60,-60,-60
-81,-81,-81,-81
-60,-60,-60,-60
-15,-15,-15,-15
-28,-28,-28,-28
-44,-44,-44,-44
-20,-20,-20,-20
18,18,18,18
-5,-5,-5,-5
-17,-17,-17,-17
3,3,3,3
15,15,15,15
16,16,16,16
12,12,12,12
68,68,68,68
70,70,70,70
38,38,38,38
100,100,100,100
99,99,99,99
82,82,82,82
42,42,42,42
42,42,42,42
31,31,31,31
27,27,27,27
63,63,63,63
27,27,27,27
61,61,61,61
47,47,47,47
22,22,22,22
9,9,9,9
31,31,31,31
69,69,69,69
25,25,25,25
17,17,17,17
1,1,1,1
23,23,23,23
48,48,48,48
54,54,54,54
59,59,59,59
61,61,61,61
110,110,110,110
107,107,107,107
114,114,114,114
87,87,87,87
71,71,71,71
111,111,111,111
74,74,74,74
52,52,52,52
40,40,40,40
60,60,60,60
92,92,92,92
99,99,99,99
119,119,119,119
111,111,111,111
118,118,118,118
116,116,116,116
74,74,74,74
81,81,81,81
97,97,97,97
108,108,108,108
137,137,137,137
153,153,153,153
164,164,164,164
167,167,167,167
165,165,165,165
144,144,144,144
147,147,147,147
124,124,124,124
127,127,127,127
115,115,115,115
71,71,71,71
56,56,56,56
34,34,34,34
18,18,18,18
35,35,35,35
53,53,53,53
43,43,43,43
52,52,52,52
30,30,30,30
25,25,25,25
48,48,48,48
56,56,56,56
20,20,20,20
10,10,10,10
8,8,8,8
-20,-20,-20,-20
-47,-47,-47,-47
-24,-24,-24,-24
-28,-28,-28,-28
-71,-71,-71,-71
-86,-86,-86,-86
-94,-94,-94,-94
-74,-74,-74,-74
-86,-86,-86,-86
-93,-93,-93,-93
-63,-63,-63,-63
-76,-76,-76,-76
-93,-93,-93,-93
-37,-37,-37,-37
-65,-65,-65,-65
-121,-121,-121,-121
-92,-92,-92,-92
-61,-61,-61,-61
-118,-118,-118,-118
-149,-149,-149,-149
-148,-148,-148,-148
-121,-121,-121,-121
-87,-87,-87,-87
-77,-77,-77,-77
-79,-79,-79,-79
-112,-112,-112,-112
-12,-12,-12,-12
28,28,28,28
10,10,10,10
-22,-22,-22,-22
-28,-28,-28,-28
15,15,15,15
-10,-10,-10,-10
-40,-40,-40,-40
-39,-39,-39,-39
-2,-2,-2,-2
-25,-25,-25,-25
-29,-29,-29,-29
-49,-49,-49,-49
-31,-31,-31,-31
-58,-58,-58,-58
-28,-28,-28,-28
-4,-4,-4,-4
-78,-78,-78,-78
-35,-35,-35,-35
-48,-48,-48,-48
-17,-17,-17,-17
-48,-48,-48,-48
-68,-68,-68,-68
-37,-37,-37,-37
-29,-29,-29,-29
-58,-58,-58,-58
-106,-106,-106,-106
-141,-141,-141,-141
-149,-149,-149,-149
-155,-155,-155,-155
-146,-146,-146,-146
-106,-106,-106,-106
-119,-119,-119,-119
-134,-134,-134,-134
-143,-143,-143,-143
-123,-123,-123,-123
-123,-123,-123,-123
