Q1,Q2,Q3,Q4
85,71,-175,-159
80,52,-173,-166
84,34,-184,-178
78,18,-183,-173
81,-10,-176,-176
74,-38,-164,-186
70,-52,-171,-178
76,-88,-177,-183
69,-119,-164,-190
64,-160,-155,-189
62,-187,-156,-187
64,-212,-152,-199
63,-229,-144,-200
62,-234,-153,-191
56,-242,-147,-198
61,-236,-156,-191
50,-252,-153,-185
39,-260,-158,-185
42,-257,-152,-176
50,-236,-138,-166
51,-206,-138,-186
44,-182,-126,-189
41,-148,-122,-187
26,-117,-117,-192
30,-90,-118,-199
29,-57,-118,-200
41,-23,-112,-188
34,11,-113,-194
32,40,-123,-185
23,78,-122,-184
6,104,-114,-176
-5,132,-98,-167
-6,160,-94,-161
-3,174,-85,-166
-7,186,-89,-173
0,192,-73,-176
-11,203,-59,-172
-9,217,-64,-169
-13,232,-58,-182
-11,224,-64,-175
-12,213,-50,-178
-24,201,-53,-185
-35,192,-58,-190
-31,172,-54,-185
-29,145,-65,-185
-31,109,-68,-190
-43,75,-70,-175
-45,42,-66,-174
-51,3,-55,-185
-61,-38,-44,-180
-69,-79,-38,-162
-76,-108,-34,-157
-78,-133,-33,-171
-84,-157,-35,-165
-80,-182,-24,-162
-76,-204,-35,-160
-79,-210,-33,-156
-81,-214,-18,-155
-83,-236,-7,-156
-95,-247,4,-150
-93,-249,6,-141
-90,-243,12,-144
-94,-240,18,-140
-104,-228,12,-142
-121,-222,8,-143
-118,-217,1,-135
-125,-204,5,-129
-134,-199,3,-134
-125,-181,-4,-134
-130,-175,4,-129
-152,-158,3,-123
-159,-132,12,-114
-148,-113,17,-110
-146,-87,7,-128
-143,-72,17,-129
-148,-61,9,-117
-141,-53,16,-107
-140,-49,28,-115
-145,-44,15,-125
-136,-23,22,-132
-131,-9,26,-101
-130,-16,24,-60
-147,-35,17,-72
-147,-44,10,-95
-141,-54,1,-111
-142,-60,8,-104
-140,-60,-2,-81
-142,-73,-13,-42
-140,-84,-27,-19
-148,-103,-43,-48
-152,-111,-37,-81
-147,-136,-45,-100
-145,-158,-48,-125
-136,-162,-54,-136
-135,-165,-59,-103
-144,-189,-48,-29
-151,-196,-46,12
-145,-196,-48,16
-145,-199,-44,10
-134,-188,-38,-10
-133,-193,-37,-62
-126,-190,-40,-90
-121,-188,-40,-106
-117,-173,-45,-99
-118,-159,-51,-43
-126,-139,-51,-4
-122,-129,-61,5
-126,-129,-80,-28
-104,-121,-84,-78
-118,-113,-85,-119
-120,-103,-87,-161
-114,-106,-88,-203
-120,-101,-97,-223
-113,-93,-105,-170
-109,-95,-100,-82
-107,-93,-100,15
-100,-102,-95,82
-97,-103,-91,126
-103,-105,-83,166
-110,-115,-98,176
-103,-129,-98,133
-99,-140,-113,47
-105,-158,-124,-24
-99,-164,-119,-79
-88,-172,-132,-105
-81,-191,-144,-121
-85,-200,-154,-148
-79,-217,-150,-188
-83,-223,-162,-220
-79,-240,-163,-227
-79,-242,-156,-230
-70,-253,-167,-235
-79,-262,-176,-211
-80,-259,-177,-166
-64,-266,-188,-119
-58,-277,-175,-61
-56,-278,-187,-2
-58,-274,-193,47
-54,-270,-189,94
-64,-265,-183,132
-62,-268,-183,135
-59,-249,-187,107
-56,-229,-180,55
-55,-218,-181,-7
-57,-231,-180,-71
-53,-221,-193,-110
-55,-223,-202,-142
-52,-220,-209,-160
-60,-215,-201,-147
-57,-197,-205,-150
-48,-183,-212,-166
-48,-169,-217,-186
-42,-162,-220,-201
-37,-165,-224,-201
-33,-150,-220,-181
-36,-154,-230,-134
-50,-144,-226,-87
-43,-133,-222,-28
-35,-120,-228,34
-30,-131,-219,62
-29,-134,-223,62
-17,-138,-224,39
-6,-139,-233,14
-7,-140,-235,-10
2,-129,-230,-21
-4,-120,-229,-14
7,-104,-230,-18
-2,-103,-222,-33
-11,-103,-223,-69
-11,-98,-228,-108
-21,-94,-218,-149
-17,-86,-221,-186
-12,-94,-222,-183
0,-80,-219,-167
2,-81,-223,-144
8,-89,-225,-127
9,-89,-219,-101
7,-92,-206,-67
13,-86,-190,-63
9,-78,-173,-48
1,-75,-173,-21
-2,-73,-173,7
2,-66,-169,22
-1,-62,-180,15
5,-66,-183,-3
10,-68,-178,-35
-3,-83,-165,-64
2,-84,-158,-99
3,-83,-156,-119
1,-82,-168,-128
-3,-90,-172,-104
-16,-95,-166,-82
-19,-96,-161,-63
-18,-99,-152,-58
-19,-110,-160,-51
-14,-118,-160,-67
-4,-108,-155,-88
-21,-118,-156,-104
-30,-95,-157,-120
-25,-90,-150,-115
-23,-96,-143,-117
-35,-103,-135,-97
-38,-107,-136,-87
-32,-98,-133,-50
-37,-97,-114,-28
-35,-73,-117,-6
-38,-65,-109,13
-41,-53,-102,15
-45,-39,-109,19
-54,-26,-103,-4
-50,-19,-98,-29
-56,2,-90,-77
-64,10,-89,-129
-65,32,-80,-177
-79,55,-75,-225
-82,67,-78,-250
-78,67,-73,-275
-83,56,-61,-280
-75,72,-48,-270
-69,76,-30,-268
-90,83,-29,-265
-92,83,-30,-258
-88,87,-28,-255
-85,81,-36,-257
-89,64,-40,-239
-104,57,-39,-226
-99,55,-40,-228
-92,61,-43,-225
-108,54,-40,-211
-113,48,-39,-224
-122,31,-27,-243
-125,5,-28,-261
-129,-4,-24,-276
-138,-18,-26,-299
-135,-45,-16,-336
-135,-60,-14,-364
-131,-75,-14,-388
-138,-88,-13,-413
-137,-101,-20,-428
-152,-112,-20,-440
-150,-117,-20,-448
-144,-123,-11,-446
-141,-132,-11,-445
-143,-159,-11,-434
-153,-177,-7,-426
-151,-193,-13,-412
-149,-190,-8,-388
-162,-196,-2,-384
-175,-210,-1,-385
-170,-213,7,-367
-170,-213,-3,-359
-163,-201,-11,-361
-165,-195,-14,-355
-170,-178,-18,-362
-171,-184,-18,-349
-170,-187,-21,-346
-167,-175,-32,-350
-158,-161,-35,-338
-164,-146,-35,-329
-164,-139,-31,-318
-163,-139,-32,-317
-169,-127,-35,-305
-172,-122,-27,-307
-173,-118,-22,-300
-166,-119,-18,-289
-167,-130,-22,-271
-172,-134,-9,-243
-162,-131,-17,-227
-160,-139,-23,-203
-156,-141,-23,-207
-160,-125,-28,-212
-175,-136,-20,-217
-165,-153,-29,-232
-170,-154,-37,-246
-168,-154,-38,-262
-166,-160,-43,-277
-165,-159,-38,-266
-162,-166,-49,-253
-169,-182,-61,-228
-170,-194,-55,-203
-166,-186,-75,-172
-170,-170,-82,-140
-164,-160,-85,-103
-153,-158,-89,-68
-157,-151,-92,-37
-147,-147,-103,1
-149,-164,-101,22
-148,-171,-102,58
-155,-162,-105,71
-148,-156,-109,93
-149,-150,-108,103
-148,-149,-109,122
-163,-149,-111,124
-172,-151,-115,130
-161,-165,-121,137
-155,-167,-123,137
-137,-172,-128,153
-144,-184,-134,159
-138,-197,-142,186
-134,-203,-128,181
-131,-214,-133,201
-124,-228,-141,204
-133,-240,-146,210
-131,-253,-165,224
-123,-267,-167,226
-122,-274,-174,235
-133,-267,-177,248
-126,-273,-173,260
-116,-279,-166,268
-121,-295,-172,288
-113,-297,-182,288
-113,-285,-172,306
-117,-283,-166,313
-104,-277,-174,325
-102,-275,-182,348
-97,-267,-177,364
-95,-258,-178,383
-104,-247,-180,384
-104,-250,-174,395
-92,-254,-178,405
-85,-233,-186,411
-88,-219,-196,413
-74,-221,-191,413
-64,-216,-191,424
-56,-204,-193,433
-54,-199,-200,430
-51,-187,-202,427
-58,-166,-208,423
-58,-146,-216,415
-65,-137,-230,421
-54,-123,-228,416
-42,-124,-220,401
-46,-115,-230,377
-38,-94,-216,354
-46,-75,-222,337
-45,-62,-235,305
-34,-53,-233,293
-22,-56,-229,274
-16,-67,-230,248
-6,-56,-229,229
2,-44,-245,201
16,-48,-252,168
8,-54,-257,131
17,-50,-262,108
13,-46,-250,79
19,-50,-235,45
25,-51,-232,23
21,-41,-230,-4
28,-30,-233,-34
24,-28,-235,-55
34,-37,-231,-75
31,-32,-234,-101
39,-25,-218,-122
41,-31,-212,-135
49,-26,-214,-144
44,-23,-207,-151
48,-27,-209,-164
48,-30,-218,-169
43,-27,-217,-185
48,-17,-218,-195
59,-21,-219,-211
58,-8,-218,-223
49,-3,-222,-237
50,-9,-216,-255
46,-18,-210,-264
46,-36,-209,-272
50,-32,-211,-276
58,-37,-203,-286
53,-41,-194,-292
64,-36,-185,-307
48,-36,-169,-311
45,-61,-159,-315
41,-71,-166,-325
29,-84,-162,-334
29,-91,-147,-337
25,-92,-152,-349
16,-92,-152,-359
22,-85,-144,-357
22,-83,-148,-375
23,-84,-146,-390
29,-83,-148,-388
18,-90,-141,-401
29,-100,-132,-414
15,-94,-140,-430
16,-94,-133,-454
15,-87,-124,-460
-2,-84,-127,-461
-3,-82,-118,-469
-11,-74,-116,-475
-25,-61,-109,-480
-14,-41,-106,-491
-11,-29,-101,-500
-22,-22,-100,-526
-24,-3,-92,-556
-21,6,-89,-577
-27,20,-84,-600
-28,39,-72,-625
-27,45,-79,-654
-28,66,-72,-681
-33,78,-79,-701
-46,81,-78,-693
-52,91,-75,-651
-63,106,-74,-609
-58,114,-73,-581
-62,125,-67,-590
-62,131,-64,-558
-61,120,-74,-464
-64,115,-76,-394
-66,105,-73,-357
-68,105,-69,-358
-76,102,-63,-340
-76,86,-62,-291
-79,63,-57,-205
-83,38,-56,-153
-80,14,-59,-178
-90,2,-44,-249
-95,-12,-41,-343
-101,-28,-39,-451
-94,-31,-34,-544
-97,-49,-33,-589
-96,-69,-35,-608
-104,-95,-36,-621
-111,-117,-38,-649
-111,-126,-24,-712
-116,-135,-24,-764
-114,-146,-10,-748
-111,-158,-10,-696
-113,-156,-18,-597
-131,-154,-16,-404
-128,-164,-24,-130
-128,-153,-16,138
-130,-144,-15,352
-122,-159,-12,492
-125,-158,-12,549
-139,-161,-3,564
-142,-154,-9,551
-135,-145,-14,480
-143,-151,-15,286
-157,-149,-27,-15
-162,-149,-25,-340
-162,-137,-21,-625
-170,-134,-28,-814
-165,-138,-34,-881
-162,-131,-42,-859
-153,-136,-42,-813
-145,-141,-48,-752
-158,-152,-59,-688
-158,-154,-69,-617
-158,-154,-70,-510
-154,-155,-76,-345
-154,-159,-75,-121
-161,-167,-80,160
-159,-175,-88,454
-162,-193,-82,704
-148,-203,-93,819
-154,-210,-86,792
-159,-208,-83,664
-151,-216,-79,462
-152,-235,-83,259
-153,-227,-84,90
-159,-228,-94,-3
-156,-237,-100,-71
-154,-243,-101,-135
-160,-251,-108,-206
-163,-243,-113,-224
-156,-224,-111,-211
-156,-221,-101,-129
-155,-223,-110,14
-151,-231,-108,166
-146,-234,-105,326
-149,-214,-114,484
-162,-208,-108,693
-160,-194,-119,922
-159,-177,-133,1155
-164,-164,-131,1339
-155,-149,-132,1487
-146,-141,-132,1559
-145,-140,-135,1560
-153,-138,-131,1485
-150,-127,-137,1364
-145,-116,-156,1223
-151,-108,-167,1091
-141,-118,-164,951
-141,-122,-158,793
-143,-120,-161,610
-133,-127,-168,406
-140,-129,-159,224
-139,-140,-165,69
-137,-154,-175,-34
-140,-159,-178,-70
-132,-159,-193,-23
-132,-170,-202,89
-132,-167,-207,246
-140,-164,-191,423
-131,-188,-196,576
-130,-185,-193,706
-133,-184,-187,778
-117,-189,-196,816
-120,-193,-198,855
-119,-196,-200,884
-122,-208,-200,922
-119,-221,-202,903
-107,-222,-193,881
-107,-230,-197,823
-105,-220,-207,701
-95,-214,-214,536
-103,-202,-217,378
-107,-202,-220,273
-98,-194,-230,207
-106,-186,-225,168
-102,-184,-223,149
-79,-168,-213,150
-69,-161,-227,157
-73,-150,-229,179
-79,-148,-215,219
-81,-129,-221,295
-80,-112,-213,377
-72,-108,-207,476
-71,-86,-210,562
-71,-88,-207,649
-60,-89,-198,725
-62,-72,-195,799
-57,-67,-196,857
-43,-65,-196,853
-37,-67,-200,779
-45,-68,-203,617
-50,-64,-198,360
-49,-58,-200,48
-40,-55,-196,-289
-42,-66,-196,-608
-30,-71,-190,-867
-20,-77,-192,-1033
-19,-73,-195,-1115
-21,-71,-196,-1155
-19,-79,-180,-1146
-7,-66,-168,-1100
-30,-67,-166,-1046
-22,-65,-156,-1006
-8,-71,-166,-943
-12,-74,-166,-881
-9,-74,-161,-800
0,-69,-160,-714
-4,-67,-159,-629
-22,-60,-163,-562
-16,-52,-149,-552
-11,-46,-133,-584
-12,-60,-132,-657
-9,-69,-126,-767
-10,-50,-127,-915
-6,-58,-129,-1090
-4,-59,-124,-1236
-18,-50,-127,-1355
-25,-27,-124,-1448
-20,-26,-115,-1491
-19,-30,-109,-1506
-27,-34,-107,-1496
-35,-29,-102,-1479
-28,-14,-108,-1422
-31,-21,-107,-1318
-31,-2,-94,-1181
-31,-1,-90,-1039
-30,-1,-89,-908
-30,-2,-84,-784
-37,-7,-81,-684
-42,-8,-90,-610
-52,0,-77,-572
-60,12,-79,-555
-66,4,-72,-572
-62,9,-61,-634
-67,16,-62,-710
-71,5,-64,-828
-81,0,-59,-947
-75,6,-54,-1061
-79,15,-48,-1163
-78,16,-24,-1248
-90,12,-27,-1305
-95,19,-25,-1351
-82,20,-31,-1393
-96,23,-24,-1410
-98,10,-13,-1422
-105,5,1,-1393
-101,3,-7,-1335
-100,4,-11,-1256
-115,-2,-4,-1191
-119,2,-12,-1158
-114,12,-2,-1129
-127,3,-4,-1102
-116,4,-13,-1090
-120,-7,-15,-1064
-132,-17,-3,-1031
-134,-18,-11,-977
-130,-10,-4,-906
-129,-10,2,-818
-135,-7,4,-703
-148,-11,11,-562
-139,-21,2,-421
-134,-14,13,-277
-150,-15,11,-105
-153,-22,-1,56
-154,-23,-12,211
-155,-29,-6,376
-169,-32,2,525
-162,-39,-3,664
-162,-55,10,802
-161,-71,22,906
-165,-77,15,981
-164,-91,12,1024
-167,-104,16,1049
-161,-102,17,1047
-155,-103,17,1034
-161,-108,22,1012
-169,-117,12,982
-183,-124,9,947
-183,-134,7,887
-176,-133,9,812
-169,-138,8,741
-180,-136,-4,677
-178,-151,-5,608
-170,-164,-5,559
-174,-171,-7,508
-185,-182,-12,456
-193,-176,-13,435
-183,-179,-18,439
-185,-185,-15,453
-187,-190,-16,496
-174,-193,-17,557
-172,-185,-14,628
-172,-179,-11,703
-172,-192,-15,795
-172,-199,-12,893
-170,-187,-8,1002
-165,-118,-14,1121
-167,-27,-13,1239
-165,14,-23,1343
-158,-6,-32,1426
-149,-33,-37,1503
-145,-16,-42,1537
-146,29,-48,1564
-147,55,-58,1601
-142,50,-61,1620
-129,37,-62,1624
-136,52,-68,1611
-143,62,-65,1569
-143,17,-62,1530
-140,-65,-78,1475
-152,-124,-77,1407
-154,-180,-65,1319
-153,-269,-72,1216
-142,-352,-75,1107
-143,-360,-84,987
-145,-329,-86,879
-148,-324,-80,762
-148,-318,-99,654
-128,-327,-94,531
-126,-329,-92,418
-121,-326,-108,302
-119,-334,-105,200
-119,-337,-114,102
-119,-308,-125,13
-119,-263,-133,-48
-110,-263,-127,-88
-105,-262,-121,-125
-114,-223,-125,-155
-112,-173,-130,-173
-99,-150,-124,-195
-96,-165,-140,-214
-88,-182,-143,-233
-75,-171,-146,-222
-76,-172,-154,-191
-65,-188,-148,-126
-76,-206,-168,-63
-72,-204,-163,-9
-66,-211,-164,30
-64,-255,-165,53
-60,-292,-163,59
-65,-319,-164,70
-53,-333,-162,71
-54,-365,-166,76
-47,-419,-172,72
-42,-472,-169,61
-44,-502,-178,47
-36,-520,-179,-4
-18,-550,-179,-52
-24,-571,-184,-102
-21,-582,-186,-156
-21,-590,-197,-223
-16,-579,-201,-298
-16,-580,-200,-398
-17,-569,-188,-510
-8,-534,-191,-623
-11,-505,-190,-719
-20,-455,-195,-809
-15,-401,-187,-894
-1,-344,-188,-972
-7,-268,-186,-1050
0,-178,-191,-1121
4,-84,-196,-1179
-1,19,-197,-1212
3,101,-193,-1245
12,184,-191,-1257
10,264,-191,-1266
18,350,-188,-1263
17,416,-193,-1242
4,433,-190,-1227
4,455,-201,-1223
1,438,-207,-1206
1,381,-208,-1187
11,310,-192,-1163
14,233,-190,-1109
22,147,-184,-1061
20,39,-185,-1013
14,-64,-175,-957
21,-152,-160,-906
28,-236,-170,-848
24,-303,-173,-795
27,-373,-169,-759
29,-441,-168,-722
21,-471,-162,-683
25,-503,-161,-665
29,-522,-157,-641
25,-514,-150,-648
18,-487,-152,-664
20,-418,-148,-686
15,-355,-141,-705
10,-296,-126,-704
13,-223,-125,-710
17,-137,-124,-702
15,-46,-123,-701
10,36,-122,-695
21,111,-116,-693
7,198,-104,-701
-2,278,-107,-729
-9,334,-111,-761
-20,400,-106,-806
-15,448,-88,-859
-16,463,-85,-893
-19,461,-86,-946
-24,446,-78,-976
-12,397,-78,-994
-30,346,-69,-1033
-20,288,-77,-1057
-18,218,-73,-1048
-17,150,-80,-1016
-11,66,-84,-989
-22,-17,-73,-962
-33,-109,-65,-934
-32,-202,-56,-899
-32,-272,-49,-854
-43,-327,-41,-797
-34,-375,-32,-746
-42,-398,-23,-677
-32,-420,-20,-606
-47,-413,-16,-545
-53,-396,-19,-484
-48,-373,-16,-415
-49,-333,-12,-355
-37,-289,-12,-302
-48,-233,-15,-237
-51,-172,-22,-161
-51,-97,-15,-101
-49,-23,-5,-39
-63,47,-8,31
-70,102,-4,91
-77,167,-4,161
-92,208,1,223
-89,230,15,297
-94,247,6,364
-95,250,14,416
-100,268,12,442
-94,270,3,451
-104,263,13,457
-116,248,10,462
-123,227,9,446
-128,190,8,429
-122,136,6,410
-138,78,3,382
-135,18,1,357
-145,-53,-5,324
-146,-115,1,301
-152,-171,4,283
-153,-208,8,259
-154,-234,8,246
-165,-270,6,249
-171,-291,12,254
-170,-312,8,271
-166,-316,13,309
-186,-323,12,339
-186,-327,8,372
-183,-299,13,418
-186,-261,13,453
-184,-220,25,491
-186,-191,19,519
-184,-160,9,541
-179,-117,3,552
-191,-67,-2,562
-190,-27,-2,588
-189,-3,-2,610
-186,22,4,623
-197,45,0,645
-205,64,-5,670
-200,80,4,685
-205,75,-8,688
-210,54,-12,711
-211,32,-7,711
-196,5,-15,697
-193,-4,-23,700
-196,-32,-26,689
-195,-65,-36,673
-192,-115,-32,667
-206,-164,-22,664
-205,-210,-27,653
-199,-250,-26,659
-196,-290,-30,639
-192,-317,-31,611
-190,-340,-34,599
-185,-362,-40,578
-183,-371,-42,555
-164,-373,-39,548
-167,-369,-38,539
-169,-360,-49,542
-160,-340,-51,535
-171,-324,-55,528
-173,-292,-66,522
-179,-271,-69,507
-177,-238,-77,508
-172,-194,-92,497
-174,-156,-91,476
-162,-127,-98,447
-157,-101,-91,410
-149,-78,-90,366
-143,-68,-110,325
-145,-47,-113,288
-140,-24,-120,258
-132,-18,-117,226
-127,-26,-116,205
-129,-23,-107,180
-125,-23,-109,155
-113,-45,-131,124
-119,-64,-130,95
-113,-88,-132,77
-100,-134,-131,64
-103,-172,-125,38
-109,-188,-135,22
-109,-223,-145,17
-102,-247,-145,-10
-92,-250,-145,-19
-87,-256,-153,-39
-93,-254,-159,-67
-86,-248,-156,-98
-78,-240,-163,-133
-67,-238,-165,-175
-67,-240,-176,-212
-64,-230,-178,-240
-68,-210,-175,-275
-64,-190,-185,-312
-58,-156,-180,-341
-61,-138,-178,-356
-44,-124,-186,-369
-36,-93,-181,-368
-36,-61,-176,-372
-30,-46,-172,-375
-38,-53,-179,-377
-38,-55,-189,-374
-22,-39,-185,-362
-20,-29,-190,-358
-16,-31,-198,-345
-22,-18,-203,-352
-7,-20,-201,-374
-3,-45,-210,-376
-10,-60,-209,-388
-2,-74,-197,-406
-4,-98,-204,-439
-7,-108,-208,-452
-8,-106,-199,-483
-11,-113,-200,-522
-9,-122,-204,-543
1,-119,-214,-589
1,-120,-212,-620
1,-136,-211,-649
5,-141,-209,-680
-4,-135,-214,-712
2,-142,-219,-740
12,-144,-217,-772
15,-140,-218,-806
28,-127,-210,-847
22,-113,-212,-876
12,-114,-210,-895
14,-106,-203,-900
24,-91,-198,-893
24,-78,-197,-880
25,-84,-194,-846
34,-77,-195,-832
49,-54,-201,-806
45,-28,-205,-773
45,-23,-202,-748
61,-27,-201,-728
64,-29,-201,-686
65,-47,-189,-667
59,-45,-191,-643
53,-51,-193,-616
50,-57,-180,-587
48,-60,-169,-546
45,-73,-169,-532
42,-78,-175,-507
39,-102,-165,-491
45,-104,-161,-472
46,-98,-161,-443
42,-103,-155,-432
43,-112,-147,-424
49,-128,-151,-414
40,-121,-146,-403
29,-97,-135,-383
30,-89,-131,-367
34,-92,-128,-335
36,-74,-136,-312
25,-66,-130,-299
34,-58,-127,-276
34,-55,-120,-260
28,-56,-118,-257
26,-39,-108,-250
24,-27,-98,-241
14,-36,-94,-227
8,-28,-86,-220
6,-8,-93,-213
-1,-1,-76,-199
-6,4,-67,-190
-20,22,-75,-188
-24,18,-65,-185
-25,9,-52,-187
-22,-21,-49,-178
-15,-43,-46,-170
-19,-46,-50,-155
-18,-54,-54,-137
-18,-52,-46,-126
-31,-59,-46,-87
-42,-54,-52,-61
-42,-47,-50,-35
-50,-54,-44,-15
-54,-75,-48,-2
-46,-94,-45,18
-50,-102,-43,35
-59,-100,-36,50
-63,-98,-31,55
-75,-78,-33,67
-76,-54,-29,79
-71,-46,-30,85
-81,-43,-19,103
-81,-37,-16,115
-73,-27,-16,126
-76,-17,-19,133
-87,-26,-17,149
-94,-17,-15,158
-89,13,-19,163
-101,29,-10,166
-108,44,-10,168
-107,56,-12,182
-125,43,-6,178
-117,35,0,165
-119,37,-12,160
-136,12,-12,158
-139,4,-13,163
-146,1,-8,163
-149,3,-8,165
-151,10,-22,172
-156,12,-26,169
-154,23,-21,162
-152,19,-19,141
-170,5,-21,127
-170,-5,-17,128
-166,-24,-23,115
-163,-53,-18,106
-165,-84,-6,106
-169,-113,-12,95
-182,-137,-16,95
-182,-154,-19,80
-172,-179,-20,70
-168,-204,-21,58
-163,-242,-28,34
-157,-267,-25,10
-144,-289,-21,-1
-162,-292,-27,-13
-164,-288,-23,-37
-164,-280,-23,-54
-169,-247,-42,-78
-169,-229,-37,-88
-167,-216,-38,-92
-172,-210,-45,-97
-172,-207,-42,-119
-173,-207,-48,-130
-164,-212,-45,-137
-167,-227,-57,-144
-166,-241,-56,-153
-168,-248,-71,-161
-175,-254,-80,-169
-161,-266,-71,-182
-155,-273,-82,-179
-146,-274,-74,-175
-143,-287,-77,-169
-144,-303,-84,-161
-149,-306,-87,-165
-159,-315,-94,-161
-158,-316,-89,-165
-160,-313,-98,-159
-146,-301,-94,-150
-133,-294,-84,-149
-140,-277,-89,-137
-139,-253,-93,-132
-144,-253,-94,-118
-136,-238,-105,-121
-128,-221,-111,-124
-132,-201,-107,-115
-118,-188,-123,-109
-111,-167,-135,-110
-115,-160,-139,-113
-114,-158,-140,-121
-116,-160,-134,-131
-118,-171,-130,-134
-128,-160,-139,-153
-126,-159,-142,-162
-113,-169,-141,-178
-124,-174,-135,-182
-114,-194,-139,-184
-111,-215,-156,-196
-109,-228,-170,-186
-98,-242,-175,-185
-95,-254,-175,-178
-91,-253,-169,-185
-89,-234,-170,-181
-77,-228,-179,-178
-70,-210,-182,-173
-66,-194,-190,-182
-55,-195,-204,-193
-55,-176,-201,-198
-63,-163,-200,-208
-63,-154,-210,-205
-57,-141,-200,-218
-47,-130,-192,-211
-44,-101,-199,-221
-42,-62,-208,-224
-43,-33,-206,-210
-47,-22,-207,-202
-38,-13,-208,-202
-52,-4,-208,-183
-57,-13,-207,-169
-54,-10,-228,-157
-54,-20,-223,-138
-48,-15,-217,-116
-44,-22,-218,-93
-37,-34,-209,-88
-42,-28,-208,-70
-34,-28,-206,-58
-35,-28,-214,-31
-28,-25,-210,-6
-27,-10,-214,-5
-37,-21,-219,-3
-25,-42,-216,-1
-20,-72,-214,10
-28,-96,-217,25
-24,-98,-224,29
-6,-108,-227,38
-6,-145,-228,38
-15,-162,-228,40
-11,-155,-220,35
-5,-166,-217,27
-9,-180,-216,29
-2,-189,-207,19
1,-206,-206,22
-3,-200,-202,5
5,-189,-200,-6
5,-177,-195,-20
6,-153,-200,-46
8,-142,-195,-59
2,-132,-184,-80
5,-140,-190,-93
7,-138,-193,-104
7,-142,-190,-131
8,-152,-181,-142
4,-162,-176,-139
4,-165,-176,-147
3,-184,-176,-148
-2,-212,-170,-147
-3,-226,-167,-147
1,-254,-162,-148
3,-266,-148,-137
-6,-273,-135,-146
-10,-275,-130,-146
-16,-275,-135,-136
-22,-284,-128,-140
-13,-287,-123,-144
-27,-321,-114,-150
-42,-331,-106,-151
-49,-318,-102,-137
-50,-300,-99,-148
-55,-293,-102,-166
-61,-301,-96,-173
-50,-277,-99,-202
-45,-272,-87,-215
-48,-265,-76,-220
-61,-272,-89,-222
-60,-281,-84,-219
-63,-272,-82,-202
-76,-240,-60,-198
-86,-211,-56,-195
-88,-179,-66,-212
-83,-145,-54,-243
-95,-112,-45,-270
-95,-56,-39,-306
-96,-35,-34,-333
-88,6,-22,-363
-82,79,-25,-372
-96,188,-21,-379
-97,316,-2,-363
-101,421,0,-333
-110,481,-12,-307
-116,522,-11,-291
-116,581,-16,-299
-112,651,-3,-321
-118,663,-5,-343
-118,636,-15,-362
-133,604,-17,-387
-134,556,-12,-408
-132,502,-5,-414
-141,401,-3,-427
-137,276,-5,-414
-150,136,5,-390
-155,-22,9,-364
-162,-183,12,-333
-162,-327,13,-329
-168,-428,11,-334
-169,-487,8,-362
-173,-493,-8,-372
-172,-475,-8,-365
-175,-445,-23,-333
-185,-407,-11,-287
-184,-365,-8,-253
-188,-300,-6,-251
-180,-237,-10,-291
-182,-157,-4,-342
-179,-77,-11,-385
-184,18,-18,-404
-182,141,-3,-381
-175,260,-7,-355
-179,350,2,-329
-172,407,-4,-293
-167,434,-17,-271
-179,434,-21,-239
-180,413,-15,-222
-192,356,-15,-232
-198,293,-19,-263
-191,254,-24,-286
-190,210,-34,-316
-177,139,-47,-332
-186,65,-44,-323
-187,-7,-37,-293
-188,-71,-32,-245
-187,-171,-43,-200
-181,-243,-31,-186
-184,-313,-31,-189
-176,-347,-37,-194
-183,-341,-34,-213
-189,-331,-38,-228
-199,-295,-42,-235
-204,-255,-46,-225
-207,-213,-43,-220
-208,-198,-54,-214
-195,-179,-59,-212
-198,-133,-63,-196
-191,-58,-62,-187
-193,9,-71,-187
-183,61,-64,-182
-184,107,-76,-193
-190,146,-82,-204
-198,153,-70,-190
-201,136,-75,-172
-196,121,-83,-128
-199,104,-90,-77
-197,83,-95,-47
-194,69,-95,-16
-195,60,-93,-18
-193,44,-108,-32
-184,30,-103,-59
-180,6,-111,-70
-179,-44,-115,-74
-192,-94,-110,-66
-181,-143,-120,-62
-177,-181,-114,-64
-173,-188,-111,-57
-155,-189,-120,-54
-162,-180,-126,-51
-163,-182,-130,-50
-146,-200,-139,-63
-142,-213,-144,-66
-138,-229,-142,-53
-134,-255,-142,-50
-133,-302,-153,-42
-121,-345,-172,-38
-117,-359,-169,-21
-109,-377,-172,-16
-95,-380,-182,-19
-99,-387,-165,-33
-97,-384,-176,-44
-85,-389,-183,-50
-94,-403,-174,-62
-102,-424,-184,-70
-88,-455,-202,-81
-69,-446,-204,-90
-62,-436,-202,-88
-58,-432,-201,-93
-56,-430,-209,-101
-53,-430,-216,-92
-53,-430,-213,-108
-52,-449,-214,-135
-39,-479,-212,-169
-32,-500,-210,-199
-21,-510,-215,-226
-21,-523,-215,-227
-13,-543,-220,-209
-16,-534,-222,-192
-22,-532,-219,-164
-15,-538,-224,-145
-25,-560,-220,-138
-22,-600,-226,-150
-23,-640,-232,-172
-17,-648,-235,-207
-5,-646,-233,-239
3,-672,-241,-264
9,-665,-227,-285
15,-643,-226,-286
5,-650,-227,-279
8,-661,-224,-255
